Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.934s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.82	23.02	0.00	0.00	0.00	0.09	1.53	0.07	0.00	0.00
3.00	41.00	12.02	0.00	0.07	0.00	0.21	0.38	0.15	0.00	0.00
4.00	41.01	12.83	0.00	0.08	0.00	0.21	0.35	0.18	0.00	0.00
5.00	41.00	11.63	0.00	0.04	0.00	0.17	0.43	0.16	0.00	0.00
6.00	41.01	10.20	0.15	0.04	0.00	0.11	0.28	0.08	0.00	0.00
7.00	41.00	13.90	0.19	0.00	0.00	0.02	0.28	0.01	0.00	0.00
8.00	41.01	14.13	0.33	0.01	0.00	0.17	0.89	0.00	0.00	0.00
9.00	41.00	18.16	0.94	0.00	0.00	0.00	1.04	0.00	0.00	0.00
10.00	41.01	17.94	0.95	0.00	0.00	0.00	0.88	0.00	0.00	0.00
11.00	41.00	13.88	0.37	0.00	0.00	0.00	0.52	0.00	0.00	0.00
12.00	41.01	14.15	0.29	0.00	0.00	0.00	0.45	0.00	0.00	0.00
13.00	41.00	14.50	0.09	0.00	0.00	0.00	0.16	0.00	0.00	0.00
14.00	41.01	13.24	0.12	0.01	0.00	0.16	0.49	0.12	0.00	0.00
15.00	41.00	14.29	0.00	0.00	0.00	0.39	0.74	0.28	0.00	0.00
16.00	41.01	14.25	0.00	0.00	0.00	0.30	0.72	0.31	0.00	0.00
17.00	41.00	15.82	0.00	0.00	0.00	0.08	0.24	0.11	0.00	0.00
18.00	41.01	11.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
19.00	41.00	10.03	0.00	0.00	0.01	0.02	0.04	0.01	0.00	0.00
20.00	41.01	8.77	0.00	0.00	0.00	0.06	0.02	0.01	0.00	0.00
21.00	41.00	11.12	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00
22.00	41.01	9.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00
23.00	41.00	11.14	0.00	0.00	0.00	0.00	0.07	0.01	0.00	0.00
24.00	41.01	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	8.32	0.00	0.00	0.01	0.01	0.16	0.03	0.00	0.00
26.00	41.01	8.70	0.03	0.00	0.01	0.02	0.22	0.06	0.00	0.00
27.00	41.00	10.83	0.01	0.00	0.03	0.08	0.29	0.12	0.02	0.00
28.00	41.01	12.21	0.00	0.00	0.06	0.07	0.30	0.00	0.01	0.00
29.00	41.00	12.05	0.00	0.00	0.01	0.17	0.33	0.00	0.00	0.00
30.00	41.01	11.66	0.00	0.00	0.00	0.11	0.31	0.00	0.00	0.00
31.00	41.00	10.75	0.00	0.00	0.01	0.06	0.26	0.04	0.00	0.00
32.00	41.01	9.68	0.00	0.00	0.01	0.04	0.20	0.07	0.00	0.00
33.00	41.00	9.06	0.00	0.00	0.00	0.04	0.17	0.08	0.00	0.00
34.00	41.01	8.56	0.00	0.02	0.02	0.04	0.17	0.04	0.00	0.00
35.00	41.00	9.16	0.00	0.00	0.00	0.04	0.17	0.02	0.00	0.00
36.00	41.01	9.51	0.00	0.01	0.01	0.04	0.26	0.00	0.01	0.00
37.00	41.00	7.85	0.01	0.00	0.01	0.07	0.16	0.00	0.00	0.00
38.00	41.01	1.09	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00
39.00	41.01	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
