Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.220s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	40.05	36.95	11.03	6.05	0.00	0.00	0.00	0.08	0.00	0.00	0.00
3.00	40.06	37.20	19.79	19.47	0.00	0.00	0.00	0.55	0.00	0.00	0.00
4.00	40.05	37.20	23.12	19.01	0.00	0.00	0.00	0.74	0.00	0.00	0.00
5.00	40.06	37.20	22.63	21.36	0.00	0.00	0.00	0.51	0.00	0.00	0.00
6.00	40.05	37.20	22.30	21.35	0.00	0.00	0.00	0.56	0.00	0.00	0.00
7.00	40.06	37.18	26.28	11.85	0.00	0.00	0.00	1.52	0.00	0.00	0.00
8.00	40.06	37.20	27.05	12.25	0.00	0.00	0.00	2.00	0.00	0.00	0.00
9.00	40.05	37.20	23.90	22.49	0.00	0.00	0.00	0.42	0.00	0.00	0.00
10.00	40.06	37.20	23.70	22.14	0.00	0.00	0.00	0.43	0.00	0.00	0.00
11.00	40.05	37.20	23.28	22.90	0.00	0.00	0.00	0.53	0.00	0.00	0.00
12.00	40.06	37.20	22.48	19.70	0.00	0.00	0.00	0.43	0.00	0.00	0.00
13.00	40.06	37.18	19.52	18.29	0.00	1.12	0.00	0.07	0.00	0.00	0.00
14.00	40.05	37.20	14.07	12.11	0.00	3.02	0.00	0.12	0.00	0.00	0.00
15.00	40.06	37.20	11.96	11.31	0.00	2.93	0.00	0.02	0.00	0.00	0.00
16.00	40.05	37.20	11.94	10.94	0.00	2.56	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	11.83	13.95	0.00	0.61	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	13.27	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	12.40	14.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	11.05	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	11.77	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	12.74	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	10.88	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	13.50	15.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	13.73	17.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	12.86	15.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	13.57	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	13.42	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	13.84	15.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	13.52	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	12.38	15.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	15.43	16.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	14.94	12.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	13.17	11.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	11.21	11.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	12.30	10.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	13.95	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	0.79	16.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	0.00	18.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
