Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	38.80	35.99	11.10	2.12	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.10	36.24	11.31	1.00	12.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	36.24	9.23	0.98	14.94	9.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	36.24	9.24	0.89	11.30	6.81	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	36.24	9.32	0.62	10.41	6.86	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	36.24	9.34	0.28	9.83	11.37	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	36.24	9.38	0.75	10.20	8.59	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	36.24	10.03	0.22	14.97	12.92	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	36.24	6.32	1.90	11.21	8.61	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	36.24	6.64	1.80	10.89	8.68	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	36.23	5.08	1.83	9.92	7.95	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	36.24	5.09	1.53	10.32	8.28	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	36.24	3.20	1.00	7.98	8.28	2.39	0.00	0.15	0.00	0.00	0.00	0.00	0.00
15.00	39.10	36.24	4.35	0.00	10.74	7.74	2.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
16.00	39.09	36.24	4.73	0.00	10.48	8.46	2.15	0.00	0.46	0.00	0.00	0.00	0.00	0.00
17.00	39.10	36.24	4.04	0.00	10.93	7.51	2.46	0.00	0.28	0.00	0.00	0.00	0.00	0.00
18.00	39.10	36.24	4.29	0.00	11.12	8.48	2.18	0.00	0.48	0.00	0.00	0.00	0.00	0.00
19.00	39.09	36.24	6.01	0.00	11.76	8.31	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	36.24	5.40	0.00	11.47	7.84	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	36.24	6.01	0.00	12.71	8.73	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	36.24	5.00	0.00	12.79	8.98	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	36.23	4.66	0.00	11.87	8.43	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	36.24	5.29	0.00	12.94	7.84	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	36.24	6.12	0.00	11.44	8.43	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	36.24	6.24	0.00	11.33	8.58	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	36.24	5.48	0.00	12.86	8.57	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	36.24	5.12	0.00	11.60	8.32	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	36.24	5.75	0.00	11.94	7.65	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	36.24	5.05	0.00	12.61	7.81	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	36.24	5.31	0.00	12.63	8.25	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	36.24	3.98	0.00	9.41	9.27	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	36.24	10.78	0.00	13.23	5.11	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
34.00	39.09	36.23	7.52	0.35	13.25	11.34	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
35.00	39.10	36.24	5.28	0.43	10.28	10.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	36.24	5.65	0.30	13.11	6.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	36.24	6.83	0.51	12.50	5.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	36.24	6.67	0.60	6.26	5.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	36.24	3.62	0.44	11.14	10.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
