Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.584s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	36.12	32.15	9.05	14.31	0.00	2.58	0.00	0.00	0.00
3.00	41.00	36.24	32.42	10.42	9.84	0.00	2.57	0.00	0.06	0.00
4.00	41.01	36.24	32.42	7.98	9.56	0.00	2.31	0.00	0.18	0.00
5.00	41.00	36.24	32.42	12.08	13.35	0.00	1.28	0.00	0.19	0.00
6.00	41.01	36.24	32.43	15.41	17.42	0.00	0.00	0.00	0.00	0.00
7.00	41.00	36.24	32.42	14.46	17.82	0.00	0.01	0.00	0.00	0.00
8.00	41.01	36.24	32.42	9.82	13.43	0.00	0.01	0.00	0.00	0.00
9.00	41.00	36.24	32.42	10.74	19.26	0.00	0.24	0.00	0.00	0.00
10.00	41.01	36.24	32.43	6.22	12.26	0.00	0.00	0.00	0.00	0.00
11.00	41.00	36.24	32.42	10.08	10.56	0.00	0.00	0.00	0.00	0.00
12.00	41.01	36.23	32.42	9.38	11.87	0.00	0.00	0.00	0.00	0.00
13.00	41.00	36.24	32.42	8.65	12.69	0.00	0.00	0.00	0.00	0.00
14.00	41.01	36.24	32.43	5.24	11.97	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	32.42	10.31	13.58	0.00	0.00	0.00	0.00	0.00
16.00	41.01	36.24	32.42	9.67	12.51	0.00	0.00	0.00	0.00	0.00
17.00	41.00	36.24	32.42	11.37	14.90	0.00	0.00	0.00	0.00	0.00
18.00	41.01	36.24	32.42	10.00	14.08	0.00	0.00	0.00	0.00	0.00
19.00	41.00	36.24	32.43	9.48	13.63	0.00	0.00	0.00	0.00	0.00
20.00	41.01	36.24	32.42	9.46	11.17	0.00	0.00	0.00	0.00	0.00
21.00	41.00	36.24	32.42	7.75	10.79	0.00	0.00	0.00	0.00	0.00
22.00	41.01	36.24	32.42	8.60	11.51	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	32.43	7.93	12.10	0.00	0.00	0.00	0.00	0.00
24.00	41.01	36.24	32.42	9.10	10.28	0.00	0.00	0.00	0.00	0.00
25.00	41.00	36.24	32.42	10.78	14.59	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	32.42	9.87	12.45	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	32.43	8.03	11.85	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	32.42	7.33	11.99	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	32.42	8.58	10.89	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	32.42	9.13	11.68	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	32.43	9.74	13.26	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	32.42	10.13	14.12	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	32.42	9.03	12.23	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	32.42	9.78	11.23	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	32.43	7.97	12.52	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	32.42	9.39	11.42	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	32.42	10.03	13.45	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	32.42	11.15	13.20	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	32.42	10.93	14.06	0.00	0.00	0.00	0.00	0.00
