Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.136s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	24.07	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	23.09	1.39	0.71	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	23.40	1.53	0.84	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	23.22	1.39	0.81	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	23.36	1.46	0.91	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	22.85	1.37	0.86	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	16.74	0.70	0.19	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	28.59	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	31.84	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	31.80	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	14.96	1.49	0.00	0.00	0.00	0.00	0.00	4.07	0.00
13.00	40.06	3.69	0.02	0.00	0.00	0.00	1.11	2.13	2.47	0.00
14.00	40.05	3.50	0.00	0.00	0.00	0.00	1.37	2.21	2.59	0.00
15.00	40.06	1.99	0.00	0.00	0.00	0.21	0.35	0.95	1.85	0.40
16.00	40.05	2.17	0.00	0.00	0.00	0.24	0.49	1.43	2.29	0.54
17.00	40.06	1.13	0.00	0.00	0.00	0.18	0.28	1.38	2.29	0.69
18.00	40.05	6.64	0.00	0.00	0.00	0.09	0.44	0.79	1.17	0.29
19.00	40.06	5.26	0.00	0.00	0.01	0.15	0.29	1.12	2.37	0.49
20.00	40.06	6.01	0.00	0.00	0.04	0.07	0.16	1.01	2.52	0.58
21.00	40.05	6.41	0.00	0.00	0.04	0.07	0.17	1.19	2.73	0.53
22.00	40.06	5.33	0.00	0.00	0.03	0.09	0.17	0.89	2.07	0.45
23.00	40.05	4.64	0.00	0.00	0.02	0.03	0.08	0.28	0.81	0.20
24.00	40.06	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	5.59	0.00	0.00	0.06	0.12	0.21	0.54	1.54	0.18
27.00	40.06	6.31	0.00	0.00	0.02	0.12	0.22	1.17	2.52	0.60
28.00	40.05	4.20	0.00	0.00	0.00	0.01	0.00	1.64	2.36	0.94
29.00	40.06	5.46	0.00	0.00	0.03	0.08	0.20	1.30	1.94	0.36
30.00	40.06	6.93	0.00	0.00	0.07	0.12	0.38	1.50	2.53	0.07
31.00	40.05	6.95	0.00	0.00	0.00	0.01	0.07	0.18	0.24	0.00
32.00	40.06	17.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	8.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	8.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	9.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	7.98	0.00	0.00	0.00	0.18	0.28	0.63	1.19	0.36
39.00	40.06	15.70	0.00	0.00	0.00	0.15	0.24	2.57	3.82	0.20
