Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.136s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	0.00	21.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	13.35	0.00	15.24	3.93	0.00	0.00	0.00	0.00
5.00	41.00	0.00	12.04	0.00	15.50	4.22	0.00	0.00	0.00	0.00
6.00	41.01	0.00	12.20	0.00	15.90	4.41	0.00	0.00	0.00	0.00
7.00	41.00	0.00	15.16	0.00	16.09	1.19	0.39	0.00	0.60	0.00
8.00	41.01	0.00	11.81	0.00	11.39	1.97	0.40	0.00	2.10	0.00
9.00	41.00	0.00	10.53	0.00	11.12	2.32	0.69	0.00	1.48	0.00
10.00	41.01	0.00	10.80	0.00	8.82	3.02	0.95	0.00	1.01	0.00
11.00	41.00	0.00	10.28	0.00	10.95	2.28	0.79	0.00	1.30	0.00
12.00	41.01	0.00	11.87	0.00	12.13	1.62	0.44	0.00	1.83	0.00
13.00	41.00	0.00	12.95	0.00	12.63	2.29	0.10	0.00	2.43	0.00
14.00	41.01	0.00	10.08	0.00	11.06	2.56	0.48	0.00	1.40	0.00
15.00	41.00	0.00	10.26	0.00	8.98	2.31	0.97	0.00	1.31	0.00
16.00	41.01	0.00	9.42	0.09	10.26	2.20	0.60	0.00	1.31	0.00
17.00	41.00	0.00	7.82	0.19	9.55	1.02	0.28	0.00	0.22	0.01
18.00	41.01	0.00	8.14	0.35	10.05	1.48	0.38	0.00	0.00	0.10
19.00	41.00	0.00	8.98	0.46	10.26	2.06	0.46	0.00	0.00	0.06
20.00	41.01	0.00	8.89	0.43	7.15	2.21	0.52	0.00	0.00	0.01
21.00	41.00	0.00	8.97	0.22	5.72	2.45	0.56	0.00	0.00	0.17
22.00	41.01	0.00	9.38	0.00	8.78	2.25	0.46	0.00	0.00	0.12
23.00	41.00	0.00	16.64	0.00	16.22	0.85	0.12	0.00	0.00	0.01
24.00	41.01	0.00	20.10	0.00	17.53	0.01	0.03	0.00	0.00	0.01
25.00	41.00	0.00	19.48	0.00	16.43	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	11.99	0.00	11.47	0.86	0.09	0.03	0.00	0.07
27.00	41.00	0.00	8.88	0.00	8.91	1.98	0.44	0.13	0.00	0.04
28.00	41.01	0.00	9.09	0.00	10.35	2.27	0.20	0.09	0.00	0.08
29.00	41.00	0.00	9.96	0.00	10.30	1.75	0.47	0.00	0.00	0.10
30.00	41.01	0.00	9.70	0.00	11.23	2.43	0.53	0.00	0.00	0.09
31.00	41.00	0.00	2.94	0.00	11.56	0.04	0.00	0.00	0.08	0.00
32.00	41.01	0.00	14.34	0.00	12.31	0.99	0.17	0.02	1.42	0.06
33.00	41.00	0.00	9.51	0.00	9.25	2.04	0.39	0.04	0.57	0.06
34.00	41.01	0.00	9.09	0.00	8.19	1.94	0.53	0.00	0.66	0.16
35.00	41.00	0.00	9.12	0.00	8.98	2.44	0.47	0.02	0.30	0.04
36.00	41.01	0.00	9.51	0.00	8.92	2.03	0.61	0.09	0.00	0.06
37.00	41.00	0.00	9.33	0.00	11.34	1.79	0.43	0.03	0.00	0.07
38.00	41.01	0.00	9.37	0.00	9.73	2.36	0.31	0.07	0.00	0.12
39.00	41.01	0.00	8.79	0.19	9.53	1.62	0.35	0.06	0.00	0.11
