Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.760s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	27.42	22.89	11.04	0.00	0.42	2.52	0.00	1.20	0.33
3.00	41.00	27.66	22.89	7.30	6.31	6.45	1.39	0.00	0.52	0.00
4.00	41.01	27.65	22.89	10.31	5.14	2.70	3.08	0.00	0.95	0.00
5.00	41.00	27.66	22.89	9.21	4.77	5.71	2.54	0.00	0.60	0.00
6.00	41.01	27.66	22.89	6.84	4.23	9.49	1.02	0.00	0.22	0.00
7.00	41.00	27.65	22.89	9.40	4.35	11.85	0.74	0.00	0.08	0.00
8.00	41.01	27.66	22.89	7.68	4.47	9.10	1.26	0.00	0.19	0.00
9.00	41.00	27.66	22.89	7.50	4.60	9.87	1.65	0.00	0.18	0.00
10.00	41.01	27.65	22.89	10.08	8.22	2.12	4.23	0.00	0.00	0.00
11.00	41.00	27.66	22.89	11.86	7.15	0.29	4.91	0.00	0.00	0.00
12.00	41.01	27.66	22.89	10.48	6.73	1.70	4.20	0.00	0.00	0.00
13.00	41.00	27.65	22.89	7.76	3.60	8.37	1.91	0.00	0.00	0.00
14.00	41.01	27.66	22.89	7.58	4.63	7.91	0.76	0.00	0.00	0.00
15.00	41.00	27.65	22.89	11.42	4.80	9.86	0.00	0.00	0.00	0.00
16.00	41.01	27.66	22.89	9.96	3.69	6.83	0.00	0.00	0.00	0.00
17.00	41.00	27.66	22.89	9.69	6.00	4.22	0.00	0.00	0.00	0.00
18.00	41.01	27.65	22.89	8.10	4.48	2.43	0.00	0.00	0.00	0.00
19.00	41.00	27.66	22.89	7.58	3.00	2.53	0.00	0.00	0.00	0.00
20.00	41.01	27.66	22.89	6.95	3.92	2.17	0.00	0.00	0.00	0.00
21.00	41.00	27.65	22.89	7.81	3.41	3.00	0.00	0.00	0.00	0.00
22.00	41.01	27.66	22.89	8.84	3.89	2.82	0.00	0.00	0.00	0.00
23.00	41.00	27.66	22.90	12.58	4.56	3.58	0.00	0.00	0.00	0.00
24.00	41.01	27.65	22.89	8.82	3.86	8.11	0.00	0.00	0.00	0.00
25.00	41.00	27.66	22.89	9.56	4.22	8.51	0.00	0.00	0.00	0.00
26.00	41.01	27.66	22.89	9.77	3.35	8.21	0.00	0.00	0.00	0.00
27.00	41.00	27.65	22.89	10.11	3.71	8.58	0.00	0.00	0.00	0.00
28.00	41.01	27.66	22.89	6.28	7.01	4.13	0.00	0.00	0.00	0.00
29.00	41.00	27.65	22.89	15.26	7.48	0.46	0.00	0.00	0.00	0.00
30.00	41.01	27.66	22.89	8.40	4.53	8.06	0.00	0.00	0.00	0.00
31.00	41.00	27.66	22.89	9.76	4.23	7.40	0.00	0.00	0.00	0.00
32.00	41.01	27.65	22.89	8.66	3.45	9.00	0.00	0.00	0.00	0.00
33.00	41.00	27.66	22.89	10.17	3.59	9.00	0.00	0.00	0.00	0.00
34.00	41.01	27.66	22.89	10.59	4.92	6.59	0.00	0.00	0.00	0.00
35.00	41.00	27.65	22.89	9.71	7.42	0.93	0.00	0.00	0.00	0.00
36.00	41.01	27.66	22.89	7.47	4.26	2.66	0.00	0.00	0.00	0.00
37.00	41.00	27.66	22.89	7.31	4.98	3.08	0.00	0.00	0.00	0.00
38.00	41.01	27.65	22.89	8.16	4.11	3.35	0.00	0.00	0.00	0.00
39.00	41.01	27.66	22.89	8.65	4.09	3.59	0.00	0.00	0.00	0.00
