Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.222s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	27.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	17.83	0.00	16.09	0.00	0.00	0.00	0.00	0.36	0.00
4.00	40.05	17.97	0.00	17.71	0.00	0.00	0.00	0.00	0.98	0.00
5.00	40.06	17.59	0.00	17.73	0.00	0.00	0.00	0.00	1.08	0.00
6.00	40.05	16.62	0.00	14.94	0.00	0.00	0.00	0.00	1.21	0.00
7.00	40.06	16.09	0.00	15.53	0.00	0.00	0.00	0.00	0.90	0.00
8.00	40.06	12.88	0.00	6.42	0.00	0.00	0.00	0.00	0.34	0.00
9.00	40.05	12.98	0.00	16.60	0.00	0.00	0.00	0.00	0.47	0.00
10.00	40.06	14.77	0.00	16.26	0.00	0.00	0.00	0.00	0.19	0.00
11.00	40.05	16.83	0.00	17.18	0.00	0.00	0.00	0.00	0.43	0.00
12.00	40.06	16.44	0.00	18.79	0.00	0.00	0.00	0.00	0.84	0.00
13.00	40.06	17.65	0.00	19.07	0.00	0.00	0.00	0.00	0.73	0.00
14.00	40.05	17.76	0.00	16.56	0.00	0.00	0.00	0.00	1.94	0.00
15.00	40.06	21.00	0.00	18.01	0.00	0.00	0.00	0.00	2.61	0.00
16.00	40.05	22.42	0.00	18.79	0.00	0.00	0.00	0.00	3.87	0.00
17.00	40.06	22.88	0.00	18.75	0.00	0.00	0.00	0.00	3.75	0.00
18.00	40.05	14.88	0.00	13.09	0.00	0.00	0.00	0.00	2.44	0.00
19.00	40.06	19.60	0.00	18.22	0.00	0.00	0.00	0.00	2.20	0.00
20.00	40.06	27.40	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	27.19	0.00	20.51	0.00	0.00	0.00	0.00	0.64	0.00
22.00	40.06	22.53	0.00	17.79	0.00	0.00	0.00	0.00	3.50	0.00
23.00	40.05	22.99	0.00	19.62	0.00	0.00	0.00	0.00	3.71	0.00
24.00	40.06	9.10	0.00	18.41	0.00	0.00	0.00	0.00	5.59	0.00
25.00	40.06	5.73	0.00	19.07	0.00	0.00	0.00	0.00	5.27	0.00
26.00	40.05	5.37	0.00	18.49	0.00	0.00	0.00	0.00	5.23	0.00
27.00	40.06	3.36	0.00	5.28	0.00	0.00	0.00	0.00	1.40	0.00
28.00	40.05	20.24	0.00	17.46	0.00	0.00	0.00	0.00	3.39	0.00
29.00	40.06	14.44	0.00	13.38	0.00	0.00	0.00	0.00	2.18	0.00
30.00	40.06	10.66	0.00	12.97	0.00	0.00	0.00	0.00	1.45	0.00
31.00	40.05	9.51	0.00	12.22	0.00	0.00	0.00	0.00	1.01	0.00
32.00	40.06	7.74	0.00	13.67	0.00	0.00	0.00	0.00	0.03	0.00
33.00	40.05	13.82	0.00	13.32	0.00	0.00	0.00	0.00	1.06	0.00
34.00	40.06	10.35	0.00	11.33	0.00	0.00	0.00	0.00	0.85	0.00
35.00	40.05	9.71	0.00	11.60	0.00	0.00	0.00	0.00	1.15	0.00
36.00	40.06	12.12	0.00	13.89	0.00	0.00	0.00	0.00	1.63	0.00
37.00	40.06	10.39	0.00	13.67	0.00	0.00	0.00	0.00	1.54	0.00
38.00	40.05	5.73	0.00	10.34	0.00	0.00	0.00	0.00	1.42	0.00
39.00	40.06	12.62	0.00	12.24	0.00	0.00	0.00	0.00	1.19	0.00
