Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	35.29	33.38	26.69	3.86	2.37	2.83	0.00	3.05	0.00	1.83	0.00	0.00	0.01	2.52	0.00	2.28	0.00	0.00	0.33	0.10	0.00	0.00	0.00	0.00
13.00	35.29	33.38	26.71	4.76	1.11	0.98	0.30	2.95	0.00	0.66	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
14.00	35.29	33.38	26.71	5.45	0.57	4.40	0.38	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.01	0.04	0.00	0.00	0.00	0.00
15.00	35.29	33.39	26.71	4.62	1.33	3.36	0.30	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.20	0.26	0.00	0.00	0.00	0.00
16.00	35.29	33.38	26.69	4.42	2.30	3.44	0.44	2.48	0.00	0.00	0.00	0.00	0.00	1.76	0.00	2.72	0.00	0.00	0.03	0.61	0.00	0.00	0.00	0.00
17.00	35.29	33.38	26.71	3.43	1.47	2.47	0.19	2.98	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.26	0.00	0.01	0.08	0.19	0.00	0.00	0.00	0.00
18.00	35.29	33.38	26.71	3.69	1.46	1.21	0.06	1.06	0.00	0.25	0.00	0.00	0.00	1.52	0.00	2.54	0.00	0.00	0.69	1.55	0.00	0.00	0.06	0.00
19.00	35.29	33.38	26.69	4.80	0.48	2.95	0.00	0.58	0.00	1.83	0.00	0.00	0.00	2.44	0.00	1.74	0.00	0.00	0.71	2.96	0.00	0.00	0.07	0.00
20.00	35.29	33.38	26.71	1.93	1.27	0.36	0.08	0.79	0.00	0.18	0.01	0.00	0.00	1.55	0.21	2.52	0.00	0.00	0.90	1.52	0.00	0.00	0.26	0.17
21.00	35.29	33.38	26.71	4.62	1.25	0.02	0.00	0.00	0.00	0.02	0.26	0.10	0.00	1.01	0.38	3.92	0.00	0.00	0.56	2.27	0.00	0.00	0.56	0.38
22.00	35.29	33.39	26.71	5.66	1.65	0.22	0.00	0.00	0.00	1.95	0.11	0.28	0.00	0.69	0.53	2.95	0.00	0.00	0.00	1.22	0.00	0.00	0.29	0.18
23.00	35.29	33.38	26.69	5.48	2.71	0.18	0.00	0.00	0.00	2.66	0.03	0.08	0.00	3.85	0.06	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.02
24.00	35.29	33.38	26.71	3.05	2.94	2.12	0.00	0.00	0.00	1.54	0.08	0.07	0.00	3.29	0.34	1.63	0.00	0.00	0.00	0.97	0.03	0.00	0.29	0.03
25.00	35.27	33.38	26.71	4.10	7.98	3.18	0.00	0.00	0.00	1.81	0.00	0.07	0.01	3.35	0.36	1.00	0.00	0.00	0.00	1.30	0.02	0.00	0.22	0.08
26.00	35.30	33.38	26.69	3.21	7.04	3.19	0.00	1.29	0.00	1.66	0.02	0.03	0.08	2.59	0.15	1.89	0.00	0.00	0.45	0.91	0.01	0.00	0.09	0.08
27.00	35.29	33.38	26.71	3.80	8.27	3.48	0.00	1.83	0.00	1.92	0.00	0.00	0.03	2.16	0.04	1.91	0.00	0.00	0.12	0.21	0.00	0.00	0.03	0.10
28.00	35.29	33.38	26.71	0.45	7.19	3.25	0.00	2.80	0.00	0.60	0.00	0.00	0.00	2.92	0.10	2.12	0.16	0.00	0.21	1.08	0.00	0.00	0.24	0.19
29.00	35.29	33.39	26.71	0.00	7.21	4.39	0.00	1.40	0.00	0.00	0.00	0.01	0.00	3.76	0.11	2.82	0.10	0.00	0.25	1.26	0.09	0.00	0.22	0.10
30.00	35.29	33.38	26.69	0.02	7.78	1.58	0.00	1.80	0.00	0.00	0.00	0.15	0.00	2.71	0.20	1.27	0.06	0.00	1.55	0.72	0.06	0.00	0.11	0.11
31.00	35.29	33.38	26.71	2.81	8.19	1.27	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.81	0.31	3.09	0.16	0.00	0.27	1.46	0.02	0.00	0.30	0.08
32.00	35.29	33.38	26.71	4.59	4.18	1.38	0.00	0.00	0.00	0.93	0.00	0.07	0.00	2.45	0.42	2.17	0.09	0.00	0.16	1.38	0.08	0.00	0.33	0.29
33.00	35.29	33.38	26.71	5.32	3.78	0.07	0.00	0.00	0.00	1.66	0.00	0.01	0.00	2.66	0.00	0.00	0.00	0.00	0.07	0.31	0.11	0.00	0.31	0.13
34.00	35.29	33.38	26.69	5.09	2.59	0.09	0.00	4.09	0.00	0.44	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.20	0.04	0.00	0.00	0.00	0.01
35.00	35.29	33.39	26.71	2.09	2.30	2.55	0.00	4.27	0.00	1.40	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
36.00	35.29	33.38	26.71	3.59	2.21	2.68	0.13	3.76	0.00	2.27	0.12	0.00	0.00	3.47	0.00	0.00	0.27	0.00	0.07	1.53	0.11	0.00	0.57	0.13
37.00	35.29	33.38	26.69	4.93	2.71	2.49	0.08	2.67	0.00	2.40	0.06	0.00	0.00	4.05	0.00	0.04	0.11	0.00	0.00	1.13	0.08	0.00	0.33	0.06
38.00	35.29	33.38	26.71	5.51	8.15	3.16	0.00	1.36	0.00	2.19	0.00	0.00	0.00	5.23	0.00	0.00	0.01	0.00	0.00	1.83	0.15	0.00	0.08	0.25
39.00	35.29	33.38	26.71	4.72	9.44	4.31	0.00	0.00	0.00	3.29	0.00	0.00	0.00	8.06	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.43
