Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.407s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	0.00	0.00	2.67	12.58	2.25	0.00	0.00	0.00	0.00
3.00	40.06	0.00	0.00	3.59	8.94	3.56	0.00	0.00	0.00	0.00
4.00	40.05	0.04	0.00	2.52	8.66	3.40	0.00	0.00	0.00	0.00
5.00	40.06	0.11	0.00	2.58	7.90	2.77	0.00	0.00	0.00	0.00
6.00	40.05	0.11	0.00	3.02	8.16	2.39	0.00	0.00	0.00	0.00
7.00	40.06	0.11	0.00	1.18	3.94	1.24	0.00	0.00	0.15	0.00
8.00	40.06	0.35	0.00	1.98	7.91	1.31	0.00	0.00	0.36	0.00
9.00	40.05	0.28	0.00	1.38	7.73	1.73	0.00	0.00	0.40	0.00
10.00	40.06	0.09	0.00	2.54	8.62	2.56	0.00	0.00	0.42	0.00
11.00	40.05	0.36	0.00	1.65	8.47	1.89	0.00	0.00	0.34	0.00
12.00	40.06	0.15	0.00	0.75	3.19	0.70	0.00	0.00	0.18	0.00
13.00	40.06	0.19	0.00	0.82	2.92	0.75	0.00	0.00	0.00	0.00
14.00	40.05	0.36	0.00	1.49	7.68	1.83	0.00	0.00	0.00	0.00
15.00	40.06	0.26	0.00	1.58	7.41	1.98	0.00	0.00	0.00	0.00
16.00	40.05	0.31	0.00	1.25	6.85	1.83	0.00	0.00	0.00	0.00
17.00	40.06	0.16	0.00	1.12	10.40	5.02	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	0.00	11.39	5.18	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	0.00	17.27	1.04	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	0.00	19.97	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	0.00	17.13	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	0.00	17.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	0.00	19.96	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	0.00	16.74	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.24	0.00	0.74	12.44	0.17	0.00	0.00	0.00	0.00
26.00	40.05	0.51	0.00	1.81	9.92	0.53	0.00	0.00	0.00	0.00
27.00	40.06	0.45	0.00	1.93	9.96	0.42	0.00	0.00	0.00	0.00
28.00	40.05	0.15	0.00	6.22	11.50	0.28	0.00	0.00	0.00	0.00
29.00	40.06	0.30	0.00	1.56	7.56	2.06	0.00	0.00	0.00	0.00
30.00	40.06	0.38	0.00	1.74	7.73	2.25	0.00	0.00	0.00	0.00
31.00	40.05	0.51	0.00	1.91	8.74	2.41	0.00	0.00	0.00	0.00
32.00	40.06	0.48	0.00	2.08	8.69	2.12	0.00	0.00	0.00	0.00
33.00	40.05	0.27	0.00	0.93	9.38	2.55	0.00	0.00	0.00	0.00
34.00	40.06	0.04	0.00	0.28	13.90	1.17	0.00	0.00	0.00	0.00
35.00	40.05	0.02	0.00	0.09	10.60	2.88	0.00	0.00	0.00	0.00
36.00	40.06	0.01	0.00	0.07	10.20	2.49	0.00	0.00	0.00	0.00
37.00	40.06	0.49	0.00	1.83	7.66	2.16	0.00	0.00	0.00	0.00
38.00	40.05	0.34	0.00	1.61	8.50	2.58	0.00	0.00	0.00	0.00
39.00	40.06	0.40	0.00	2.57	8.98	2.68	0.00	0.00	0.00	0.00
