Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.983s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.05	33.14	18.34	18.56	0.00	0.00	9.82	0.00	0.00	0.00
3.00	38.15	33.38	13.11	10.57	1.36	0.01	7.92	0.00	0.04	0.00
4.00	38.15	33.38	11.75	10.93	7.73	0.29	5.87	0.00	1.18	0.00
5.00	38.14	33.38	12.05	12.77	8.96	0.35	5.81	0.00	1.47	0.00
6.00	38.15	33.38	11.70	11.33	8.69	0.24	6.46	0.00	1.25	0.00
7.00	38.15	33.38	12.13	4.00	9.39	0.29	6.60	0.00	2.29	0.00
8.00	38.15	33.39	13.71	13.35	11.95	0.11	5.85	0.00	0.39	0.00
9.00	38.14	33.38	12.20	11.85	8.59	0.34	6.51	0.00	1.29	0.00
10.00	38.15	33.38	11.50	11.70	8.95	0.45	6.31	0.00	1.39	0.00
11.00	38.15	33.38	12.04	12.42	9.38	0.43	7.73	0.00	1.40	0.00
12.00	38.15	33.38	7.28	5.71	10.84	0.70	2.58	0.00	1.89	0.00
13.00	38.14	33.38	13.93	9.03	12.21	0.71	6.03	0.00	0.99	0.00
14.00	38.15	33.38	11.68	12.53	9.92	0.16	6.90	0.00	1.27	0.00
15.00	38.15	33.39	7.36	13.69	9.33	0.46	8.03	0.00	1.67	0.00
16.00	38.15	33.38	12.24	12.30	8.46	0.34	6.65	0.00	1.10	0.00
17.00	38.14	33.38	12.02	13.57	9.39	0.27	6.99	0.00	1.24	0.00
18.00	38.15	33.38	11.08	12.44	9.61	0.28	7.27	0.00	1.31	0.00
19.00	38.15	33.38	0.54	18.24	1.76	0.12	14.02	0.00	0.42	0.00
20.00	38.15	33.38	2.85	14.58	10.29	0.54	9.51	0.00	2.00	0.00
21.00	38.14	33.38	11.57	11.89	9.42	0.44	7.02	0.00	1.50	0.00
22.00	38.15	33.39	11.53	13.23	8.61	0.24	7.47	0.00	1.59	0.00
23.00	38.15	33.38	12.47	13.09	8.55	0.19	6.88	0.00	1.76	0.00
24.00	38.14	33.38	11.84	11.77	10.07	0.42	6.48	0.00	1.49	0.00
25.00	38.15	33.38	11.28	13.39	8.98	0.38	7.03	0.00	1.00	0.00
26.00	38.15	33.38	11.84	12.35	8.56	0.30	6.52	0.00	1.62	0.00
27.00	38.15	33.38	11.74	11.99	9.05	0.43	6.37	0.00	1.63	0.00
28.00	38.14	33.38	12.38	12.56	8.39	0.34	6.42	0.00	1.29	0.00
29.00	38.15	33.39	10.76	12.95	8.45	0.35	6.96	0.00	1.50	0.00
30.00	38.15	33.38	11.02	11.57	1.85	0.10	9.02	0.00	0.31	0.00
31.00	38.15	33.38	9.06	5.62	6.06	0.12	10.21	0.00	1.26	0.00
32.00	38.14	33.38	13.59	14.35	8.51	0.07	7.19	0.00	1.73	0.00
33.00	38.15	33.38	11.89	13.16	9.46	0.00	5.01	0.00	1.98	0.00
34.00	38.15	33.38	12.30	13.59	9.05	0.00	8.18	0.00	1.71	0.00
35.00	38.15	33.39	13.49	13.50	8.21	0.00	7.68	0.00	1.63	0.00
36.00	38.14	33.38	13.62	14.16	9.40	0.00	6.03	0.00	2.00	0.00
37.00	38.15	33.38	13.27	14.07	8.67	0.00	7.79	0.00	1.49	0.00
38.00	38.15	33.38	13.89	13.59	9.30	0.00	6.06	0.00	1.82	0.00
39.00	38.15	33.38	14.96	14.95	11.83	0.00	3.84	0.00	0.33	0.00
