Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (22.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.16	6.04	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00
3.00	37.20	7.25	0.00	0.00	14.16	0.00	0.00	0.00	0.00	0.00
4.00	37.20	8.73	0.00	0.00	14.79	0.01	0.00	0.00	0.00	0.00
5.00	37.20	5.29	0.00	0.00	17.13	0.03	0.00	0.00	0.00	0.00
6.00	37.20	0.00	0.00	0.00	22.72	0.00	0.00	0.00	0.00	0.00
7.00	37.18	0.00	0.00	0.00	10.53	2.30	0.77	0.00	0.01	0.08
8.00	37.20	0.00	0.00	0.00	12.13	2.53	0.70	0.00	0.00	0.07
9.00	37.20	0.00	0.00	0.00	12.72	2.20	0.54	0.00	0.00	0.27
10.00	37.20	0.00	0.00	0.00	13.07	2.65	0.51	0.00	0.00	0.26
11.00	37.20	0.00	0.00	0.00	13.80	1.92	0.55	0.00	0.00	0.28
12.00	37.20	0.00	0.00	0.00	23.07	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	0.00	0.00	15.94	1.31	0.47	0.00	0.00	0.02
14.00	37.20	0.00	0.00	0.00	11.47	2.01	0.83	0.00	0.00	0.00
15.00	37.20	0.00	0.01	0.03	11.83	2.02	0.67	0.00	0.00	0.00
16.00	37.20	0.00	0.04	0.38	12.19	1.75	0.45	0.00	0.00	0.00
17.00	37.20	0.00	0.00	0.25	11.57	1.65	0.31	0.00	0.01	0.00
18.00	37.20	0.00	0.01	0.15	16.26	0.79	0.16	0.00	0.02	0.00
19.00	37.18	0.00	0.00	0.21	18.44	0.60	2.67	0.00	0.00	0.00
20.00	37.20	0.00	0.03	1.08	14.61	3.44	0.11	0.00	0.00	0.00
21.00	37.20	0.00	0.04	0.71	14.40	2.36	1.27	0.00	0.00	0.00
22.00	37.20	0.00	0.04	0.33	12.27	1.61	2.40	0.00	0.00	0.00
23.00	37.20	0.00	0.02	0.27	8.83	1.38	1.52	0.06	0.00	0.30
24.00	37.20	0.00	0.00	0.16	10.66	1.54	1.70	0.12	0.00	0.71
25.00	37.18	0.00	0.00	0.22	9.55	1.50	1.65	0.07	0.00	0.44
26.00	37.20	0.00	0.00	0.56	11.86	2.63	0.82	0.07	0.00	0.29
27.00	37.20	0.00	0.00	0.02	11.15	1.16	2.96	0.12	0.00	1.07
28.00	37.20	0.00	0.00	0.08	9.30	2.19	1.55	0.00	0.00	0.53
29.00	37.20	0.00	0.00	0.28	9.05	1.70	1.58	0.00	0.00	0.47
30.00	37.18	0.00	0.00	0.30	10.02	2.00	1.80	0.00	0.00	0.45
31.00	37.20	0.00	0.00	0.16	10.85	3.03	1.54	0.00	0.00	0.73
32.00	37.20	0.00	0.00	0.00	18.60	2.19	1.38	0.00	0.00	0.30
33.00	37.20	0.00	0.00	0.00	9.64	2.61	1.90	0.00	0.00	0.89
34.00	37.20	0.00	0.00	0.00	10.07	2.88	2.26	0.00	0.00	0.97
35.00	37.20	0.00	0.00	0.00	9.97	2.63	2.09	0.00	0.00	1.03
36.00	37.18	0.00	0.00	0.00	10.37	2.72	2.10	0.00	0.00	1.16
37.00	37.20	0.00	0.00	0.00	17.96	1.08	1.12	0.00	0.00	0.62
38.00	37.20	0.00	0.00	0.00	14.39	1.37	2.39	0.00	0.00	1.03
39.00	37.20	0.00	0.00	0.00	9.79	2.74	1.81	0.00	0.00	0.86
