Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.541s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	21.80	0.00	0.00	0.00	7.06	0.00	0.00	0.00
4.00	40.05	0.00	13.34	0.00	1.02	0.00	2.22	0.00	0.53	0.00
5.00	40.06	0.00	13.02	0.00	0.65	0.00	1.64	0.15	0.71	0.00
6.00	40.05	0.00	13.39	0.00	0.45	0.00	1.48	0.15	0.39	0.00
7.00	40.06	0.00	16.95	0.00	0.24	0.00	4.99	0.72	0.29	0.01
8.00	40.06	0.00	14.07	0.45	0.00	0.00	4.36	0.65	0.00	0.00
9.00	40.05	0.00	13.88	1.33	0.00	0.00	3.12	0.38	0.17	0.00
10.00	40.06	0.00	13.43	1.07	0.00	0.00	2.91	0.36	0.06	0.00
11.00	40.05	0.00	12.62	1.52	0.00	0.00	2.92	0.28	0.06	0.00
12.00	40.06	0.00	12.02	0.74	0.00	0.00	2.39	0.38	0.18	0.00
13.00	40.06	0.00	16.10	2.47	0.00	0.00	4.30	0.06	0.02	0.00
14.00	40.05	0.54	11.47	0.66	0.00	0.00	1.74	0.44	0.04	0.00
15.00	40.06	1.45	10.29	0.30	0.00	0.00	0.93	0.17	0.11	0.00
16.00	40.05	1.75	10.49	0.25	0.00	0.00	1.40	0.29	0.11	0.00
17.00	40.06	0.43	18.51	0.00	0.00	0.00	0.28	0.00	0.00	0.00
18.00	40.05	1.08	15.76	0.17	0.00	0.00	0.25	0.00	0.00	0.00
19.00	40.06	2.15	11.37	0.91	0.00	0.00	1.72	0.00	0.00	0.00
20.00	40.06	2.63	11.51	0.28	0.00	0.00	2.04	0.00	0.00	0.00
21.00	40.05	1.66	10.42	0.20	0.27	0.00	1.10	0.00	0.00	0.00
22.00	40.06	1.25	9.64	0.25	0.29	0.00	0.73	0.00	0.00	0.00
23.00	40.05	0.43	11.04	0.28	0.43	0.00	1.20	0.08	0.07	0.00
24.00	40.06	3.16	16.26	0.09	0.04	0.00	0.52	0.01	0.01	0.03
25.00	40.06	1.62	10.56	0.20	0.00	0.00	1.08	0.15	0.06	0.01
26.00	40.05	1.70	10.86	0.35	0.00	0.00	1.10	0.33	0.00	0.00
27.00	40.06	0.91	8.47	0.47	0.00	0.00	1.24	0.40	0.00	0.00
28.00	40.05	0.55	8.07	1.52	0.00	0.00	1.88	0.00	0.00	0.00
29.00	40.06	2.98	11.12	1.12	0.00	0.00	1.91	0.00	0.00	0.00
30.00	40.06	2.04	11.46	0.93	0.00	0.00	1.80	0.00	0.00	0.07
31.00	40.05	2.44	10.98	0.77	0.00	0.00	1.77	0.01	0.00	0.02
32.00	40.06	1.83	15.24	0.66	0.00	0.00	1.42	0.00	0.00	0.07
33.00	40.05	0.00	18.32	2.40	0.00	0.00	2.98	0.00	0.00	0.00
34.00	40.06	0.00	14.79	1.08	0.00	0.00	2.56	0.00	0.00	0.00
35.00	40.05	0.00	16.04	3.01	0.00	0.00	4.04	0.00	0.00	0.00
36.00	40.06	0.00	16.58	3.07	0.00	0.00	4.46	0.01	0.00	0.03
37.00	40.06	0.00	15.85	3.08	0.00	0.00	3.90	0.00	0.00	0.01
38.00	40.05	0.00	16.05	3.04	0.00	0.00	3.90	0.00	0.00	0.00
39.00	40.06	0.00	14.63	1.71	0.00	0.00	3.08	0.75	0.00	0.00
