Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (25.963s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.22	25.74	17.03	3.63	0.37	0.00	7.46	0.89	0.00	0.00
3.00	36.24	25.75	10.51	3.91	2.31	0.00	5.74	1.38	0.00	0.00
4.00	36.24	25.75	12.31	2.83	2.80	0.00	6.09	1.39	0.06	0.00
5.00	36.24	25.75	10.49	2.37	2.72	0.15	5.55	0.77	0.10	0.00
6.00	36.24	25.74	13.53	3.62	1.06	0.28	6.72	1.50	0.44	0.02
7.00	36.24	25.75	10.41	3.00	1.67	0.17	6.14	1.04	0.43	0.04
8.00	36.24	25.75	11.21	3.23	2.57	0.27	6.77	1.54	0.34	0.00
9.00	36.24	25.75	11.31	3.23	2.43	0.18	6.40	1.21	0.24	0.00
10.00	36.24	25.75	11.66	3.48	2.68	0.33	6.67	1.16	0.25	0.00
11.00	36.24	25.74	11.81	4.72	2.62	0.10	6.91	1.33	0.00	0.00
12.00	36.23	25.75	13.85	5.18	1.25	0.21	7.33	1.33	0.00	0.00
13.00	36.24	25.75	11.75	4.45	2.38	0.21	6.20	1.20	0.00	0.00
14.00	36.24	25.75	12.25	2.03	3.11	0.00	7.66	3.80	0.00	0.00
15.00	36.24	25.75	12.16	4.19	2.70	0.00	6.08	1.90	0.00	0.00
16.00	36.24	25.74	11.38	3.86	2.19	0.00	6.83	1.93	0.00	0.00
17.00	36.24	25.75	10.74	3.73	2.52	0.20	6.64	1.35	0.00	0.00
18.00	36.24	25.75	11.37	3.84	2.21	0.40	5.85	1.01	0.00	0.00
19.00	36.24	25.75	14.33	4.12	1.43	0.22	6.74	1.55	0.00	0.21
20.00	36.24	25.75	10.84	3.32	2.62	0.10	6.26	0.72	0.00	0.24
21.00	36.24	25.74	11.06	3.72	2.71	0.11	6.17	1.13	0.00	0.21
22.00	36.24	25.75	10.42	3.23	2.84	0.11	5.50	0.91	0.00	0.15
23.00	36.23	25.75	15.07	5.28	0.85	0.21	7.72	1.26	0.00	0.30
24.00	36.24	25.75	15.24	5.30	0.00	0.17	7.79	1.31	0.00	0.53
25.00	36.24	25.75	16.87	5.39	0.00	0.08	7.79	1.73	0.00	0.80
26.00	36.24	25.74	16.86	4.99	0.00	0.24	7.64	1.31	0.00	0.56
27.00	36.24	25.75	15.06	1.22	0.00	0.28	9.12	3.00	0.00	0.65
28.00	36.24	25.75	8.73	0.00	0.00	0.00	1.10	0.45	0.00	0.26
29.00	36.24	25.75	15.71	0.00	0.00	0.00	11.11	3.90	0.00	1.45
30.00	36.24	25.75	15.51	0.00	0.00	0.00	10.86	3.89	0.00	1.46
31.00	36.24	25.74	16.44	0.00	0.00	0.12	11.08	3.84	0.00	1.54
32.00	36.24	25.75	17.72	0.00	0.00	0.00	11.44	3.71	0.00	1.94
33.00	36.24	25.75	10.48	0.00	1.95	0.24	7.12	2.11	0.00	0.92
34.00	36.23	25.75	10.10	0.00	2.17	0.48	8.71	2.03	0.00	0.62
35.00	36.24	25.75	10.41	0.00	2.16	0.64	8.42	2.35	0.00	0.44
36.00	36.24	25.74	10.41	0.00	2.19	0.33	8.92	1.92	0.00	0.47
37.00	36.24	25.75	15.57	0.00	0.11	0.58	10.41	2.86	0.00	0.99
38.00	36.24	25.75	18.13	5.08	0.00	0.18	7.73	1.29	0.00	0.46
39.00	36.24	25.75	16.42	4.75	0.00	0.11	7.59	1.48	0.00	0.31
