Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	41.00	33.38	28.62	5.58	2.37	0.85	0.00	0.00	0.00	4.53	0.00	0.04	0.00	5.13	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	28.62	5.55	3.71	0.02	0.00	0.00	0.00	4.53	0.00	0.16	0.00	5.28	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	28.60	6.48	3.72	0.00	0.00	0.00	0.00	4.75	0.00	0.26	0.00	3.12	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	28.62	6.93	3.84	0.00	0.00	0.00	0.00	2.35	0.00	0.28	0.00	4.65	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	28.60	1.80	3.87	0.00	0.00	0.00	0.00	0.02	0.00	0.29	0.00	5.44	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	28.62	7.96	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	9.55	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	28.60	6.77	4.03	0.00	0.00	0.00	0.00	0.06	0.00	0.11	0.00	6.74	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	28.62	7.37	3.23	0.02	0.00	2.22	0.00	4.02	0.00	4.82	0.00	6.35	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	28.60	5.39	2.38	0.02	0.00	2.27	0.00	1.88	0.00	7.17	0.00	5.13	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	28.62	5.10	4.41	0.39	0.00	1.79	0.00	0.16	0.00	4.53	0.00	4.96	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	28.62	5.94	2.79	0.67	0.00	1.13	0.00	3.07	0.00	3.36	0.00	3.75	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	28.60	4.27	3.35	0.25	0.00	2.04	0.00	4.73	0.00	3.19	0.00	4.33	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	28.62	0.00	0.13	0.00	0.00	3.09	0.00	4.18	0.00	4.59	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
