Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.393s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.82	30.29	18.88	0.00	0.00	9.28	0.00	0.00	0.00	0.00
3.00	40.06	30.51	13.44	3.00	0.00	10.64	0.00	0.00	0.00	0.00
4.00	40.05	30.52	10.99	7.32	0.00	10.43	0.00	0.00	0.00	0.00
5.00	40.06	30.51	10.78	6.55	0.00	10.07	0.00	0.00	0.00	0.00
6.00	40.05	30.51	9.67	6.79	0.00	8.79	0.00	0.00	0.00	0.00
7.00	40.06	30.52	9.02	4.99	0.00	6.97	0.00	0.00	0.00	0.00
8.00	40.06	30.51	7.94	5.45	0.00	7.67	0.00	0.00	0.00	0.00
9.00	40.05	30.52	7.08	6.29	0.00	8.21	0.00	0.00	0.00	0.00
10.00	40.06	30.51	7.14	1.44	0.00	10.30	0.00	0.00	0.00	0.00
11.00	40.05	30.51	8.50	0.00	0.00	10.67	0.00	0.00	0.00	0.00
12.00	40.06	30.52	7.25	0.00	0.55	1.72	0.00	0.00	0.00	0.00
13.00	40.06	30.51	7.95	0.00	0.69	0.00	0.00	0.00	0.00	0.00
14.00	40.05	30.52	5.96	0.00	0.56	0.00	0.00	0.00	0.00	0.00
15.00	40.06	30.51	6.02	0.00	0.29	0.00	0.00	0.00	0.00	0.00
16.00	40.05	30.51	5.59	0.00	0.35	0.00	0.00	0.00	0.00	0.00
17.00	40.06	30.52	9.31	0.00	0.22	0.00	0.00	0.00	0.00	0.00
18.00	40.05	30.51	7.92	0.00	1.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	30.52	7.88	0.00	0.75	4.68	0.00	0.00	0.00	0.00
20.00	40.06	30.51	4.82	0.00	0.38	9.65	0.00	0.00	0.00	0.00
21.00	40.05	30.51	6.04	0.00	0.57	10.75	0.00	0.00	0.00	0.00
22.00	40.06	30.52	6.30	0.00	0.26	11.75	0.00	0.00	0.00	0.00
23.00	40.05	30.51	0.69	0.00	0.00	11.92	0.00	0.00	0.00	0.00
24.00	40.06	30.51	4.92	0.00	0.76	13.00	0.00	0.00	0.00	0.00
25.00	40.06	30.52	5.26	0.00	0.33	12.31	0.00	0.00	0.00	0.00
26.00	40.05	30.51	6.35	0.00	0.53	12.40	0.00	0.00	0.00	0.00
27.00	40.06	30.52	6.51	0.00	0.29	12.74	0.00	0.00	0.00	0.00
28.00	40.05	30.51	6.57	0.00	0.15	13.75	0.00	0.00	0.00	0.00
29.00	40.06	30.51	8.57	0.00	1.47	14.53	0.00	0.00	0.00	0.00
30.00	40.06	30.52	9.10	0.00	1.57	13.30	0.00	0.00	0.00	0.00
31.00	40.05	30.51	6.01	0.00	0.48	12.24	0.00	0.00	0.00	0.00
32.00	40.06	30.52	6.51	0.00	0.64	12.98	0.00	0.00	0.00	0.00
33.00	40.05	30.51	6.90	0.00	0.30	12.52	0.00	0.00	0.00	0.00
34.00	40.06	30.51	7.51	0.00	0.00	12.30	0.00	0.00	0.00	0.00
35.00	40.05	30.52	8.57	0.00	0.00	14.21	0.00	0.00	0.00	0.00
36.00	40.06	30.51	7.36	0.00	0.00	13.49	0.00	0.00	0.00	0.00
37.00	40.06	30.52	6.66	0.00	0.44	11.54	0.00	0.00	0.00	0.00
38.00	40.05	30.51	5.63	0.00	0.37	5.99	0.00	0.00	0.00	0.00
39.00	40.06	30.51	3.12	0.00	1.67	13.00	0.00	0.00	0.00	0.00
