Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (24.589s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.22	0.00	2.00	1.82	0.00	0.00	5.51	0.97	0.00	0.00
3.00	36.24	0.00	2.96	2.74	0.00	0.00	3.86	0.85	0.02	0.21
4.00	36.24	0.00	2.88	2.13	0.00	0.09	3.72	0.54	0.01	0.25
5.00	36.24	0.00	2.74	1.39	0.00	0.22	3.75	0.73	0.00	0.18
6.00	36.24	0.00	0.79	0.04	0.00	0.61	5.67	1.53	0.07	0.54
7.00	36.24	0.00	0.26	0.20	0.00	0.17	3.99	0.74	0.09	0.17
8.00	36.24	0.00	0.06	0.03	0.00	0.01	0.60	0.15	0.07	0.01
9.00	36.24	0.00	0.15	0.01	0.00	0.01	0.55	0.10	0.02	0.03
10.00	36.24	0.00	0.17	0.00	0.00	0.07	0.58	0.10	0.07	0.06
11.00	36.24	0.00	0.40	0.00	0.00	0.04	0.73	0.25	0.17	0.12
12.00	36.23	0.00	1.13	0.00	0.00	0.00	1.76	0.67	0.17	0.18
13.00	36.24	0.00	6.31	0.00	0.00	0.39	5.66	1.25	0.00	0.24
14.00	36.24	0.00	5.68	0.00	0.00	0.37	5.10	1.09	0.00	0.35
15.00	36.24	0.00	5.84	0.00	0.00	0.43	5.17	0.85	0.00	0.36
16.00	36.24	0.00	5.01	0.00	0.00	0.11	4.66	0.54	0.15	0.17
17.00	36.24	0.00	4.31	0.00	0.00	0.17	4.33	0.75	0.26	0.22
18.00	36.24	0.00	1.93	1.38	0.00	0.12	4.56	0.69	0.28	0.12
19.00	36.24	0.00	1.16	2.01	0.00	0.19	2.82	0.44	0.20	0.15
20.00	36.24	0.00	2.06	2.23	0.00	0.02	3.27	0.35	0.12	0.08
21.00	36.24	0.00	1.92	2.49	0.00	0.12	3.56	0.43	0.15	0.06
22.00	36.24	0.00	2.34	2.45	0.00	0.13	4.02	0.70	0.00	0.25
23.00	36.23	0.00	0.00	4.00	0.00	0.27	5.56	1.95	0.54	0.69
24.00	36.24	0.00	0.00	5.09	0.00	0.00	5.17	1.71	1.08	0.00
25.00	36.24	0.00	0.00	3.48	0.00	0.00	4.30	1.43	0.70	0.00
26.00	36.24	0.00	0.00	3.80	0.00	0.00	4.45	1.40	0.70	0.00
27.00	36.24	0.00	0.00	6.92	0.00	0.00	6.81	0.25	1.90	0.15
28.00	36.24	0.00	0.00	3.55	0.00	0.00	9.74	0.00	0.85	0.81
29.00	36.24	0.00	0.00	5.41	0.00	0.00	6.05	0.00	1.47	1.38
30.00	36.24	0.00	0.00	6.32	0.00	0.00	7.31	0.00	1.47	1.53
31.00	36.24	0.00	0.00	5.54	0.00	0.22	6.38	0.12	1.24	0.49
32.00	36.24	0.00	0.00	4.64	0.00	0.40	5.74	0.00	1.18	0.40
33.00	36.24	0.00	0.00	5.14	0.00	0.39	5.82	0.00	0.77	0.38
34.00	36.23	0.00	2.77	2.47	0.00	0.15	4.53	0.00	0.40	0.06
35.00	36.24	0.00	3.10	3.09	0.00	0.09	4.41	0.00	0.24	0.08
36.00	36.24	0.00	3.07	2.66	0.00	0.12	4.53	0.00	0.49	0.07
37.00	36.24	0.00	2.77	2.38	0.00	0.15	4.03	0.00	0.46	0.11
38.00	36.24	0.00	1.86	3.19	0.00	0.07	4.94	0.00	0.44	0.18
39.00	36.24	0.00	0.00	5.37	0.00	0.36	6.26	0.00	1.12	0.36
