Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.82	37.85	13.68	0.00	6.18	0.00	0.00	0.00	0.00	0.00
3.00	40.06	38.15	11.46	0.00	5.20	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	16.00	0.00	5.82	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	19.46	0.00	7.32	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	20.36	0.00	6.66	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	12.01	0.00	1.66	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	16.70	0.00	5.77	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	16.59	0.00	4.68	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	15.71	0.00	4.77	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	15.69	0.00	1.82	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	6.59	0.00	6.23	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	12.58	0.00	1.01	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	8.45	0.00	1.76	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	8.95	0.00	2.29	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	6.61	0.00	2.70	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	15.03	0.00	0.79	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	19.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	10.85	0.00	5.81	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	12.94	0.00	3.94	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	13.07	0.00	0.62	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	11.80	0.00	0.88	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	8.69	0.00	1.54	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	10.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	9.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	9.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	17.68	0.00	0.86	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	17.44	0.00	3.46	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	16.87	0.00	5.72	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	15.08	0.00	5.95	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	9.68	0.00	3.48	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	13.68	0.00	4.38	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	13.88	0.00	4.21	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	21.41	0.00	0.22	0.00	0.00	0.00	0.00	0.00
