Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	37.20	31.47	30.52	7.15	0.00	6.36	0.42	8.56	7.10	0.00	0.04	0.00	0.00	0.00	0.85	0.00	0.00	0.00
23.00	37.20	31.47	30.51	7.49	0.00	5.71	4.51	7.87	6.38	0.00	0.08	0.00	0.00	0.00	7.34	0.00	0.00	0.00
24.00	37.20	31.48	30.51	6.70	0.00	6.99	6.00	8.68	6.85	0.00	0.03	0.00	0.00	0.00	7.57	0.00	0.00	0.00
25.00	37.18	31.47	30.52	7.13	0.00	6.19	6.42	8.33	6.75	0.00	0.62	0.00	0.00	0.00	6.04	0.00	0.00	0.00
26.00	37.20	31.47	30.51	7.51	0.00	4.55	5.30	7.36	6.47	0.00	0.62	0.00	0.00	0.00	6.82	0.00	0.00	0.00
27.00	37.20	31.48	30.52	5.44	6.99	4.53	4.66	7.08	5.71	0.00	0.35	0.00	0.00	0.00	5.50	0.00	0.00	0.00
28.00	37.20	31.47	30.51	6.24	8.67	1.48	5.42	6.94	5.35	0.00	0.08	0.00	0.00	0.00	1.08	0.00	0.00	0.00
29.00	37.20	31.47	30.51	7.58	2.79	0.00	6.29	8.37	6.37	0.00	0.01	0.00	0.00	0.00	4.08	0.00	0.00	0.00
30.00	37.18	31.48	30.52	6.93	8.96	0.00	5.67	7.75	5.68	0.00	0.00	0.00	0.00	0.00	5.21	0.00	0.00	0.00
31.00	37.20	31.47	30.51	6.75	9.39	0.00	5.13	9.09	5.74	0.00	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00
32.00	37.20	31.47	30.52	6.09	9.59	0.00	6.17	8.36	5.93	0.00	0.00	0.00	0.00	0.00	6.12	0.00	0.00	0.00
33.00	37.20	31.48	30.51	6.48	7.87	0.00	2.72	8.39	5.90	0.00	0.00	0.00	0.00	0.00	6.87	0.00	0.00	0.00
34.00	37.20	31.47	30.51	6.31	7.66	0.00	1.34	8.97	5.40	0.00	0.00	0.00	0.00	0.00	6.58	0.00	0.00	0.00
35.00	37.20	31.47	30.52	6.27	7.25	3.87	1.45	7.61	5.71	0.00	0.00	0.00	0.00	0.00	6.76	0.00	0.00	0.00
36.00	37.18	31.47	30.51	6.10	7.52	4.26	1.56	6.30	3.78	0.00	0.00	0.00	0.00	0.00	6.06	0.00	0.00	0.00
37.00	37.20	31.48	30.52	5.21	7.48	4.26	1.39	7.66	5.99	0.00	0.00	0.00	0.00	0.00	5.53	0.00	0.00	0.00
38.00	37.20	31.47	30.51	5.32	8.18	4.64	3.32	7.49	4.76	0.00	0.00	0.00	0.00	0.00	4.26	0.00	0.00	0.00
39.00	37.20	31.47	30.51	5.13	3.32	4.63	7.18	6.01	1.09	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00
