Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.943s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.79	38.14	36.22	0.00	9.28	6.14	2.55	6.47	0.00	0.00
3.00	40.06	38.15	36.24	1.99	14.12	1.92	5.30	8.64	0.00	0.00
4.00	40.05	38.15	36.24	15.35	8.69	3.16	0.71	7.59	0.00	0.00
5.00	40.06	38.14	36.24	15.73	8.40	2.82	1.75	5.86	0.00	0.00
6.00	40.05	38.15	36.24	16.10	9.38	3.34	1.01	7.47	0.00	0.09
7.00	40.06	38.15	36.24	15.64	7.23	1.61	2.73	7.13	0.00	0.00
8.00	40.06	38.15	36.24	4.66	5.51	0.19	3.17	6.57	0.00	0.00
9.00	40.05	38.14	36.24	1.50	3.71	0.86	2.30	5.53	0.00	0.00
10.00	40.06	38.15	36.24	1.73	4.66	1.74	1.91	4.94	0.00	0.00
11.00	40.05	38.15	36.24	1.11	3.65	1.04	1.88	5.59	0.00	0.00
12.00	40.06	38.15	36.23	0.98	5.73	2.62	1.81	9.31	0.00	0.00
13.00	40.06	38.14	36.24	10.13	10.12	2.40	0.75	9.21	0.00	0.00
14.00	40.05	38.15	36.24	15.96	11.22	0.00	2.46	6.97	0.00	0.00
15.00	40.06	38.15	36.24	14.49	12.60	0.00	2.08	6.02	0.00	0.00
16.00	40.05	38.15	36.24	17.28	13.65	0.00	1.90	5.48	0.00	0.00
17.00	40.06	38.14	36.24	17.50	11.80	1.81	2.17	5.13	0.00	0.00
18.00	40.05	38.15	36.24	16.30	11.59	5.23	0.00	0.00	0.00	0.00
19.00	40.06	38.15	36.24	16.45	10.37	4.16	0.00	6.86	0.00	0.00
20.00	40.06	38.15	36.24	16.14	10.06	3.62	0.00	7.92	0.00	0.00
21.00	40.05	38.14	36.24	17.77	11.94	2.43	0.66	9.18	0.00	0.00
22.00	40.06	38.15	36.24	19.11	15.90	0.02	2.55	7.78	0.00	0.00
23.00	40.05	38.15	36.23	12.70	13.25	1.76	2.00	6.14	0.00	0.00
24.00	40.06	38.14	36.24	0.00	1.71	1.07	1.57	3.11	0.00	0.00
25.00	40.06	38.15	36.24	0.00	1.57	0.73	7.55	9.41	0.00	0.00
26.00	40.05	38.15	36.24	0.00	7.60	3.36	5.30	9.58	0.00	0.00
27.00	40.06	38.15	36.24	0.00	10.28	5.91	2.45	9.68	0.00	0.35
28.00	40.05	38.14	36.24	0.00	18.05	1.42	5.33	10.93	0.00	0.49
29.00	40.06	38.15	36.24	0.00	17.98	0.00	5.06	6.87	0.00	0.31
30.00	40.06	38.15	36.24	0.00	20.98	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	0.00	20.96	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	36.24	0.00	21.01	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	36.24	18.32	18.60	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	36.23	20.66	18.86	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	36.24	21.48	18.43	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	36.24	21.93	19.40	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	36.24	21.64	17.72	0.00	0.85	1.93	0.00	0.01
38.00	40.05	38.15	36.24	18.35	14.98	0.00	2.19	7.72	0.00	0.20
39.00	40.06	38.15	36.24	18.31	13.75	0.00	0.33	8.77	0.00	2.27
