Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.155s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	38.05	35.93	19.73	0.22	0.52	8.55	1.01	0.00	0.00
3.00	41.00	38.15	36.24	21.28	0.00	0.49	10.35	5.41	0.00	0.00
4.00	41.01	38.15	36.24	17.53	0.00	1.83	10.78	4.40	0.00	0.00
5.00	41.00	38.14	36.24	18.20	0.00	1.30	9.78	4.29	0.00	0.00
6.00	41.01	38.15	36.24	17.52	0.00	1.92	10.65	3.59	0.00	0.00
7.00	41.00	38.15	36.24	16.87	0.00	1.75	9.92	4.30	0.00	0.00
8.00	41.01	38.15	36.24	20.48	0.00	0.53	10.78	4.95	0.00	0.00
9.00	41.00	38.14	36.24	16.48	0.00	1.82	10.34	4.75	0.00	0.00
10.00	41.01	38.15	36.24	17.12	0.00	1.92	10.87	5.56	0.00	0.00
11.00	41.00	38.15	36.24	18.25	0.00	1.83	9.70	5.64	0.00	0.00
12.00	41.01	38.15	36.23	18.00	0.00	1.76	10.05	3.91	0.00	0.00
13.00	41.00	38.14	36.24	18.99	0.00	1.82	8.77	3.95	0.00	0.00
14.00	41.01	38.15	36.24	17.80	0.00	1.86	10.47	3.96	0.00	0.00
15.00	41.00	38.15	36.24	20.27	0.00	1.00	10.73	4.54	0.00	0.00
16.00	41.01	38.15	36.24	18.32	0.00	0.00	10.34	3.82	0.00	0.00
17.00	41.00	38.14	36.24	18.77	0.00	0.00	10.85	3.84	0.00	0.00
18.00	41.01	38.15	36.24	18.34	0.00	0.00	9.85	4.17	0.00	0.00
19.00	41.00	38.15	36.24	19.10	0.00	0.00	10.67	3.75	0.00	0.00
20.00	41.01	38.15	36.24	18.41	0.00	0.00	11.61	2.39	0.00	0.00
21.00	41.00	38.14	36.24	18.38	0.00	0.00	9.85	3.76	0.00	0.00
22.00	41.01	38.15	36.24	19.33	0.00	0.00	9.88	3.95	0.00	0.00
23.00	41.00	38.15	36.23	20.61	0.00	0.00	9.82	2.94	0.00	0.00
24.00	41.01	38.14	36.24	18.41	0.00	0.00	10.21	4.28	0.00	0.00
25.00	41.00	38.15	36.24	18.80	0.00	0.00	10.68	4.09	0.00	0.00
26.00	41.01	38.15	36.24	17.56	0.00	0.00	10.41	4.04	0.00	0.00
27.00	41.00	38.15	36.24	18.28	0.00	0.00	10.25	3.86	0.00	0.00
28.00	41.01	38.14	36.24	18.60	0.00	0.00	10.14	3.80	0.00	0.00
29.00	41.00	38.15	36.24	19.04	0.00	0.00	10.40	3.30	0.00	0.00
30.00	41.01	38.15	36.24	18.35	0.00	0.00	10.53	4.31	0.00	0.00
31.00	41.00	38.15	36.24	17.94	0.00	0.00	10.48	3.86	0.00	0.00
32.00	41.01	38.14	36.24	19.23	0.00	0.00	9.85	3.91	0.00	0.00
33.00	41.00	38.15	36.24	19.05	0.00	0.00	11.31	4.17	0.00	0.00
34.00	41.01	38.15	36.23	14.42	0.00	0.00	6.08	2.53	0.00	0.00
35.00	41.00	38.15	36.24	9.74	0.00	0.00	7.46	2.30	0.00	0.00
36.00	41.01	38.14	36.24	10.86	0.00	0.00	8.61	2.16	0.00	0.00
37.00	41.00	38.15	36.24	9.71	0.00	0.00	7.81	2.35	0.00	0.00
38.00	41.01	38.15	36.24	8.94	0.00	0.00	8.70	2.56	0.00	0.00
39.00	41.01	38.15	36.24	0.00	0.00	0.00	11.56	3.82	0.00	0.00
