Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.008s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	27.57	22.71	1.66	11.04	11.04	1.10	0.10	1.38	0.00
3.00	41.00	27.66	22.89	1.85	8.19	7.70	1.98	0.48	0.99	0.02
4.00	41.01	27.65	22.89	1.83	7.87	6.60	1.81	0.31	0.95	0.12
5.00	41.00	27.66	22.89	6.36	9.21	9.68	2.58	0.28	1.04	0.18
6.00	41.01	27.66	22.89	7.96	8.28	10.53	3.09	0.48	1.13	0.08
7.00	41.00	27.65	22.89	7.90	8.95	11.60	3.14	0.74	1.13	0.00
8.00	41.01	27.66	22.89	9.37	8.97	9.73	2.85	1.02	0.16	0.00
9.00	41.00	27.66	22.89	9.56	8.36	9.47	2.74	0.77	0.00	0.00
10.00	41.01	27.65	22.89	8.25	10.06	9.62	3.21	0.82	0.00	0.00
11.00	41.00	27.66	22.89	8.30	9.29	10.32	2.65	0.83	0.00	0.00
12.00	41.01	27.66	22.89	14.09	3.81	3.95	1.28	0.38	0.15	0.00
13.00	41.00	27.65	22.89	8.05	8.79	10.33	3.84	0.21	1.04	0.00
14.00	41.01	27.66	22.89	7.64	7.31	9.20	2.83	0.51	0.73	0.00
15.00	41.00	27.65	22.89	9.27	7.63	10.35	2.89	0.71	0.55	0.00
16.00	41.01	27.66	22.89	8.29	8.33	10.03	2.71	1.03	0.91	0.00
17.00	41.00	27.66	22.89	4.39	9.41	10.05	3.08	1.08	1.17	0.04
18.00	41.01	27.65	22.89	7.32	10.77	10.95	3.39	0.53	0.46	0.64
19.00	41.00	27.66	22.89	9.12	9.76	10.22	3.05	0.00	0.00	1.22
20.00	41.01	27.66	22.89	9.15	10.75	11.43	3.43	0.00	0.00	1.20
21.00	41.00	27.65	22.89	10.14	10.00	10.34	2.82	0.07	0.00	0.82
22.00	41.01	27.66	22.89	7.97	8.91	10.17	2.38	0.55	0.00	0.82
23.00	41.00	27.66	22.90	9.51	8.76	9.66	2.48	0.57	0.00	0.73
24.00	41.01	27.65	22.89	8.87	9.58	10.55	2.29	1.00	0.00	0.38
25.00	41.00	27.66	22.89	10.55	10.29	10.90	4.13	0.80	0.00	0.00
26.00	41.01	27.66	22.89	9.31	10.75	11.10	2.96	1.30	0.00	0.00
27.00	41.00	27.65	22.89	10.55	9.40	10.80	2.57	1.03	0.00	0.01
28.00	41.01	27.66	22.89	5.96	11.05	10.29	2.91	0.69	0.00	0.86
29.00	41.00	27.65	22.89	1.08	11.10	5.23	1.46	0.35	1.31	0.51
30.00	41.01	27.66	22.89	8.23	8.11	9.58	2.58	0.53	0.88	0.53
31.00	41.00	27.66	22.89	8.05	8.39	9.51	2.41	0.55	0.69	0.58
32.00	41.01	27.65	22.89	8.67	9.35	9.35	2.49	0.54	0.16	0.57
33.00	41.00	27.66	22.89	8.15	9.61	10.98	2.72	0.76	0.46	0.28
34.00	41.01	27.66	22.89	6.31	8.41	9.56	2.40	0.65	1.00	0.53
35.00	41.00	27.65	22.89	1.12	9.43	7.91	1.85	0.70	1.02	0.66
36.00	41.01	27.66	22.89	2.29	10.03	7.73	1.46	0.47	0.00	0.28
37.00	41.00	27.66	22.89	2.17	8.30	7.38	1.21	0.55	0.00	0.29
38.00	41.01	27.65	22.89	1.84	9.58	7.60	1.31	0.48	0.00	0.65
39.00	41.01	27.66	22.89	9.51	7.28	3.07	0.52	0.09	0.00	0.19
