Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.256s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.04	0.00	0.00	13.27	1.33	0.00	12.72	0.00	0.00	0.00
3.00	38.15	0.00	0.00	11.01	2.50	0.00	9.85	0.00	0.00	0.00
4.00	38.15	0.00	0.00	11.03	2.63	0.00	9.47	0.00	0.00	0.00
5.00	38.14	0.00	0.00	10.50	2.65	0.00	10.07	0.00	0.00	0.00
6.00	38.15	0.00	0.00	10.93	2.47	0.00	8.75	0.00	0.00	0.00
7.00	38.15	0.00	0.00	17.31	0.89	0.00	10.84	0.00	0.00	0.00
8.00	38.15	0.00	0.00	19.18	0.00	0.00	12.36	0.00	0.00	0.00
9.00	38.14	0.00	0.00	19.74	0.00	0.00	11.02	0.00	0.00	0.00
10.00	38.15	0.00	0.00	18.90	0.00	0.00	11.20	0.00	0.00	0.00
11.00	38.15	0.00	0.00	14.98	1.25	0.00	10.81	0.00	0.00	0.00
12.00	38.15	0.00	0.00	11.37	2.27	0.00	9.83	0.00	0.00	0.00
13.00	38.14	0.00	0.00	11.12	2.37	0.00	9.24	0.00	0.00	0.00
14.00	38.15	0.00	0.00	14.79	0.00	0.00	7.92	0.00	0.00	0.00
15.00	38.15	0.00	0.00	15.05	0.00	0.00	8.10	0.00	0.00	0.00
16.00	38.15	0.00	0.00	14.67	0.00	0.00	7.70	0.00	0.00	0.00
17.00	38.14	0.00	0.00	15.42	0.00	0.00	7.01	0.00	0.00	0.00
18.00	38.15	0.00	0.00	12.98	0.95	0.00	10.30	0.00	0.00	0.00
19.00	38.15	0.00	0.00	11.71	3.13	0.00	8.88	0.00	0.00	0.00
20.00	38.15	0.00	0.00	12.59	1.93	0.00	9.62	0.00	0.00	0.00
21.00	38.14	0.00	0.00	13.08	1.12	0.00	10.40	0.00	0.00	0.00
22.00	38.15	0.00	0.00	10.98	1.16	0.00	11.10	0.00	0.00	0.00
23.00	38.15	0.00	0.00	10.85	2.49	0.00	9.76	0.00	0.00	0.00
24.00	38.14	0.00	0.00	12.63	2.39	0.00	9.59	0.00	0.00	0.00
25.00	38.15	0.00	0.00	11.28	0.00	0.00	14.35	0.00	0.00	0.00
26.00	38.15	0.00	0.00	18.22	0.00	0.00	11.58	0.00	0.00	0.00
27.00	38.15	0.00	0.00	20.11	0.00	0.00	10.66	0.00	0.00	0.00
28.00	38.14	0.00	0.00	17.23	0.00	0.00	10.48	0.00	0.00	0.00
29.00	38.15	0.00	0.00	2.61	0.72	0.00	7.83	0.00	0.00	0.00
30.00	38.15	0.00	0.00	2.32	0.46	0.00	6.92	0.00	0.00	0.00
31.00	38.15	0.00	0.00	2.56	0.84	0.00	7.96	0.00	0.00	0.00
32.00	38.14	0.00	0.00	2.75	0.62	0.00	7.72	0.00	0.00	0.00
33.00	38.15	0.00	0.00	19.53	0.08	0.00	8.80	0.00	0.00	0.00
34.00	38.15	0.00	0.00	19.13	0.00	0.00	4.95	0.00	0.00	0.00
35.00	38.15	0.00	0.00	21.56	0.00	0.00	8.20	0.00	0.00	0.00
36.00	38.14	0.00	0.00	18.93	0.00	0.00	12.45	0.00	0.00	0.00
37.00	38.15	0.00	0.00	19.29	0.00	0.00	12.77	0.00	0.00	0.00
38.00	38.15	0.00	0.00	19.42	0.00	0.00	12.75	0.00	0.00	0.00
39.00	38.15	0.00	0.00	19.44	0.00	0.00	11.84	0.00	0.00	0.00
