Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (31.147s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	3.84	0.00	15.30	0.00	0.00	0.77	0.00	0.00	0.00
3.00	41.00	5.84	0.00	12.72	0.00	0.00	1.00	0.00	0.00	0.00
4.00	41.01	1.85	0.00	10.04	0.00	0.00	0.13	0.00	0.00	0.00
5.00	41.00	1.11	0.00	12.92	0.00	0.00	0.48	0.00	0.00	0.00
6.00	41.01	0.00	0.00	15.02	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	0.00	0.00	14.16	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.01	0.00	0.00	13.15	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.00	0.00	17.15	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	0.00	0.00	15.07	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	0.00	0.00	15.36	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	0.00	0.00	15.08	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	15.37	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	0.00	15.30	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	15.18	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	14.35	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	14.52	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	15.15	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	16.05	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	16.27	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	20.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	16.94	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	14.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	15.87	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	1.44	0.00	10.38	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	1.66	0.00	10.24	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	1.85	0.00	10.31	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.16	0.00	14.93	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	1.12	0.00	11.28	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	1.79	0.00	11.01	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	1.59	0.00	8.62	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	1.20	0.00	7.47	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.13	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	6.58	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	10.66	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	11.89	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	14.02	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	12.76	0.00	0.00	0.00	0.00	0.00	0.00
