Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.241s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.79	38.85	33.31	7.64	0.00	0.57	0.00	0.71	0.00	0.00
3.00	40.06	39.10	33.38	3.84	0.00	8.31	0.42	0.44	0.07	0.00
4.00	40.05	39.09	33.38	5.18	0.00	8.02	0.28	0.55	0.58	0.00
5.00	40.06	39.10	33.38	3.46	0.00	8.02	0.21	0.33	0.35	0.00
6.00	40.05	39.10	33.38	4.32	0.00	10.56	0.56	0.58	0.07	0.00
7.00	40.06	39.09	33.38	3.62	0.00	7.38	0.13	0.40	0.04	0.16
8.00	40.06	39.10	33.39	4.42	0.00	7.85	0.00	0.35	0.20	0.16
9.00	40.05	39.10	33.38	3.53	0.00	6.54	0.09	0.29	0.21	0.11
10.00	40.06	39.09	33.38	2.86	0.00	7.14	0.12	0.17	0.17	0.08
11.00	40.05	39.10	33.38	3.64	0.00	3.07	0.17	0.27	0.06	0.03
12.00	40.06	39.10	33.38	2.40	0.00	4.74	0.08	0.18	0.08	0.07
13.00	40.06	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	33.39	0.39	0.00	2.20	0.00	0.12	0.03	0.00
16.00	40.05	39.09	33.38	1.83	0.00	3.00	0.00	0.31	0.16	0.00
17.00	40.06	39.10	33.38	1.84	0.00	2.92	0.00	0.26	0.19	0.00
18.00	40.05	39.10	33.38	4.32	0.00	4.25	0.00	0.00	0.00	0.00
19.00	40.06	39.09	33.38	0.42	0.00	1.72	0.00	0.00	0.00	0.00
20.00	40.06	39.10	33.38	0.00	0.00	0.29	0.00	0.00	0.00	0.00
21.00	40.05	39.10	33.38	0.00	0.00	4.09	0.00	0.00	0.00	0.00
22.00	40.06	39.09	33.39	0.00	0.00	9.79	0.00	1.29	0.94	0.00
23.00	40.05	39.10	33.38	10.50	0.00	3.40	0.00	1.00	0.53	0.00
24.00	40.06	39.10	33.38	10.96	0.00	5.49	0.00	0.77	0.29	0.00
25.00	40.06	39.09	33.38	13.38	0.00	3.69	0.00	0.84	0.12	0.00
26.00	40.05	39.10	33.38	14.69	0.00	4.89	0.00	1.35	0.00	0.00
27.00	40.06	39.10	33.38	13.53	0.00	2.62	0.00	0.80	0.00	0.00
28.00	40.05	39.09	33.38	2.25	0.00	1.95	0.00	0.84	0.00	0.00
29.00	40.06	39.10	33.39	1.34	0.00	1.84	0.00	0.40	0.00	0.00
30.00	40.06	39.10	33.38	2.28	0.00	2.99	0.00	0.44	0.00	0.00
31.00	40.05	39.09	33.38	2.85	0.00	3.39	0.00	0.57	0.00	0.00
32.00	40.06	39.10	33.38	1.95	0.00	2.70	0.00	0.39	0.00	0.00
33.00	40.05	39.10	33.38	0.51	0.00	5.97	0.00	0.11	0.00	0.00
34.00	40.06	39.09	33.38	0.00	0.00	9.92	0.00	0.00	0.00	0.00
35.00	40.05	39.10	33.39	0.20	0.00	8.80	0.00	0.04	0.02	0.03
36.00	40.06	39.10	33.38	3.60	0.00	6.01	0.00	0.19	0.08	0.13
37.00	40.06	39.09	33.38	2.56	0.00	4.86	0.00	0.29	0.12	0.06
38.00	40.05	39.10	33.38	2.44	0.00	7.33	0.00	0.17	0.03	0.07
39.00	40.06	39.10	33.38	3.43	0.00	3.76	0.00	0.21	0.09	0.20
