Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.109s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	38.85	33.21	14.87	0.00	4.72	0.00	0.19	0.00	0.00
3.00	40.06	39.10	33.38	14.27	0.00	3.12	0.10	1.13	0.00	0.06
4.00	40.05	39.09	33.38	15.42	0.00	4.02	0.36	1.26	0.00	0.07
5.00	40.06	39.10	33.38	6.65	0.00	5.06	0.54	2.86	0.09	0.17
6.00	40.05	39.10	33.38	4.28	0.00	1.13	0.65	0.46	0.16	0.29
7.00	40.06	39.09	33.38	4.18	0.00	3.30	1.50	0.90	0.69	0.27
8.00	40.06	39.10	33.39	3.19	0.00	1.09	0.63	0.55	0.27	0.19
9.00	40.05	39.10	33.38	3.00	0.00	3.08	0.89	0.86	0.42	0.54
10.00	40.06	39.09	33.38	1.77	0.00	0.39	0.10	0.11	0.11	0.04
11.00	40.05	39.10	33.38	7.52	0.00	0.22	0.00	0.10	0.07	0.00
12.00	40.06	39.10	33.38	7.58	0.00	1.55	0.17	0.37	0.03	0.07
13.00	40.06	39.09	33.38	9.19	0.00	1.82	0.44	0.61	0.00	0.04
14.00	40.05	39.10	33.38	3.82	0.00	0.58	0.12	0.39	0.00	0.03
15.00	40.06	39.10	33.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	33.38	4.82	0.00	5.26	2.95	0.00	0.00	1.72
21.00	40.05	39.10	33.38	4.91	0.00	1.30	0.61	0.00	0.00	0.34
22.00	40.06	39.09	33.39	5.53	0.00	5.26	3.14	0.00	0.00	1.57
23.00	40.05	39.10	33.38	4.51	0.00	1.68	1.04	0.00	0.00	0.52
24.00	40.06	39.10	33.38	4.49	0.00	5.46	2.49	0.00	0.00	1.40
25.00	40.06	39.09	33.38	1.94	0.00	6.93	0.53	0.00	0.00	0.22
26.00	40.05	39.10	33.38	0.00	0.00	5.47	0.77	0.20	0.17	0.12
27.00	40.06	39.10	33.38	0.00	0.00	3.73	1.13	0.63	0.40	0.55
28.00	40.05	39.09	33.38	0.10	0.00	5.92	0.76	0.48	0.22	0.37
29.00	40.06	39.10	33.39	3.34	0.00	4.86	1.00	0.46	0.22	0.39
30.00	40.06	39.10	33.38	4.57	0.00	4.16	1.42	1.04	0.00	0.75
31.00	40.05	39.09	33.38	5.00	0.00	4.54	1.73	1.63	0.00	0.36
32.00	40.06	39.10	33.38	2.07	0.00	0.95	0.49	0.42	0.00	0.00
33.00	40.05	39.10	33.38	2.43	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	33.38	1.82	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	33.39	0.54	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
