Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	35.16	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	8.11	0.00	0.00	0.65	0.00	0.00
3.00	35.29	6.33	0.00	1.79	10.34	0.00	0.00	0.02	0.00	4.98	0.00	0.00	0.66	0.00	0.00
4.00	35.29	6.91	0.00	1.16	8.45	0.00	0.00	0.01	0.01	4.74	0.00	0.01	0.17	0.00	0.00
5.00	35.29	5.74	0.00	1.25	7.91	0.00	0.00	0.02	0.00	5.02	0.00	0.01	0.21	0.00	0.00
6.00	35.29	5.79	0.00	0.13	7.98	0.00	0.00	0.11	0.01	7.78	0.00	0.01	0.61	0.00	0.00
7.00	35.29	6.86	0.00	0.00	7.29	0.00	0.00	0.11	0.00	7.41	0.00	0.00	0.45	0.00	0.00
8.00	35.29	8.61	0.00	0.00	7.88	0.00	0.00	0.01	0.00	8.67	0.00	0.00	0.02	0.00	0.00
9.00	35.29	7.42	0.00	0.00	7.68	0.00	0.00	0.01	0.00	9.38	0.00	0.00	0.00	0.00	0.00
10.00	35.29	7.76	0.00	0.00	7.79	0.00	0.00	0.01	0.00	9.09	0.00	0.00	0.01	0.00	0.00
11.00	35.29	7.30	0.00	0.00	6.83	0.00	0.00	0.00	0.00	8.43	0.00	0.00	0.02	0.00	0.00
12.00	35.29	8.43	0.00	0.00	7.39	0.00	0.00	0.00	0.00	10.05	0.00	0.00	0.00	0.00	0.00
13.00	35.29	7.29	0.00	0.00	3.62	0.00	0.00	0.00	0.00	8.37	0.00	0.00	0.00	0.00	0.00
14.00	35.29	7.17	0.00	0.00	0.00	0.00	0.60	0.00	0.00	9.29	0.00	0.00	0.00	0.00	0.00
15.00	35.29	7.20	0.00	0.00	0.00	0.00	1.79	0.00	0.00	6.68	0.00	0.00	0.00	0.00	0.00
16.00	35.29	2.61	0.00	0.00	0.00	0.00	1.30	0.00	0.00	6.49	0.00	0.00	0.02	0.00	0.00
17.00	35.29	0.30	0.00	0.00	0.00	0.00	1.01	0.01	0.00	6.30	0.00	0.00	0.06	0.00	0.00
18.00	35.29	1.12	0.00	0.00	0.12	0.00	0.00	0.00	0.00	7.88	0.00	0.00	0.00	0.00	0.00
19.00	35.29	5.04	0.00	0.00	7.83	0.00	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.00	0.00
20.00	35.29	7.76	0.00	0.00	7.68	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00
21.00	35.29	7.81	0.00	0.00	7.08	0.00	0.00	0.02	0.00	9.09	0.00	0.00	0.08	0.00	0.00
22.00	35.29	6.63	0.00	0.00	7.38	0.00	0.00	0.17	0.00	8.18	0.00	0.01	0.60	0.00	0.00
23.00	35.29	8.94	0.00	0.00	9.49	0.00	0.00	0.09	0.00	9.42	0.00	0.12	1.28	0.00	0.01
24.00	35.29	7.97	0.00	0.00	9.85	0.00	0.00	0.00	0.00	10.81	0.00	0.09	0.74	0.00	0.01
25.00	35.29	8.70	0.00	0.00	8.29	0.00	0.00	0.00	0.00	9.09	0.00	0.13	0.99	0.00	0.02
26.00	35.29	9.13	0.00	0.00	7.79	0.00	0.00	0.00	0.00	6.40	0.00	0.11	0.63	0.00	0.02
27.00	35.29	9.29	0.00	0.00	6.47	0.00	0.09	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
28.00	35.29	8.74	0.00	0.00	6.40	0.00	0.12	0.00	0.00	0.61	0.00	0.01	0.00	0.00	0.00
29.00	35.29	7.50	0.00	0.00	7.75	0.00	0.20	0.00	0.00	0.93	0.00	0.00	0.03	0.00	0.01
30.00	35.29	6.10	0.00	0.00	7.79	0.00	0.24	0.00	0.00	1.01	0.00	0.02	0.04	0.00	0.00
31.00	35.29	9.07	0.00	0.00	5.82	0.00	0.24	0.00	0.00	1.02	0.00	0.01	0.03	0.00	0.00
32.00	35.29	7.56	0.00	0.00	8.32	0.00	1.81	0.00	0.00	7.28	0.00	0.07	0.53	0.00	0.00
33.00	35.29	7.19	0.00	0.00	7.40	0.00	2.03	0.00	0.00	6.74	0.00	0.15	0.66	0.00	0.02
34.00	35.29	7.92	0.00	0.00	8.32	0.00	2.03	0.00	0.00	7.54	0.00	0.04	0.49	0.00	0.00
35.00	35.29	7.83	0.00	0.00	7.86	0.00	1.55	0.00	0.00	6.15	0.00	0.06	0.44	0.00	0.00
36.00	35.29	8.40	0.00	0.00	7.97	0.00	1.27	0.00	0.00	5.13	0.00	0.01	0.37	0.00	0.00
37.00	35.29	7.12	0.00	0.00	7.46	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
38.00	35.29	4.08	0.00	0.00	3.91	0.00	0.01	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
39.00	35.29	5.88	0.00	0.00	6.83	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
