Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.664s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	39.74	0.00	1.18	11.02	0.00	1.00	0.00	0.00	0.70	0.00	0.00
3.00	40.06	0.00	1.06	7.50	0.04	1.58	0.00	0.00	1.16	0.00	0.03
4.00	40.05	0.00	1.28	6.86	0.17	1.65	0.00	0.00	0.61	0.00	0.02
5.00	40.06	0.00	1.00	6.77	0.08	1.59	0.00	0.00	0.76	0.00	0.12
6.00	40.05	0.00	1.49	7.31	0.04	1.53	0.00	0.00	0.56	0.00	0.10
7.00	40.06	0.00	1.76	13.52	0.45	1.12	0.00	0.00	1.56	0.00	0.21
8.00	40.06	0.00	2.23	9.40	0.00	2.49	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	4.62	12.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	7.64	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	1.83	8.22	0.19	2.06	0.00	0.00	1.04	0.00	0.12
12.00	40.06	0.00	0.00	9.11	0.26	2.01	0.00	0.00	1.21	0.00	0.13
13.00	40.06	0.00	0.00	9.29	0.10	2.27	0.00	0.00	1.64	0.00	0.34
14.00	40.05	0.00	0.00	9.66	0.00	2.90	0.00	0.02	1.92	0.00	0.45
15.00	40.06	0.00	0.07	16.35	0.00	1.36	0.00	0.88	1.72	0.00	0.52
16.00	40.05	0.00	0.85	15.02	0.06	0.39	0.00	0.58	6.54	0.00	0.27
17.00	40.06	0.00	1.27	7.34	0.17	1.70	0.00	0.06	1.03	0.00	0.01
18.00	40.05	0.00	1.58	7.40	0.19	1.40	0.00	0.00	0.97	0.00	0.01
19.00	40.06	0.00	1.75	7.72	0.12	1.64	0.00	0.00	1.15	0.00	0.02
20.00	40.06	0.00	1.19	11.88	0.28	0.94	0.00	0.00	3.75	0.00	0.44
21.00	40.05	0.00	0.17	11.77	0.36	0.22	0.00	0.00	3.60	0.00	1.08
22.00	40.06	0.00	2.00	9.23	0.00	0.36	0.00	0.00	0.97	0.00	0.25
23.00	40.05	0.00	2.71	9.82	0.00	0.30	0.00	0.00	1.57	0.00	0.19
24.00	40.06	0.00	1.80	9.89	0.19	0.46	0.00	0.00	1.53	0.00	0.02
25.00	40.06	0.00	0.22	11.70	0.72	0.74	0.00	0.00	1.84	0.00	0.00
26.00	40.05	0.00	0.00	18.18	0.16	0.16	0.00	0.00	0.42	0.00	0.00
27.00	40.06	0.00	0.00	19.44	0.00	0.18	0.00	0.00	0.33	0.00	0.00
28.00	40.05	0.00	0.00	12.60	0.60	0.70	0.00	0.00	3.04	0.00	0.26
29.00	40.06	0.00	0.00	13.20	0.00	2.02	0.00	0.00	3.64	0.00	0.00
30.00	40.06	0.00	0.00	13.91	0.70	1.16	0.00	0.00	2.09	0.00	0.00
31.00	40.05	0.00	0.00	13.68	0.85	1.58	0.00	0.00	2.82	0.00	0.00
32.00	40.06	0.00	0.00	17.41	0.51	0.66	0.00	0.00	6.82	0.00	0.00
33.00	40.05	0.00	0.00	12.78	0.89	1.35	0.00	0.00	2.35	0.00	0.00
34.00	40.06	0.00	0.00	10.23	0.62	3.05	0.00	0.00	1.80	0.00	0.00
35.00	40.05	0.00	0.00	11.03	0.83	3.32	0.00	0.00	2.11	0.00	0.00
36.00	40.06	0.00	0.00	11.29	0.91	3.38	0.00	0.00	2.43	0.00	0.00
37.00	40.06	0.00	0.00	10.70	0.88	3.57	0.00	0.00	2.18	0.00	0.00
38.00	40.05	0.00	0.00	8.41	0.74	2.76	0.00	0.00	1.67	0.00	0.00
39.00	40.06	0.00	0.00	10.50	0.69	3.14	0.00	0.00	2.16	0.00	0.00
