Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.287s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	30.42	23.64	0.60	12.86	5.00	9.25	0.00	0.00	0.06
3.00	40.06	30.51	23.84	3.81	7.66	10.31	5.96	0.00	1.49	0.28
4.00	40.05	30.52	23.84	3.31	8.48	10.40	5.54	0.00	1.43	0.69
5.00	40.06	30.51	23.84	2.98	6.22	9.57	6.37	0.97	1.16	0.49
6.00	40.05	30.51	23.84	2.56	5.17	8.41	8.84	1.49	0.89	1.33
7.00	40.06	30.52	23.84	3.09	3.94	7.55	8.70	1.09	2.17	0.83
8.00	40.06	30.51	23.84	3.57	4.90	7.46	8.37	1.26	1.66	0.58
9.00	40.05	30.52	23.84	4.12	4.72	8.33	6.57	0.95	1.95	0.44
10.00	40.06	30.51	23.84	5.77	0.00	8.64	9.69	0.00	4.60	0.22
11.00	40.05	30.51	23.84	3.94	4.83	7.51	10.78	0.00	1.65	0.03
12.00	40.06	30.52	23.84	3.84	7.46	8.62	11.21	0.19	1.16	0.47
13.00	40.05	30.51	23.84	0.01	8.85	14.02	9.10	0.00	4.47	0.62
14.00	40.06	30.52	23.84	0.17	6.82	9.40	7.60	0.00	2.66	1.21
15.00	40.06	30.51	23.84	0.17	6.40	10.41	8.21	0.00	4.45	0.07
16.00	40.05	30.51	23.84	0.35	6.50	9.05	8.42	0.01	3.86	0.00
17.00	40.06	30.52	23.84	1.25	6.15	7.92	7.68	0.49	1.70	0.00
18.00	40.05	30.51	23.84	1.17	4.78	8.14	7.51	0.92	2.22	0.00
19.00	40.06	30.52	23.84	0.64	7.04	10.61	9.69	2.07	3.38	0.00
20.00	40.06	30.51	23.84	0.02	8.22	5.73	9.47	4.72	3.48	0.00
21.00	40.05	30.51	23.84	0.02	5.76	13.98	10.15	1.71	4.82	0.00
22.00	40.06	30.52	23.84	0.00	7.24	13.70	9.23	0.77	4.67	0.00
23.00	40.05	30.51	23.84	0.02	6.48	14.50	9.53	1.63	5.01	0.00
24.00	40.06	30.51	23.84	0.17	5.51	9.88	7.05	1.74	2.90	0.00
25.00	40.06	30.52	23.84	0.53	5.55	10.68	6.21	1.58	1.82	0.00
26.00	40.05	30.51	23.84	0.44	5.92	10.30	5.62	1.57	1.42	0.00
27.00	40.06	30.52	23.84	0.52	5.40	8.32	6.81	1.08	2.36	0.00
28.00	40.05	30.51	23.84	0.81	11.07	12.43	9.20	0.00	4.60	0.00
29.00	40.06	30.51	23.84	2.36	7.63	10.97	10.16	0.65	4.66	0.00
30.00	40.06	30.52	23.83	4.22	5.47	7.96	8.82	1.07	2.96	0.00
31.00	40.05	30.51	23.84	3.93	5.41	8.58	8.85	1.13	3.08	0.00
32.00	40.06	30.52	23.84	6.46	6.81	9.35	8.57	0.21	0.97	0.00
33.00	40.05	30.51	23.84	1.55	6.38	12.54	9.49	1.71	4.02	0.00
34.00	40.06	30.51	23.84	0.00	6.72	13.25	8.46	2.10	4.37	0.00
35.00	40.05	30.52	23.84	0.00	6.83	14.27	10.31	1.92	4.74	0.00
36.00	40.06	30.51	23.84	0.00	6.81	13.56	9.35	1.99	4.96	0.00
37.00	40.06	30.52	23.84	0.00	8.29	14.84	10.56	1.09	4.78	0.00
38.00	40.05	30.51	23.84	0.00	10.58	4.87	9.30	2.45	6.26	0.02
39.00	40.06	30.51	23.84	0.00	9.86	0.00	9.44	5.50	5.68	0.06
