Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.346s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.70	0.31	0.00	1.68	11.32	1.40	0.00	0.00	0.00	0.00
3.00	40.06	0.71	0.00	2.48	7.94	1.90	0.00	0.00	0.43	0.00
4.00	40.05	0.80	0.00	2.23	7.57	1.67	0.10	0.00	0.30	0.00
5.00	40.06	0.71	0.00	1.90	8.73	2.22	0.16	0.00	0.34	0.00
6.00	40.05	0.09	0.00	0.00	11.28	5.03	0.64	0.00	1.11	0.00
7.00	40.06	1.38	0.00	0.00	9.41	3.41	0.40	0.00	0.74	0.00
8.00	40.06	1.47	0.00	0.00	10.78	4.16	0.29	0.00	0.77	0.00
9.00	40.05	1.49	0.00	0.52	9.41	2.96	0.08	0.00	0.83	0.00
10.00	40.06	0.82	0.00	3.03	8.59	1.68	0.00	0.00	0.39	0.00
11.00	40.05	0.58	0.00	2.66	7.43	1.71	0.00	0.00	0.48	0.00
12.00	40.06	0.25	0.00	2.86	8.04	2.28	0.00	0.00	0.57	0.00
13.00	40.06	0.00	0.00	3.10	8.79	2.32	0.00	0.00	0.77	0.00
14.00	40.05	0.00	0.00	3.44	8.83	2.76	0.00	0.00	0.72	0.00
15.00	40.06	0.00	0.00	2.90	8.87	2.88	0.00	0.00	0.76	0.00
16.00	40.05	0.00	0.00	2.36	8.92	2.37	0.00	0.00	0.61	0.00
17.00	40.06	0.00	0.00	3.40	8.94	2.53	0.00	0.00	0.55	0.00
18.00	40.05	0.00	0.00	2.40	8.20	2.45	0.01	0.00	0.51	0.00
19.00	40.06	0.00	0.00	2.93	9.44	2.79	0.00	0.00	0.58	0.00
20.00	40.06	0.00	0.00	2.90	9.02	2.52	0.00	0.00	0.66	0.00
21.00	40.05	0.00	0.00	3.16	8.79	2.76	0.00	0.00	0.66	0.00
22.00	40.06	0.00	0.00	3.47	8.13	2.00	0.00	0.00	0.49	0.00
23.00	40.05	0.00	0.00	3.34	8.68	2.89	0.00	0.00	0.38	0.00
24.00	40.06	0.00	0.00	3.21	9.22	2.27	0.00	0.00	0.63	0.00
25.00	40.06	0.00	0.00	2.70	9.03	2.35	0.00	0.00	0.85	0.00
26.00	40.05	0.00	0.00	2.67	8.80	2.64	0.00	0.00	0.74	0.00
27.00	40.06	0.00	0.00	2.64	8.62	2.12	0.00	0.00	0.64	0.00
28.00	40.05	0.00	0.00	4.17	9.01	2.02	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	3.13	8.56	3.05	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	3.35	9.19	3.44	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	6.15	11.79	1.13	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	9.06	13.16	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	3.04	4.12	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	9.30	13.44	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	7.60	12.33	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	8.01	12.39	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	6.49	11.40	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	4.28	4.89	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
