Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.702s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	21.51	0.00	0.00	0.00	6.97	0.00	0.00	0.00
4.00	40.05	2.63	13.08	0.00	0.00	0.00	2.65	0.00	0.00	0.37
5.00	40.06	0.97	9.56	0.00	0.84	0.00	1.11	0.27	0.00	0.21
6.00	40.05	1.28	9.29	0.00	1.25	0.00	1.12	0.29	0.00	0.10
7.00	40.06	0.48	11.62	0.00	0.70	0.00	1.81	0.28	0.51	0.00
8.00	40.06	1.21	12.23	0.00	0.00	0.00	0.76	0.27	0.22	0.00
9.00	40.05	1.97	17.65	0.02	0.00	0.00	0.19	0.00	0.12	0.00
10.00	40.06	1.24	10.25	0.17	0.00	0.00	1.91	0.01	0.69	0.09
11.00	40.05	1.64	8.82	0.07	0.00	0.00	1.19	0.07	0.22	0.04
12.00	40.06	1.84	10.44	0.06	0.00	0.00	1.65	0.17	0.27	0.24
13.00	40.06	1.90	10.70	0.00	0.00	0.00	1.34	0.15	0.24	0.34
14.00	40.05	0.98	12.94	0.00	0.00	0.00	2.53	0.12	0.86	0.40
15.00	40.06	2.65	11.12	0.00	0.00	0.00	2.02	0.00	1.10	0.06
16.00	40.05	2.19	12.11	0.01	0.00	0.00	1.48	0.00	0.48	0.12
17.00	40.06	2.59	11.80	0.10	0.00	0.00	1.52	0.00	0.38	0.00
18.00	40.05	2.11	11.49	0.03	0.00	0.00	1.65	0.00	0.54	0.22
19.00	40.06	1.36	7.03	0.00	0.00	0.00	0.83	0.00	0.28	0.13
20.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	11.81	0.16	0.00	0.00	3.10	0.00	1.75	0.00
23.00	40.05	0.00	16.15	0.56	0.00	0.00	3.48	0.00	1.02	0.00
24.00	40.06	0.00	16.44	0.48	0.00	0.00	3.65	0.00	1.09	0.00
25.00	40.06	0.00	17.25	0.37	0.00	0.00	3.76	0.00	1.13	0.00
26.00	40.05	0.00	20.82	0.17	0.00	0.00	1.86	0.00	0.60	0.00
27.00	40.06	0.00	23.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	21.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	21.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	11.60	0.34	0.00	0.00	3.27	0.00	0.56	0.00
31.00	40.05	0.00	13.73	0.56	0.00	0.00	3.34	0.00	0.91	0.00
32.00	40.06	0.00	14.97	0.10	4.90	0.00	1.12	0.00	0.37	0.00
33.00	40.05	0.00	8.43	0.02	2.40	0.00	1.08	0.00	0.22	0.07
34.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	8.49	0.00	2.95	0.00	1.08	0.00	0.30	0.27
36.00	40.06	0.00	5.00	0.00	1.83	0.00	0.72	0.00	0.33	0.06
37.00	40.06	0.00	12.04	0.00	4.75	0.00	2.83	0.00	0.28	0.00
38.00	40.05	0.00	12.47	0.00	2.82	0.00	2.11	0.01	0.89	0.00
39.00	40.06	0.00	15.35	0.21	0.00	0.00	2.71	0.13	0.91	0.00
