Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.747s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.94	36.17	30.38	20.88	0.00	5.19	0.00	0.00	0.00	0.00
3.00	37.20	36.24	30.51	12.11	0.00	12.14	0.00	0.00	0.00	0.00
4.00	37.20	36.24	30.52	12.27	7.58	4.87	1.67	0.00	0.00	0.00
5.00	37.20	36.24	30.51	11.96	10.13	2.02	2.45	0.00	1.35	0.00
6.00	37.20	36.24	30.51	13.78	12.71	3.62	1.08	0.00	1.82	0.00
7.00	37.18	36.24	30.52	11.26	14.63	4.48	0.00	0.00	1.61	0.00
8.00	37.20	36.24	30.51	13.80	13.99	4.19	0.00	0.00	0.69	0.00
9.00	37.20	36.24	30.52	15.57	14.71	4.82	0.00	0.00	1.84	0.00
10.00	37.20	36.24	30.51	15.72	14.27	4.65	0.00	0.00	2.10	0.00
11.00	37.20	36.24	30.51	15.86	14.51	5.14	0.00	0.00	1.26	0.00
12.00	37.20	36.23	30.52	15.64	14.07	5.18	0.00	0.00	2.23	0.00
13.00	37.18	36.24	30.51	14.99	14.21	5.27	0.00	0.00	1.66	0.00
14.00	37.20	36.24	30.52	16.00	14.05	4.87	0.00	0.00	1.83	0.00
15.00	37.20	36.24	30.51	16.23	14.09	4.53	0.00	0.00	2.23	0.00
16.00	37.20	36.24	30.51	15.13	14.84	5.28	0.00	0.00	1.63	0.00
17.00	37.20	36.24	30.52	15.30	13.98	5.28	0.00	0.00	1.20	0.00
18.00	37.20	36.24	30.51	15.46	13.96	5.08	0.00	0.00	1.62	0.00
19.00	37.18	36.24	30.52	15.59	14.25	4.42	0.00	0.00	2.22	0.00
20.00	37.20	36.24	30.51	15.52	14.52	4.94	0.00	0.00	2.43	0.00
21.00	37.20	36.24	30.51	16.62	14.69	4.86	0.00	0.00	1.49	0.00
22.00	37.20	36.24	30.52	16.04	14.31	4.60	0.00	0.00	1.86	0.00
23.00	37.20	36.23	30.51	10.81	15.30	3.66	0.00	0.00	2.67	0.00
24.00	37.20	36.24	30.51	18.15	17.32	3.83	0.00	0.00	1.70	0.00
25.00	37.18	36.24	30.52	15.43	14.05	5.04	0.00	0.00	2.23	0.00
26.00	37.20	36.24	30.51	15.78	13.93	4.85	0.00	0.00	1.95	0.00
27.00	37.20	36.24	30.52	15.66	13.30	4.78	0.00	0.00	1.53	0.00
28.00	37.20	36.24	30.51	10.17	20.10	3.66	0.00	0.00	3.49	0.00
29.00	37.20	36.24	30.51	0.00	15.76	8.37	0.00	0.00	3.64	0.00
30.00	37.18	36.24	30.52	0.00	16.03	9.53	0.00	0.00	2.59	0.00
31.00	37.20	36.24	30.51	0.00	16.01	8.51	0.00	0.00	2.95	0.00
32.00	37.20	36.24	30.52	8.06	15.72	7.13	0.00	0.00	2.50	0.00
33.00	37.20	36.24	30.51	20.01	19.97	2.41	0.00	0.00	1.86	0.00
34.00	37.20	36.23	30.51	14.72	23.58	0.01	0.00	0.00	5.18	0.00
35.00	37.20	36.24	30.52	22.82	23.79	0.97	0.00	0.00	2.95	0.00
36.00	37.18	36.24	30.51	20.54	20.56	1.95	0.00	0.00	1.73	0.00
37.00	37.20	36.24	30.52	15.46	14.70	4.99	0.00	0.00	1.34	0.00
38.00	37.20	36.24	30.51	16.22	14.77	4.84	0.00	0.00	0.01	0.00
39.00	37.20	36.24	30.51	16.22	14.81	5.23	0.00	0.00	0.04	0.00
