Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	40.99	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
3.00	41.00	0.00	0.00	0.81	4.19	0.46	3.09	0.00	0.22	3.77	0.00	0.01	0.00	0.16	0.00	1.59	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	4.31	0.12	3.23	0.00	0.26	3.85	0.00	0.00	0.00	0.02	0.00	5.23	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	0.00	0.56	3.96	0.33	2.53	0.00	0.22	4.00	0.00	0.01	0.00	0.03	0.00	3.94	0.00	0.00	0.00	0.00	0.00
6.00	41.01	0.00	0.00	0.51	3.47	0.17	3.54	0.00	0.13	4.82	0.00	0.02	0.00	0.03	0.00	4.85	0.00	0.00	0.00	0.00	0.00
7.00	41.00	0.00	0.00	0.71	4.46	0.00	4.47	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00
8.00	41.01	0.00	0.00	0.53	2.16	0.00	2.11	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.00	0.00	0.71	4.48	0.00	0.00	0.00	0.00	5.67	0.00	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00
10.00	41.01	0.00	0.00	1.04	3.54	0.00	4.12	0.00	0.00	5.21	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00
11.00	41.00	0.00	0.00	1.66	8.38	0.00	8.67	0.00	0.00	8.60	0.00	0.00	0.00	0.00	0.00	8.32	0.00	0.00	0.00	0.00	0.00
12.00	41.01	0.00	0.00	1.98	9.09	0.00	6.30	0.00	0.00	9.40	0.00	0.00	0.00	0.00	0.00	8.30	0.07	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	1.30	8.52	0.00	2.86	0.00	0.00	7.33	0.00	0.00	0.00	0.00	0.00	3.82	0.24	0.00	0.00	0.00	0.00
14.00	41.01	0.00	0.00	1.52	9.79	0.00	3.55	0.00	0.00	9.71	0.00	0.00	0.00	0.00	0.00	5.10	0.12	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	1.57	10.64	0.00	4.49	0.00	0.00	9.41	0.00	0.00	0.00	0.00	0.00	5.85	0.13	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	2.06	9.79	0.00	3.91	0.00	0.00	9.51	0.00	0.00	0.00	0.00	0.00	5.57	0.46	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	1.79	9.56	0.00	3.64	0.00	0.00	10.52	0.00	0.00	0.00	0.00	0.00	6.76	0.48	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	1.90	8.28	0.00	1.90	0.00	0.00	10.95	0.00	0.00	0.00	0.00	0.00	9.15	1.25	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	1.12	5.84	0.00	2.80	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.10	3.39	0.10	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	0.89	5.94	0.00	3.72	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.63	1.01	0.06	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	0.92	6.09	0.00	4.62	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.81	1.39	0.04	0.02	0.00	0.00	0.00
22.00	41.01	0.00	0.00	0.85	6.24	0.00	3.68	0.00	0.00	5.21	0.00	0.00	0.00	0.00	0.67	1.50	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	0.55	5.45	0.00	3.23	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.53	1.07	0.03	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	0.86	3.64	0.00	2.75	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.28	2.98	0.01	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	0.20	0.00	0.00	3.22	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.03	0.34	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	0.12	2.57	0.00	4.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.75	0.01	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	0.42	2.86	0.00	3.25	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.31	0.02	0.01	0.00	0.00	0.00
28.00	41.01	0.00	0.00	0.84	3.89	0.00	4.14	0.00	0.00	2.70	0.01	0.00	0.00	0.01	0.01	2.59	0.07	0.02	0.00	0.00	0.00
29.00	41.00	0.00	0.00	0.40	3.96	0.00	4.26	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.08	4.99	0.15	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	0.86	4.47	0.00	3.77	0.00	0.00	5.78	0.00	0.00	0.00	0.00	0.30	6.21	0.02	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	0.47	4.33	0.00	4.54	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.35	5.75	0.37	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	0.00	4.82	0.00	2.86	0.00	0.00	5.27	0.00	0.00	0.00	0.04	0.52	5.02	0.12	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	0.91	5.79	0.00	3.81	0.00	0.00	4.58	0.00	0.00	0.00	0.03	0.62	5.33	0.13	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	0.67	4.55	0.00	3.65	0.00	0.00	5.01	0.00	0.00	0.00	0.03	0.18	5.36	0.13	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	1.09	3.80	0.00	3.73	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	0.66	5.55	0.00	4.32	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	1.61	6.00	0.00	6.17	0.00	0.00	4.28	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	0.70	5.78	0.00	6.17	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	1.08	4.64	0.00	4.92	0.00	0.19	5.21	0.00	0.00	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00	0.00
