Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.447s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	37.90	36.15	12.17	0.00	0.90	10.29	4.19	0.00	0.00
3.00	41.00	38.15	36.24	11.58	0.00	2.10	11.21	2.50	0.00	0.00
4.00	41.01	38.15	36.24	9.49	0.00	0.74	8.40	5.32	0.00	0.31
5.00	41.00	38.14	36.24	8.85	0.00	0.70	7.64	4.85	0.00	0.92
6.00	41.01	38.15	36.24	11.12	0.00	0.47	7.34	5.10	0.00	1.27
7.00	41.00	38.15	36.24	9.27	0.00	0.16	8.33	5.57	0.00	1.91
8.00	41.01	38.15	36.24	10.01	0.00	4.28	8.59	2.56	0.00	0.62
9.00	41.00	38.14	36.24	10.10	0.00	3.75	12.92	0.00	0.00	0.00
10.00	41.01	38.15	36.24	11.16	0.00	7.37	10.99	0.00	0.00	0.00
11.00	41.00	38.15	36.24	10.95	0.00	6.55	9.66	0.00	0.00	0.00
12.00	41.01	38.15	36.23	7.72	0.00	8.98	11.89	0.01	0.00	0.00
13.00	41.00	38.14	36.24	0.00	0.00	7.77	12.68	0.00	0.00	0.00
14.00	41.01	38.15	36.24	0.00	0.00	2.91	12.60	0.99	0.00	0.04
15.00	41.00	38.15	36.24	0.00	0.00	0.92	7.59	4.86	0.00	1.50
16.00	41.01	38.15	36.24	6.99	0.00	0.18	7.49	4.39	0.00	1.12
17.00	41.00	38.14	36.24	10.08	0.00	0.03	7.60	4.48	0.00	1.30
18.00	41.01	38.15	36.24	10.69	0.00	0.00	8.10	5.83	0.00	2.07
19.00	41.00	38.15	36.24	10.78	0.00	0.69	9.22	3.45	0.00	0.79
20.00	41.01	38.15	36.24	9.93	0.00	1.44	9.60	3.25	0.00	0.04
21.00	41.00	38.14	36.24	0.00	0.00	2.07	8.70	5.69	0.00	0.90
22.00	41.01	38.15	36.24	0.00	0.00	1.18	7.40	3.95	0.00	1.20
23.00	41.00	38.15	36.23	3.81	0.00	1.04	7.05	4.66	0.00	0.79
24.00	41.01	38.14	36.24	7.38	0.00	0.65	6.78	3.73	0.00	0.38
25.00	41.00	38.15	36.24	9.30	0.00	2.20	12.51	0.44	0.00	0.03
26.00	41.01	38.15	36.24	10.19	0.00	6.13	10.77	0.01	0.00	0.00
27.00	41.00	38.15	36.24	10.50	0.00	4.46	7.24	1.73	0.00	0.35
28.00	41.01	38.14	36.24	7.27	0.00	2.19	6.01	4.23	0.00	0.98
29.00	41.00	38.15	36.24	0.00	0.00	1.31	7.82	6.68	0.00	2.38
30.00	41.01	38.15	36.24	0.00	0.00	1.93	10.83	3.66	0.00	1.02
31.00	41.00	38.15	36.24	4.87	0.00	1.84	7.60	4.89	0.00	1.11
32.00	41.01	38.14	36.24	17.25	0.00	0.65	4.35	1.63	0.00	0.38
33.00	41.00	38.15	36.24	9.55	0.00	1.36	7.93	4.14	0.00	1.04
34.00	41.01	38.15	36.23	9.11	0.00	0.40	7.23	4.72	0.00	1.25
35.00	41.00	38.15	36.24	9.58	0.00	0.09	8.28	6.74	0.00	0.06
36.00	41.01	38.14	36.24	7.90	0.00	0.93	7.58	4.23	0.00	0.56
37.00	41.00	38.15	36.24	4.68	0.00	0.53	10.14	2.43	0.00	0.36
38.00	41.01	38.15	36.24	0.00	0.00	0.00	13.36	0.00	0.00	0.00
39.00	41.01	38.15	36.24	0.00	0.00	0.00	13.33	0.82	0.00	0.21
