Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	35.29	27.65	0.18	6.17	2.90	3.78	1.86	0.00	1.07	0.00	0.00	0.00	4.64	5.99	0.00	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.00
16.00	35.29	27.66	0.58	5.64	2.63	2.90	4.53	0.00	1.55	0.00	0.00	0.00	4.38	4.30	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00
17.00	35.29	27.66	0.88	6.10	2.64	3.02	4.98	0.00	1.86	0.00	0.00	0.00	3.52	4.48	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00
18.00	35.29	27.65	0.88	7.09	2.94	2.65	5.53	0.00	0.91	0.00	0.00	0.00	1.20	5.13	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
19.00	35.29	27.66	0.99	3.55	2.81	1.49	4.41	0.00	0.90	0.00	0.00	0.00	3.16	5.46	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00
20.00	35.29	27.66	0.95	1.26	0.95	2.70	4.04	0.00	0.17	0.00	0.00	0.00	0.79	5.85	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00
21.00	35.29	27.65	0.00	7.91	3.80	0.91	0.00	0.00	0.02	0.00	0.00	0.00	6.59	8.76	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
22.00	35.29	27.66	2.10	2.12	1.99	3.35	0.70	0.00	1.85	0.00	0.00	0.00	6.29	7.14	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00
23.00	35.29	27.66	3.65	7.66	2.13	4.57	0.49	0.00	1.76	0.00	0.00	0.00	4.84	7.50	0.00	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00
24.00	35.29	27.65	3.45	7.33	2.99	4.25	0.40	0.00	1.53	0.00	0.00	0.00	6.00	6.87	0.00	0.00	0.00	0.00	4.67	0.00	0.00	0.00	0.00
25.00	35.29	27.66	4.10	5.57	3.89	3.85	0.51	0.00	1.46	0.00	0.00	0.00	4.62	6.54	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00
26.00	35.29	27.66	1.72	6.60	1.49	3.58	1.19	0.00	1.74	0.00	0.00	0.00	3.20	7.76	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00
27.00	35.29	27.65	2.77	5.28	0.44	3.25	0.02	0.00	1.33	0.00	0.00	0.00	1.02	6.54	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00
28.00	35.29	27.66	0.85	6.02	0.25	3.20	2.38	0.00	2.02	0.00	0.00	0.00	0.72	6.19	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00
29.00	35.29	27.65	0.74	6.49	0.00	2.98	4.89	0.00	1.81	0.00	0.00	0.00	1.13	7.11	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00
30.00	35.29	27.66	2.32	6.96	0.00	3.71	4.73	0.00	1.44	0.00	0.00	0.00	0.92	6.41	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00
31.00	35.29	27.66	3.55	4.30	0.00	2.29	4.73	0.00	1.20	0.00	0.00	0.00	2.55	5.63	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
32.00	35.29	27.65	3.00	6.45	0.00	2.83	3.76	0.00	1.62	0.00	0.00	0.00	5.37	6.17	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
33.00	35.29	27.66	3.26	7.04	0.00	2.15	3.09	0.00	2.16	0.00	0.00	0.00	5.53	6.85	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
34.00	35.29	27.66	2.82	6.03	0.00	2.59	3.96	0.00	2.41	0.00	0.00	0.00	4.31	6.77	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
35.00	35.29	27.65	0.00	5.97	0.00	4.33	3.58	0.00	2.41	0.00	0.00	0.00	3.34	6.24	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
36.00	35.29	27.66	0.00	6.01	0.00	1.04	2.52	0.00	2.04	0.00	0.00	0.00	2.68	7.27	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00
37.00	35.29	27.66	0.00	7.23	0.00	1.34	2.65	0.00	1.50	0.00	0.00	0.00	4.35	7.40	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00
38.00	35.29	27.65	0.00	6.18	0.00	1.13	4.75	0.00	1.77	0.00	0.00	0.00	4.26	6.69	0.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00	0.00
39.00	35.29	27.66	0.00	5.58	0.00	0.98	4.01	0.00	1.44	0.00	0.00	0.00	5.65	7.37	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00
