Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.625s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.94	27.62	0.00	17.13	15.57	0.01	0.00	0.00	0.92	0.00
3.00	41.00	27.66	18.91	14.88	5.31	0.00	0.00	0.00	0.48	0.64
4.00	41.01	27.65	8.14	9.56	7.41	0.00	0.00	0.00	1.20	1.47
5.00	41.00	27.66	16.27	5.84	4.91	0.01	0.00	0.00	0.47	0.43
6.00	41.01	27.66	16.64	14.81	6.19	0.01	0.00	0.00	0.06	0.08
7.00	41.00	27.65	2.49	3.59	1.18	0.00	0.00	0.00	0.00	0.00
8.00	41.01	27.66	1.62	0.00	1.38	0.00	0.00	0.00	0.00	0.00
9.00	41.00	27.66	11.74	0.00	4.04	0.00	0.00	0.00	0.00	0.00
10.00	41.01	27.65	12.94	7.59	5.83	0.00	0.00	0.00	0.00	0.00
11.00	41.00	27.66	13.08	11.59	4.35	0.00	0.00	0.00	0.00	0.00
12.00	41.01	27.66	12.31	10.03	4.26	0.00	0.00	0.00	0.00	0.00
13.00	41.00	27.65	10.39	12.45	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	27.66	2.25	10.05	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	27.65	10.56	8.78	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	27.66	9.25	10.26	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	27.66	9.89	9.66	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	27.65	10.75	11.43	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	27.66	10.98	11.60	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	27.66	11.05	6.47	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	27.65	15.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	27.66	11.11	10.87	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	27.66	10.65	10.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	27.65	15.05	14.99	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.87	27.66	11.08	10.02	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	27.66	7.78	12.76	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	27.65	6.56	11.52	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	27.66	12.16	12.59	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	27.65	12.78	13.47	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	27.66	7.49	13.07	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	27.66	20.47	4.62	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	27.65	13.20	13.68	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	27.66	18.31	18.36	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	27.66	18.81	17.29	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	27.65	15.19	15.41	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	27.66	14.06	13.69	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	27.66	18.83	18.70	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	27.65	14.63	15.33	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	27.66	10.31	15.34	0.00	0.00	0.00	0.00	0.00	0.00
