Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.599s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	41.00	37.20	34.33	3.12	2.44	0.52	0.08	0.00	8.89	0.26	0.00	0.01	0.00	0.35	0.00	0.00	0.00
24.00	41.01	37.20	34.33	8.91	0.00	0.00	1.40	0.26	6.90	1.09	0.00	0.07	0.11	4.02	0.00	0.00	0.00
25.00	41.00	37.18	34.33	7.87	0.00	0.00	1.34	0.28	5.46	0.54	0.00	0.16	0.01	4.37	0.00	0.00	0.00
26.00	41.01	37.20	34.33	9.27	0.00	0.00	1.97	0.16	7.84	0.92	0.00	0.61	0.00	4.22	0.00	0.00	0.00
27.00	41.00	37.20	34.33	9.11	0.00	0.00	2.15	0.25	6.85	0.66	0.00	0.58	0.08	4.59	0.00	0.00	0.00
28.00	41.01	37.20	34.33	8.04	1.43	0.00	1.22	0.00	5.33	0.57	0.00	0.62	0.04	3.74	0.00	0.00	0.00
29.00	41.00	37.20	34.33	8.95	7.21	0.00	0.46	0.00	5.40	0.09	0.00	0.13	0.00	1.16	0.00	0.00	0.00
30.00	41.01	37.18	34.33	9.30	6.95	0.00	1.67	0.00	6.04	0.55	0.00	0.40	0.03	4.14	0.00	0.00	0.00
31.00	41.00	37.20	34.33	8.77	5.96	0.00	1.49	0.00	4.38	0.73	0.00	0.66	0.06	4.41	0.00	0.00	0.00
32.00	41.01	37.20	34.34	9.37	7.34	0.00	0.54	0.00	6.14	0.69	0.00	0.54	0.10	4.55	0.00	0.00	0.00
33.00	41.00	37.20	34.33	8.96	6.23	0.00	0.19	0.00	4.45	0.44	0.00	0.12	0.02	0.82	0.00	0.00	0.00
34.00	41.01	37.20	34.33	9.41	0.86	0.00	0.74	0.00	6.75	0.26	0.00	0.20	0.08	2.31	0.00	0.00	0.00
35.00	41.00	37.20	34.33	7.77	0.00	0.00	1.68	0.00	5.75	0.19	0.00	0.04	0.00	3.22	0.00	0.00	0.00
36.00	41.01	37.18	34.33	7.92	0.57	0.00	0.56	0.00	5.22	0.74	0.00	0.33	0.01	5.74	0.00	0.00	0.00
37.00	41.00	37.20	34.33	7.72	3.20	0.00	0.15	0.00	7.47	0.31	0.00	0.31	0.00	5.45	0.00	0.00	0.00
38.00	41.01	37.20	34.33	8.78	5.88	0.00	0.07	0.00	1.90	0.21	0.00	0.86	0.00	6.38	0.00	0.00	0.00
39.00	41.01	37.20	34.33	9.51	5.41	0.00	0.00	0.00	6.82	0.12	0.00	0.77	0.00	4.80	0.00	0.00	0.00
