Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	37.20	36.24	34.33	9.28	9.95	5.47	1.31	0.00	0.44	2.65	0.00	0.00	0.00	4.16	2.06	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	34.33	8.94	7.39	4.54	2.04	0.00	0.44	1.39	0.00	0.00	0.00	4.57	2.08	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	34.33	8.80	8.57	3.14	0.93	0.00	0.27	1.01	0.04	0.00	0.00	3.23	1.15	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	34.34	3.14	9.43	2.85	1.22	0.00	0.16	2.36	0.17	0.00	0.01	3.59	0.81	0.00	0.00	0.00	0.00	0.00
18.00	36.93	36.24	34.33	2.06	9.25	3.85	0.81	0.00	0.00	2.62	0.11	0.00	0.02	3.84	0.42	0.00	0.00	0.12	0.21	0.00
19.00	37.18	36.24	34.33	6.39	9.10	3.71	0.38	0.00	0.00	0.33	0.11	0.00	0.00	2.59	0.58	0.00	0.00	0.10	0.20	0.00
20.00	37.20	36.24	34.33	8.30	7.85	3.48	1.35	0.00	0.00	0.00	0.11	0.00	0.00	2.66	0.52	0.00	0.00	0.11	0.19	0.00
21.00	37.20	36.24	34.33	11.24	10.61	4.30	1.12	0.00	0.00	0.00	0.01	0.00	0.00	1.24	0.01	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	34.33	8.98	9.75	3.35	1.85	0.00	0.01	0.00	0.22	0.00	0.00	4.85	0.49	0.00	0.00	0.00	0.08	0.00
23.00	37.20	36.23	34.33	5.12	10.00	4.66	1.26	0.00	0.06	0.00	0.36	0.00	0.00	3.62	0.69	0.00	0.00	0.00	0.26	0.00
24.00	37.20	36.24	34.33	6.39	8.22	5.58	1.70	0.00	0.04	0.00	0.13	0.00	0.00	3.03	0.62	0.00	0.06	0.00	0.28	0.00
25.00	37.18	36.24	34.33	6.52	8.59	5.50	1.57	0.00	0.01	0.20	0.11	0.00	0.00	3.40	0.48	0.00	0.00	0.00	0.01	0.00
26.00	37.20	36.24	34.33	7.37	7.49	4.46	2.02	0.00	0.01	2.68	0.01	0.00	0.00	4.33	1.42	0.00	0.00	0.00	0.46	0.00
27.00	37.20	36.24	34.33	8.68	9.44	7.25	1.97	0.00	0.00	2.56	0.00	0.00	0.00	4.63	1.43	0.00	0.00	0.00	0.51	0.00
28.00	37.20	36.24	34.33	2.89	6.75	6.02	3.62	0.00	0.00	3.87	0.00	0.00	0.00	4.01	1.33	0.00	0.00	0.00	0.25	0.00
29.00	37.20	36.24	34.33	4.48	4.60	5.19	2.15	0.00	0.00	3.10	0.00	0.00	0.03	2.22	0.54	0.00	0.00	0.00	0.19	0.00
30.00	37.18	36.24	34.33	8.34	4.87	4.50	1.37	0.00	0.00	2.96	0.00	0.01	0.10	3.22	0.95	0.12	0.00	0.00	0.28	0.00
31.00	37.20	36.24	34.33	8.86	5.74	5.72	2.45	0.00	0.00	1.99	0.00	0.01	0.13	3.58	0.91	0.06	0.00	0.00	0.10	0.00
32.00	37.20	36.24	34.34	8.16	5.93	4.66	1.59	0.00	0.00	1.18	0.00	0.00	0.12	3.34	0.83	0.01	0.00	0.00	0.21	0.00
33.00	37.20	36.24	34.33	7.70	6.58	5.44	1.64	0.00	0.00	0.11	0.00	0.02	0.15	3.84	0.77	0.03	0.00	0.00	0.24	0.00
34.00	37.20	36.23	34.33	8.36	5.57	2.86	1.67	0.00	0.00	0.24	0.00	0.00	0.10	3.60	0.93	0.12	0.00	0.00	0.24	0.00
35.00	37.20	36.24	34.33	6.73	5.77	0.63	2.25	0.00	0.00	0.04	0.00	0.00	0.11	3.65	1.10	0.01	0.00	0.00	0.27	0.00
36.00	37.18	36.24	34.33	7.13	5.58	1.00	1.19	0.00	0.00	0.06	0.00	0.00	0.27	4.10	1.57	0.00	0.00	0.00	0.37	0.00
37.00	37.20	36.24	34.33	8.68	5.93	6.04	1.94	0.00	0.00	0.02	0.00	0.00	0.24	3.64	0.80	0.00	0.00	0.00	0.29	0.00
38.00	37.20	36.24	34.33	9.14	5.93	4.81	2.10	0.00	0.00	0.29	0.00	0.00	0.21	5.14	1.24	0.00	0.00	0.00	0.34	0.00
39.00	37.20	36.24	34.33	8.20	5.56	1.10	1.73	0.00	0.00	3.07	0.00	0.00	0.04	4.02	1.01	0.00	0.00	0.00	0.09	0.00
