Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	33.38	33.38	26.69	5.35	9.53	6.97	0.00	5.67	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
13.00	33.38	33.38	26.71	3.67	9.23	2.52	0.00	3.75	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
14.00	33.38	33.38	26.71	3.30	7.56	5.62	0.00	5.08	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
15.00	33.39	33.39	26.71	3.38	7.76	7.58	0.00	5.46	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
16.00	33.38	33.38	26.69	2.83	7.22	7.13	0.00	4.99	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
17.00	33.38	33.38	26.71	2.48	7.00	6.06	0.00	2.81	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
18.00	33.38	33.38	26.71	2.85	9.38	7.75	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
19.00	33.38	33.38	26.69	4.78	12.12	9.91	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
20.00	33.38	33.38	26.71	6.74	10.39	8.28	1.59	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
21.00	33.38	33.38	26.71	5.79	9.37	8.74	1.61	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00
22.00	33.39	33.39	26.71	2.79	10.69	10.85	1.94	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00
23.00	33.38	33.38	26.69	6.09	10.13	7.11	1.84	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00
24.00	33.38	33.38	26.71	5.97	9.37	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00
25.00	33.38	33.38	26.71	7.25	11.81	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00
26.00	33.38	33.38	26.69	8.46	15.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00
27.00	33.38	33.38	26.71	4.11	11.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
28.00	33.38	33.38	26.71	3.53	11.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
29.00	33.39	33.39	26.71	5.00	9.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
30.00	33.38	33.38	26.69	4.65	9.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00
31.00	33.38	33.38	26.71	4.99	9.64	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
32.00	33.38	33.38	26.71	5.96	9.58	7.93	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
33.00	33.38	33.38	26.71	6.35	10.40	8.60	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
34.00	33.38	33.38	26.69	7.02	10.69	9.76	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00
35.00	33.39	33.38	26.71	5.41	10.28	8.65	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00
36.00	33.38	33.39	26.71	5.68	9.37	9.47	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
37.00	33.38	33.38	26.69	3.76	6.55	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
38.00	33.38	33.38	26.71	4.39	5.47	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
39.00	33.38	33.38	26.71	4.18	7.30	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
