Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	36.04	35.08	26.59	0.00	7.49	0.24	0.00	0.00	8.95	0.00	0.85	0.00	0.00	0.00	0.35	0.00	0.00	0.00
3.00	36.24	35.29	26.71	0.00	2.94	0.00	0.00	0.00	6.45	0.00	6.30	0.00	0.00	0.00	1.04	0.00	0.00	0.00
4.00	36.24	35.29	26.71	0.00	0.22	0.00	0.25	0.00	5.10	0.00	4.37	0.00	0.00	0.00	1.33	0.00	0.00	0.00
5.00	36.24	35.29	26.69	2.63	6.18	0.00	0.34	0.00	6.35	0.00	5.57	0.00	0.00	0.00	1.29	0.00	0.00	0.00
6.00	36.24	35.29	26.71	5.47	4.84	0.00	0.24	0.00	2.26	0.07	3.90	0.00	0.00	0.00	0.82	0.00	0.00	0.00
7.00	36.24	35.29	26.71	1.04	1.73	0.00	0.04	0.00	0.00	0.07	2.81	0.00	0.00	0.00	0.34	0.00	0.00	0.00
8.00	36.24	35.29	26.71	3.38	2.30	0.00	0.00	0.00	0.00	0.04	4.89	0.00	0.00	0.00	0.15	0.00	0.00	0.00
9.00	36.24	35.29	26.69	3.30	6.45	0.00	0.00	0.00	0.00	0.10	7.70	0.00	0.00	0.00	0.44	0.00	0.00	0.00
10.00	36.24	35.29	26.71	6.03	6.49	0.00	0.00	0.00	0.00	0.56	4.55	0.00	0.00	0.00	1.03	0.00	0.00	0.00
11.00	36.24	35.29	26.71	7.60	7.98	0.00	0.00	0.00	0.00	0.63	5.22	0.00	0.00	0.00	1.15	0.00	0.00	0.00
12.00	36.23	35.29	26.69	6.94	6.46	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	2.03	0.00	0.00	0.00
13.00	36.24	35.29	26.71	6.65	7.28	0.00	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	1.81	0.00	0.00	0.00
14.00	36.24	35.29	26.71	6.14	3.95	0.00	0.00	0.00	0.00	0.00	8.11	0.00	0.00	0.00	1.43	0.00	0.00	0.00
15.00	36.24	35.29	26.71	4.64	8.10	0.00	0.00	0.00	0.00	0.00	10.58	0.00	0.00	0.00	0.08	0.00	0.00	0.00
16.00	36.24	35.29	26.69	8.55	10.24	0.00	0.00	0.00	0.00	0.00	8.94	0.00	0.00	0.00	0.17	0.00	0.00	0.00
17.00	36.24	35.29	26.71	6.68	8.89	0.00	0.00	0.00	0.00	0.00	9.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	26.71	7.56	8.96	0.00	0.00	0.00	0.00	0.00	10.07	0.00	0.00	0.00	0.02	0.00	0.00	0.00
19.00	36.24	35.29	26.69	9.39	8.19	0.00	0.00	0.00	0.00	0.00	6.63	0.00	0.00	0.00	0.13	0.00	0.00	0.00
20.00	36.24	35.29	26.71	3.20	7.00	0.00	0.00	0.00	0.00	0.00	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	26.71	0.00	14.06	0.00	0.07	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.20	0.00	0.00	0.00
22.00	36.24	35.29	26.71	0.00	16.43	0.00	0.08	0.00	0.00	0.00	10.69	0.00	0.00	0.00	0.09	0.00	0.00	0.00
23.00	36.23	35.29	26.69	0.00	10.38	0.00	0.00	0.00	9.38	0.00	5.56	0.00	0.00	0.00	0.08	0.00	0.00	0.00
24.00	36.24	35.29	26.71	0.80	8.46	0.00	0.00	0.00	9.79	0.00	9.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00
25.00	36.24	35.29	26.71	8.02	6.76	0.00	0.00	0.00	6.88	0.00	8.03	0.00	0.00	0.00	0.03	0.00	0.00	0.00
26.00	36.24	35.29	26.69	6.60	1.98	0.00	0.00	0.00	6.09	0.00	4.85	0.00	0.00	0.00	0.02	0.00	0.00	0.00
27.00	36.24	35.29	26.71	5.30	2.31	0.00	0.00	0.00	2.95	0.00	1.53	0.00	0.00	0.00	0.01	0.00	0.00	0.00
28.00	36.24	35.29	26.71	6.44	1.04	0.00	0.08	0.00	4.42	0.00	0.74	0.00	0.00	0.00	0.46	0.00	0.00	0.00
29.00	36.24	35.29	26.71	2.66	1.57	1.36	0.16	0.00	4.56	0.00	5.75	0.00	0.00	0.00	1.00	0.00	0.00	0.00
30.00	36.24	35.29	26.69	2.92	4.13	3.94	0.21	0.00	0.00	0.00	3.80	0.00	0.00	0.00	1.67	0.00	0.00	0.00
31.00	36.24	35.29	26.71	5.83	6.65	2.03	0.12	0.00	0.00	0.00	4.77	0.00	0.00	0.00	1.15	0.00	0.00	0.00
32.00	36.24	35.29	26.71	6.30	4.87	0.00	0.02	0.00	0.00	0.07	5.87	0.00	0.00	0.00	0.42	0.00	0.00	0.00
33.00	36.24	35.29	26.71	4.96	4.62	0.00	0.01	0.00	0.00	0.02	4.12	0.00	0.00	0.00	0.18	0.00	0.00	0.00
34.00	36.23	35.29	26.69	4.07	4.98	0.00	0.02	0.00	0.00	0.16	4.76	0.00	0.00	0.00	0.31	0.00	0.00	0.00
35.00	36.24	35.29	26.71	1.34	6.64	0.00	0.01	0.00	0.00	0.21	7.65	0.00	0.00	0.00	0.53	0.00	0.00	0.00
36.00	36.24	35.29	26.71	0.71	5.72	0.00	0.81	0.00	0.00	0.61	6.40	0.00	0.00	0.00	3.37	0.00	0.00	0.00
37.00	36.24	35.29	26.69	0.39	4.26	0.00	0.36	0.00	0.00	1.44	5.82	0.00	0.00	0.00	4.07	0.00	0.00	0.00
38.00	36.24	35.29	26.71	0.58	5.00	0.00	0.60	0.00	0.00	1.29	6.14	0.00	0.00	0.00	3.46	0.00	0.00	0.00
39.00	36.24	35.29	26.71	0.73	5.92	0.00	0.63	0.00	0.00	1.46	5.88	0.00	0.00	0.00	4.60	0.00	0.00	0.00
