Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (32.026s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.94	0.00	0.00	0.00	15.70	0.03	2.34	0.00	0.00	1.26
3.00	37.20	11.03	0.00	0.00	11.69	0.00	1.81	0.00	0.00	0.76
4.00	37.20	10.07	0.00	0.00	11.97	0.00	2.50	0.00	0.00	0.72
5.00	37.20	10.76	0.00	0.00	12.49	0.00	2.22	0.00	0.00	0.56
6.00	37.20	10.78	0.00	0.00	12.56	0.00	2.16	0.00	0.00	0.55
7.00	37.18	10.47	0.00	0.00	12.16	0.00	2.16	0.00	0.00	0.51
8.00	37.20	10.92	0.00	0.00	11.93	0.00	2.77	0.00	0.00	0.28
9.00	37.20	12.36	0.00	0.00	12.65	0.00	3.22	0.00	0.00	0.00
10.00	37.20	10.98	0.00	0.00	13.31	0.00	3.71	0.00	0.00	0.00
11.00	37.20	15.12	0.00	0.00	5.93	0.00	1.59	0.00	0.00	0.00
12.00	37.20	12.32	0.00	0.00	13.33	0.00	3.69	0.00	0.00	0.00
13.00	37.18	10.68	0.00	0.00	13.86	0.00	2.58	0.00	0.00	0.00
14.00	37.20	5.33	0.00	0.00	18.77	0.00	0.00	0.00	0.00	0.00
15.00	37.20	11.40	0.00	0.00	15.86	0.00	0.00	0.00	0.00	0.00
16.00	37.20	11.99	0.00	0.00	16.30	0.00	0.00	0.00	0.00	0.00
17.00	37.20	12.49	0.00	0.00	16.67	0.00	0.00	0.00	0.00	0.00
18.00	37.20	11.16	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00
19.00	37.18	11.62	0.00	0.00	16.78	0.00	0.00	0.00	0.00	0.00
20.00	37.20	10.32	0.00	0.00	15.77	0.00	0.00	0.00	0.00	0.00
21.00	37.20	14.68	0.00	0.00	18.35	0.00	0.00	0.00	0.00	0.00
22.00	37.20	10.89	0.00	0.00	15.76	0.00	0.00	0.00	0.00	0.00
23.00	37.20	11.44	0.00	0.00	15.86	0.00	0.00	0.00	0.00	0.00
24.00	37.20	10.08	0.00	0.00	15.46	0.00	0.00	0.00	0.00	0.00
25.00	37.18	11.14	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00
26.00	37.20	12.12	0.00	0.00	17.06	0.00	0.00	0.00	0.00	0.00
27.00	37.20	12.36	0.00	0.00	15.98	0.00	0.00	0.00	0.00	0.00
28.00	37.20	10.81	0.00	0.00	15.75	0.00	0.00	0.00	0.00	0.00
29.00	37.20	10.23	0.00	0.00	15.48	0.00	0.00	0.00	0.00	0.00
30.00	37.18	11.49	0.00	0.00	16.97	0.00	0.00	0.00	0.00	0.00
31.00	37.20	11.63	0.00	0.00	16.81	0.00	0.00	0.00	0.00	0.00
32.00	37.20	10.24	0.00	0.00	15.27	0.00	0.00	0.00	0.00	0.00
33.00	37.20	12.22	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
34.00	37.20	11.21	0.00	0.00	16.06	0.00	0.00	0.00	0.00	0.00
35.00	37.20	11.54	0.00	0.00	15.35	0.00	0.00	0.00	0.00	0.00
36.00	37.18	12.19	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
37.00	37.20	9.86	0.00	0.00	15.70	0.00	0.00	0.00	0.00	0.00
38.00	37.20	14.94	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00
39.00	37.20	12.95	0.00	0.00	13.85	0.00	0.00	0.00	0.00	0.00
