Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.996s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	37.94	36.15	0.18	10.93	6.21	0.18	0.00	0.37	0.00
3.00	40.06	38.15	36.24	6.90	9.76	2.63	0.38	3.95	0.42	0.00
4.00	40.05	38.15	36.24	9.52	8.98	1.44	0.12	3.75	0.21	0.00
5.00	40.06	38.14	36.24	9.78	9.69	1.59	0.12	4.08	0.30	0.00
6.00	40.05	38.15	36.24	9.75	9.09	1.72	0.07	3.67	0.25	0.00
7.00	40.06	38.15	36.24	11.12	11.69	0.74	0.00	7.72	0.24	0.00
8.00	40.06	38.15	36.24	4.16	9.89	3.20	0.00	6.92	0.90	0.00
9.00	40.05	38.14	36.24	11.05	9.19	1.84	0.00	4.09	0.18	0.00
10.00	40.06	38.15	36.24	10.37	8.58	2.32	0.00	4.73	0.28	0.00
11.00	40.05	38.15	36.24	6.77	10.11	2.99	0.00	5.55	0.75	0.00
12.00	40.06	38.15	36.23	9.80	9.33	1.09	0.00	5.35	0.17	0.00
13.00	40.06	38.14	36.24	9.14	9.11	1.37	0.00	5.54	0.03	0.00
14.00	40.05	38.15	36.24	10.59	8.69	1.83	0.02	4.01	0.03	0.00
15.00	40.06	38.15	36.24	9.23	8.39	2.17	0.10	0.29	0.21	0.00
16.00	40.05	38.15	36.24	11.85	9.32	2.10	0.02	3.12	0.00	0.00
17.00	40.06	38.14	36.24	10.57	9.75	2.30	0.17	4.45	0.00	0.00
18.00	40.05	38.15	36.24	3.50	14.42	2.32	0.22	10.14	0.00	0.00
19.00	40.06	38.15	36.24	2.28	6.56	1.76	0.24	6.72	0.00	0.00
20.00	40.06	38.15	36.24	2.38	6.85	2.07	0.08	6.24	0.00	0.00
21.00	40.05	38.14	36.24	2.49	6.93	2.26	1.17	4.31	0.00	0.00
22.00	40.06	38.15	36.24	2.62	6.51	2.11	1.74	4.84	0.00	0.00
23.00	40.05	38.15	36.23	2.18	8.50	2.68	1.50	6.54	0.00	0.00
24.00	40.06	38.14	36.24	0.07	9.51	4.49	2.29	9.15	0.65	0.00
25.00	40.06	38.15	36.24	0.00	10.39	3.40	1.17	6.12	1.02	0.00
26.00	40.05	38.15	36.24	0.09	11.77	5.31	0.00	0.03	2.04	0.00
27.00	40.06	38.15	36.24	0.00	10.23	4.10	1.64	8.03	1.31	0.00
28.00	40.05	38.14	36.24	0.06	10.58	3.19	3.89	8.66	0.72	0.00
29.00	40.06	38.15	36.24	0.08	20.41	0.00	4.55	10.13	0.00	0.00
30.00	40.06	38.15	36.24	0.16	19.07	0.00	3.64	8.80	0.00	0.00
31.00	40.05	38.15	36.24	0.80	14.25	0.15	2.90	7.93	0.01	0.00
32.00	40.06	38.14	36.24	2.40	9.02	0.39	0.53	1.80	0.07	0.00
33.00	40.05	38.15	36.24	2.18	8.83	1.08	0.00	0.00	0.08	0.00
34.00	40.06	38.15	36.23	2.96	7.88	2.22	0.00	0.00	0.00	0.00
35.00	40.05	38.15	36.24	2.32	10.26	0.56	0.00	0.00	0.00	0.00
36.00	40.06	38.14	36.24	10.38	17.40	0.09	0.00	0.00	0.00	0.00
37.00	40.06	38.15	36.24	15.00	13.93	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	36.24	13.80	14.15	0.07	0.00	0.00	0.00	0.00
39.00	40.06	38.15	36.24	12.13	9.91	2.12	0.00	3.48	0.00	0.00
