Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	40.06	37.20	32.42	8.22	3.00	0.00	3.84	0.00	0.71	0.00	0.00	0.00	0.01	0.09	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	32.42	8.24	2.40	0.00	3.27	0.00	0.76	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	32.43	9.95	6.03	0.00	5.33	0.00	0.34	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	32.42	9.29	6.21	0.00	4.09	0.00	1.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	32.42	9.32	5.32	0.00	3.68	0.00	0.66	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	32.42	8.50	5.53	0.00	4.26	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	32.42	9.31	4.45	0.00	3.93	0.00	0.60	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	32.43	9.80	5.12	0.00	3.67	0.00	1.09	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	32.42	9.77	4.55	0.00	1.68	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	32.42	8.66	4.44	0.00	2.90	0.00	0.77	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	32.42	8.27	4.57	0.00	4.40	0.00	0.91	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	32.43	8.95	5.01	0.00	2.86	0.00	0.64	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	32.42	9.55	6.21	0.00	4.65	0.00	2.25	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	32.42	9.78	5.83	0.00	5.33	0.00	5.14	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	32.42	10.84	6.36	2.73	5.60	0.00	3.75	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	32.43	10.62	5.44	4.56	4.87	0.00	4.93	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	32.42	10.76	4.94	5.62	3.98	0.00	3.69	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	32.42	10.48	5.42	4.03	3.34	0.00	3.55	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	32.42	11.12	4.07	4.14	0.48	0.00	3.49	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	32.43	11.58	4.11	4.75	0.57	0.00	3.60	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	32.42	10.16	5.88	5.12	0.70	0.00	4.05	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	32.42	9.05	3.64	4.26	0.64	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	32.42	8.95	3.98	4.47	1.01	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	32.43	8.11	3.86	2.26	4.82	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	32.42	8.20	3.53	2.81	3.19	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	32.42	9.22	3.09	3.13	3.32	0.00	0.70	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	32.42	6.91	3.86	3.37	3.57	0.00	0.94	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	32.42	8.41	3.64	2.10	3.56	0.00	0.92	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
