Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	41.01	0.00	0.01	3.04	4.16	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.02	0.00	0.07	0.00	0.00	0.00
15.00	41.00	0.00	0.07	3.60	3.54	0.00	0.00	0.00	0.35	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.01	0.00	0.00	0.00
16.00	41.01	0.00	0.26	4.37	3.28	0.00	0.00	0.00	0.29	0.00	0.00	0.31	0.01	0.00	0.06	0.00	1.92	0.00	0.19	0.00	0.00	0.01	0.00	0.00
17.00	41.00	0.00	0.47	4.69	3.93	0.00	0.00	0.00	0.34	0.00	0.00	0.31	0.00	0.00	0.06	0.00	2.36	0.00	0.09	0.01	0.00	0.03	0.00	0.00
18.00	41.01	0.00	0.25	3.82	3.59	0.00	0.00	0.00	0.31	0.00	0.00	0.38	0.00	0.00	0.10	0.03	1.76	0.00	0.13	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.17	2.77	3.77	0.00	0.00	0.00	0.36	0.00	0.00	0.29	0.00	0.00	0.11	0.04	1.42	0.00	0.30	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.01	1.94	3.21	0.00	0.00	0.00	1.74	0.00	0.00	0.25	0.00	0.00	0.00	0.08	1.88	0.00	0.26	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	3.41	2.73	0.00	0.00	0.00	1.07	0.00	0.00	0.01	0.00	0.00	0.00	0.03	2.19	0.00	0.19	0.00	0.02	0.00	0.00	0.00
22.00	41.01	0.00	0.00	5.24	5.74	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.04	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	4.94	5.54	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.02	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	4.49	4.77	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.01	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	3.14	3.39	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	5.79	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	6.15	6.77	0.00	0.00	0.00	1.81	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	5.44	6.67	0.00	0.00	0.00	3.99	0.00	0.00	0.44	0.00	0.00	0.04	0.02	2.58	0.00	0.22	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	5.65	5.42	0.00	0.00	0.00	2.16	0.00	0.00	0.26	0.00	0.00	0.10	0.06	1.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	5.08	5.32	0.00	0.00	0.00	3.59	0.00	0.00	0.29	0.00	0.00	0.09	0.06	1.19	0.00	0.09	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	4.02	3.82	0.00	0.00	0.00	2.71	0.00	0.00	0.44	0.00	0.00	0.08	0.08	1.62	0.00	0.17	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.12	2.48	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.04	0.03	1.38	0.00	0.10	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.09	5.62	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.30	9.96	9.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.08	1.11	5.82	0.00	0.00	0.00	0.03	0.00	0.03	0.24	0.00	0.00	0.00	0.00	2.34	0.00	0.29	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.01	6.04	6.24	0.00	0.00	0.00	0.76	0.00	0.01	0.94	0.00	0.00	0.06	0.00	1.27	0.00	0.40	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.11	5.71	4.91	0.00	0.00	0.00	3.18	0.00	0.06	0.93	0.00	0.00	0.07	0.00	1.17	0.00	0.19	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.22	4.44	5.20	0.00	0.00	0.00	2.72	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.04	3.28	6.06	0.00	0.00	0.00	0.31	0.00	0.00	0.89	0.00	0.00	0.04	0.00	0.43	0.00	0.24	0.00	0.00	0.00	0.00	0.00
