Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.018s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.05	0.00	0.02	17.59	14.18	1.39	0.00	0.00	0.13	0.00
3.00	37.20	0.00	0.00	14.98	10.44	1.65	0.00	0.00	0.92	0.00
4.00	37.20	0.00	0.00	13.99	10.70	1.94	0.00	0.00	0.74	0.00
5.00	37.20	0.00	0.00	13.36	11.26	1.80	0.00	0.00	0.57	0.00
6.00	37.20	0.00	0.02	15.36	11.39	2.32	0.00	0.00	0.75	0.00
7.00	37.18	0.00	0.06	6.93	8.82	1.77	0.00	0.00	0.92	0.00
8.00	37.20	0.00	0.21	14.78	10.07	2.07	0.00	0.00	0.70	0.00
9.00	37.20	0.00	0.00	15.16	11.48	2.45	0.00	0.00	0.83	0.00
10.00	37.20	0.00	0.00	16.30	10.16	2.32	0.00	0.00	0.84	0.00
11.00	37.20	0.00	0.00	10.78	11.17	2.46	0.00	0.00	1.24	0.00
12.00	37.20	0.00	0.00	13.59	3.29	0.92	0.00	0.00	0.83	0.00
13.00	37.18	0.00	0.00	14.52	3.09	0.64	0.00	0.00	0.38	0.00
14.00	37.20	0.00	0.00	12.12	2.65	0.26	0.00	0.00	0.16	0.00
15.00	37.20	0.00	0.00	12.49	2.67	0.35	0.00	0.00	0.20	0.00
16.00	37.20	0.00	0.00	12.85	2.84	0.25	0.00	0.00	0.26	0.00
17.00	37.20	0.00	0.00	11.12	2.58	0.38	0.00	0.00	0.17	0.00
18.00	37.20	0.00	0.00	14.31	7.55	1.26	0.00	0.00	0.70	0.00
19.00	37.18	0.00	0.00	16.23	11.32	2.30	0.00	0.00	0.93	0.00
20.00	37.20	0.00	0.00	15.90	10.94	2.30	0.00	0.00	0.86	0.00
21.00	37.20	0.00	0.00	16.37	11.28	2.44	0.00	0.00	0.80	0.00
22.00	37.20	0.00	0.00	15.95	10.24	1.79	0.00	0.00	0.99	0.00
23.00	37.20	0.00	0.00	15.33	10.39	1.91	0.00	0.00	0.94	0.00
24.00	37.20	0.00	0.00	16.10	10.49	2.02	0.00	0.00	0.80	0.00
25.00	37.18	0.00	0.00	16.46	10.68	2.31	0.00	0.00	0.92	0.00
26.00	37.20	0.00	0.00	15.71	11.32	1.91	0.00	0.00	1.02	0.00
27.00	37.20	0.00	0.00	15.95	10.39	1.82	0.00	0.00	1.11	0.00
28.00	37.20	0.00	0.00	16.97	11.94	3.34	0.00	0.00	0.42	0.00
29.00	37.20	0.00	0.17	13.40	10.22	2.66	0.00	0.00	0.00	0.00
30.00	37.18	0.00	0.08	12.80	11.49	3.14	0.00	0.00	0.00	0.00
31.00	37.20	0.00	0.13	12.17	6.04	1.31	0.00	0.00	0.00	0.00
32.00	37.20	0.00	0.30	14.53	8.58	1.30	0.00	0.00	0.00	0.00
33.00	37.20	0.00	2.46	18.62	15.83	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	3.53	15.07	12.22	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	3.46	14.97	11.72	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	4.12	16.85	12.83	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	3.67	15.98	11.89	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	1.93	20.16	18.07	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	4.54	16.68	11.87	0.00	0.00	0.00	0.00	0.00
