Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.623s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.00	16.53	17.09	0.00	2.81	0.00	0.00	0.00	0.00
4.00	37.20	0.00	13.22	12.26	0.00	2.18	0.10	0.00	0.60	0.00
5.00	37.20	0.00	12.47	11.19	0.00	2.20	0.13	0.00	0.77	0.00
6.00	37.20	0.00	11.67	11.85	0.00	2.15	0.11	0.00	0.53	0.33
7.00	37.18	0.00	11.70	11.24	0.00	2.06	0.06	0.00	0.69	0.16
8.00	37.20	0.00	10.06	11.60	0.00	2.34	0.12	0.00	0.74	0.31
9.00	37.20	0.00	11.98	11.63	0.00	2.21	0.04	0.00	0.79	0.19
10.00	37.20	0.00	11.17	12.22	0.00	2.46	0.00	0.00	0.69	0.47
11.00	37.20	0.00	12.84	11.47	0.00	1.97	0.00	0.00	0.57	0.43
12.00	37.20	0.00	17.03	2.84	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	16.23	14.27	0.00	2.39	0.00	0.00	0.47	0.00
14.00	37.20	0.00	13.67	12.51	0.00	2.45	0.00	0.00	0.98	0.00
15.00	37.20	0.00	12.96	12.63	0.00	2.66	0.00	0.00	1.24	0.00
16.00	37.20	0.00	12.67	12.84	0.00	2.70	0.00	0.00	1.17	0.00
17.00	37.20	0.00	10.10	13.78	0.00	3.85	0.00	0.00	0.86	0.00
18.00	37.20	0.00	12.45	11.24	0.00	2.21	0.12	0.00	0.99	0.00
19.00	37.18	0.00	13.06	12.53	0.00	2.32	0.10	0.00	0.72	0.00
20.00	37.20	0.00	11.66	11.84	0.00	2.37	0.20	0.00	0.65	0.00
21.00	37.20	0.00	13.42	11.90	0.00	1.92	0.10	0.00	0.62	0.00
22.00	37.20	0.00	9.96	12.23	0.00	2.49	0.13	0.00	1.04	0.02
23.00	37.20	0.00	12.34	11.25	0.00	1.88	0.04	0.00	0.57	0.40
24.00	37.20	0.00	12.96	12.44	0.00	2.21	0.00	0.00	0.82	0.20
25.00	37.18	0.00	12.69	12.62	0.00	1.89	0.00	0.00	0.91	0.36
26.00	37.20	0.00	12.68	11.78	0.00	2.06	0.00	0.00	0.82	0.35
27.00	37.20	0.00	11.70	12.08	0.00	2.00	0.00	0.00	0.92	0.38
28.00	37.20	0.00	12.86	12.26	0.00	2.20	0.00	0.00	0.65	0.53
29.00	37.20	0.00	13.16	12.26	0.00	1.97	0.00	0.00	0.60	0.46
30.00	37.18	0.00	12.23	11.95	0.00	1.83	0.00	0.00	0.65	0.38
31.00	37.20	0.00	12.42	13.12	0.00	2.28	0.00	0.00	0.77	0.40
32.00	37.20	0.00	12.54	12.23	0.00	1.74	0.01	0.00	1.03	0.20
33.00	37.20	0.00	15.09	16.07	0.00	0.91	0.02	0.00	0.30	0.13
34.00	37.20	0.00	12.19	12.02	0.00	2.07	0.08	0.00	0.66	0.12
35.00	37.20	0.00	11.78	11.06	0.00	1.92	0.08	0.00	0.89	0.43
36.00	37.18	0.00	12.54	12.54	0.00	2.36	0.06	0.00	0.52	0.45
37.00	37.20	0.00	12.05	11.77	0.00	2.01	0.00	0.00	0.77	0.28
38.00	37.20	0.00	9.88	11.59	0.00	2.25	0.00	0.00	0.80	0.48
39.00	37.20	0.00	8.97	11.37	0.00	2.02	0.00	0.00	0.74	0.00
