Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.620s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.87	19.01	0.00	0.00	5.86	1.44	0.00	0.00	0.00	0.00
3.00	37.20	12.72	0.00	0.12	15.03	0.46	0.00	0.00	0.00	0.00
4.00	37.20	12.49	0.00	0.15	15.79	0.42	0.00	0.00	0.00	0.00
5.00	37.20	11.54	0.00	0.12	15.63	0.53	0.00	0.00	0.00	0.00
6.00	37.20	14.70	0.00	0.06	16.09	1.22	0.00	0.00	0.00	0.00
7.00	37.18	15.48	0.00	0.00	17.61	1.30	0.00	0.00	0.00	0.00
8.00	37.20	13.87	0.00	0.00	18.00	1.10	0.00	0.00	0.00	0.00
9.00	37.20	21.65	0.00	0.00	22.14	0.46	0.00	0.00	0.00	0.00
10.00	37.20	26.26	0.00	0.00	24.20	0.00	0.00	0.00	0.00	0.00
11.00	37.20	27.94	0.00	0.00	21.43	0.00	0.00	0.00	0.00	0.00
12.00	37.20	34.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	24.54	0.00	0.00	23.88	0.00	0.00	0.00	0.00	0.00
14.00	37.20	24.88	0.00	0.00	24.02	0.00	0.00	0.00	0.00	0.00
15.00	37.20	25.27	0.00	0.00	23.76	0.00	0.00	0.00	0.00	0.00
16.00	37.20	26.78	0.00	0.00	23.90	0.00	0.00	0.00	0.00	0.00
17.00	37.20	24.28	0.00	0.00	23.76	0.00	0.00	0.00	0.00	0.00
18.00	37.20	21.14	0.00	0.00	23.77	0.00	0.00	0.00	0.00	0.00
19.00	37.18	24.88	0.00	0.00	23.86	0.00	0.00	0.00	0.00	0.00
20.00	37.20	26.40	0.00	0.00	23.80	0.00	0.00	0.00	0.00	0.00
21.00	37.20	26.44	0.00	0.00	23.94	0.00	0.00	0.00	0.00	0.00
22.00	37.20	25.39	0.00	0.00	23.25	0.00	0.00	0.00	0.00	0.00
23.00	37.20	23.16	0.00	0.00	24.02	0.00	0.00	0.00	0.00	0.00
24.00	37.20	25.29	0.00	0.00	23.62	0.00	0.00	0.00	0.00	0.00
25.00	37.18	25.50	0.00	0.00	24.37	0.00	0.00	0.00	0.00	0.00
26.00	37.20	26.05	0.00	0.00	23.83	0.00	0.00	0.00	0.00	0.00
27.00	37.20	25.15	0.00	0.00	23.11	0.00	0.00	0.00	0.00	0.00
28.00	37.20	26.54	0.00	0.00	24.31	0.00	0.00	0.00	0.00	0.00
29.00	37.20	20.63	0.00	0.00	18.61	0.00	0.00	0.00	0.00	0.00
30.00	37.18	24.15	0.00	0.00	24.57	0.00	0.00	0.00	0.00	0.00
31.00	37.20	26.65	0.00	0.00	24.09	0.00	0.00	0.00	0.00	0.00
32.00	37.20	26.19	0.00	0.00	23.56	0.00	0.00	0.00	0.00	0.00
33.00	37.20	23.64	0.00	0.00	23.39	0.00	0.00	0.00	0.00	0.00
34.00	37.20	21.88	0.00	0.00	22.44	0.00	0.00	0.00	0.00	0.00
35.00	37.20	24.76	0.00	0.00	24.55	0.00	0.00	0.00	0.00	0.00
36.00	37.18	22.43	0.00	0.00	22.96	0.00	0.00	0.00	0.00	0.00
37.00	37.20	17.43	0.00	0.00	15.69	0.00	0.00	0.00	0.00	0.00
38.00	37.20	16.90	0.00	0.00	14.24	0.00	0.00	0.00	0.00	0.00
39.00	37.20	18.09	0.00	0.00	15.80	0.00	0.00	0.00	0.00	0.00
