Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.403s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	38.15	35.29	0.02	0.75	1.52	7.25	10.19	0.00	4.33	0.00	0.00	1.34	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	0.04	0.27	0.84	4.30	4.29	0.00	4.46	0.00	0.00	0.40	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	35.29	0.07	1.95	1.00	4.11	5.59	0.00	3.66	0.00	0.00	0.33	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	0.00	1.71	0.99	4.48	7.90	0.00	5.39	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	0.00	1.37	0.70	5.28	7.96	0.00	5.79	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	0.07	2.00	0.36	4.78	6.79	0.00	3.90	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	0.56	0.54	0.25	3.60	7.23	0.00	5.44	0.00	0.00	0.12	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	0.12	0.00	1.54	5.90	8.00	0.26	4.11	0.00	0.00	0.93	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	0.00	0.00	0.18	5.01	5.63	0.52	4.22	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	0.00	0.00	0.28	5.38	5.48	0.43	3.81	0.00	0.00	0.58	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	0.01	0.01	0.37	3.91	4.95	0.56	3.02	0.00	0.00	0.35	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	0.01	0.01	0.55	2.96	3.93	0.35	3.02	0.00	0.00	0.31	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	0.02	0.00	0.25	3.43	5.33	0.48	2.30	0.00	0.00	0.22	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	0.02	0.00	0.39	2.04	4.90	0.24	2.25	0.00	0.00	0.18	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	35.29	0.03	0.00	0.74	2.71	4.59	0.45	3.95	0.00	0.00	0.53	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	35.29	0.00	0.25	0.73	3.35	5.05	0.55	2.76	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	35.29	0.03	0.08	1.04	3.63	5.72	1.03	2.77	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
