Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.963s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.89	27.47	22.74	15.17	0.01	9.67	2.11	0.00	0.27	0.00
3.00	41.00	27.66	22.89	13.23	0.01	9.60	3.29	0.00	1.64	0.00
4.00	41.01	27.65	22.89	11.54	0.03	9.15	2.90	0.00	1.19	0.01
5.00	41.00	27.66	22.89	8.86	0.00	7.83	2.35	0.04	0.51	0.04
6.00	41.01	27.66	22.89	11.68	0.00	9.73	2.83	0.12	0.25	0.97
7.00	41.00	27.65	22.89	8.88	0.00	7.52	3.04	0.00	1.12	0.39
8.00	41.01	27.66	22.89	14.33	0.00	9.65	4.10	0.00	0.56	0.00
9.00	41.00	27.66	22.89	15.68	0.00	10.94	5.44	0.00	0.17	0.01
10.00	41.01	27.65	22.89	12.59	0.00	8.86	2.66	0.00	1.22	0.00
11.00	41.00	27.66	22.89	13.53	0.00	8.95	2.88	0.16	1.80	0.01
12.00	41.01	27.66	22.89	12.41	0.00	8.20	2.72	0.44	0.77	0.00
13.00	41.00	27.65	22.89	12.49	0.00	9.15	3.29	1.07	0.16	0.36
14.00	41.01	27.66	22.89	4.71	0.02	13.88	1.86	0.73	0.17	0.12
15.00	41.00	27.65	22.89	9.52	0.02	8.10	2.64	1.07	0.75	0.00
16.00	41.01	27.66	22.89	11.83	0.00	9.39	2.52	1.08	0.19	0.00
17.00	41.00	27.66	22.89	13.05	0.00	8.94	3.21	2.01	0.00	0.00
18.00	41.01	27.65	22.89	11.87	0.01	9.49	3.08	1.56	0.00	0.00
19.00	41.00	27.66	22.89	18.56	0.00	1.04	0.27	0.17	0.00	0.00
20.00	41.01	27.66	22.89	19.18	0.00	0.03	0.00	0.00	0.00	0.00
21.00	41.00	27.65	22.89	14.79	0.00	7.97	2.68	1.71	0.00	0.00
22.00	41.01	27.66	22.89	14.95	0.00	10.03	2.72	1.62	0.00	0.00
23.00	41.00	27.66	22.90	16.74	0.00	12.34	2.30	1.34	0.00	0.00
24.00	41.01	27.65	22.89	13.56	0.00	8.78	2.91	2.19	0.00	0.00
25.00	41.00	27.66	22.89	11.44	0.00	3.69	1.11	0.69	0.00	0.00
26.00	41.01	27.66	22.89	0.00	0.00	6.19	3.11	0.62	0.25	0.29
27.00	41.00	27.65	22.89	0.00	0.00	7.98	3.93	0.48	0.26	0.12
28.00	41.01	27.66	22.89	0.00	0.00	7.46	3.57	0.48	0.30	0.09
29.00	41.00	27.65	22.89	0.00	0.00	9.39	5.13	1.16	0.11	0.29
30.00	41.01	27.66	22.89	0.00	0.00	17.64	11.62	0.00	0.00	0.00
31.00	40.74	27.66	22.89	0.00	0.01	15.24	3.10	0.00	0.00	0.00
32.00	41.01	27.65	22.89	0.72	0.08	8.62	0.55	0.36	0.00	0.00
33.00	41.00	27.66	22.89	0.56	0.08	7.24	1.12	0.49	0.00	0.03
34.00	41.01	27.66	22.89	1.90	0.01	7.57	1.50	0.18	0.00	0.20
35.00	41.00	27.65	22.89	2.92	0.00	5.88	1.62	1.42	0.00	0.04
36.00	41.01	27.66	22.89	3.13	0.00	6.32	1.74	1.34	0.00	0.01
37.00	41.00	27.66	22.89	2.72	0.00	6.38	1.74	1.25	0.00	0.00
38.00	41.01	27.65	22.89	3.00	0.00	6.60	1.97	1.28	0.00	0.00
39.00	41.01	27.66	22.89	2.77	0.00	6.41	1.89	1.57	0.00	0.00
