Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.561s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	31.47	24.80	9.23	0.48	7.33	0.67	3.83	0.00	0.00	0.12	3.04	3.10	0.00	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.00	0.00
14.00	31.48	24.80	8.06	0.27	8.20	0.00	5.03	0.00	0.00	0.35	2.52	2.82	0.00	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00
15.00	31.47	24.80	7.90	0.45	8.45	0.00	4.49	0.00	0.00	0.40	3.25	2.83	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00
16.00	31.47	24.80	7.31	0.44	8.54	0.00	4.49	0.00	0.00	0.42	3.60	3.01	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	6.41	0.58	7.11	0.00	3.83	0.00	0.00	0.39	3.49	1.75	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	6.23	0.01	9.02	0.00	3.52	0.00	0.00	0.51	1.70	0.70	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	0.24	0.00	8.73	0.00	0.00	0.00	0.00	0.00	4.68	2.58	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	0.00	0.00	9.85	0.00	0.00	0.00	0.00	0.00	5.12	3.68	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	0.75	0.00	6.23	0.00	1.12	0.00	0.00	0.00	3.27	3.10	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	3.57	0.00	0.17	0.00	3.23	0.00	0.00	0.15	3.08	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	3.83	0.00	0.33	0.00	5.31	0.00	0.00	0.30	3.84	2.29	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	3.39	0.00	8.91	0.00	4.84	0.00	0.00	0.13	4.08	3.54	0.00	0.00	0.00	0.00	4.81	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	3.36	0.00	8.91	0.00	5.01	0.00	0.00	0.46	4.55	2.96	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	2.84	0.00	9.09	0.00	4.68	0.00	0.00	0.34	4.07	2.58	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	4.95	0.00	9.62	0.00	6.31	0.00	0.00	0.89	4.14	3.90	0.00	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	1.39	0.00	9.02	0.00	5.38	0.00	0.00	0.49	3.90	3.40	0.00	0.00	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	0.35	0.00	8.60	0.00	5.37	0.00	0.00	0.22	3.04	2.90	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	0.25	1.40	8.65	0.00	4.49	0.00	0.00	0.64	3.13	2.80	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	3.34	2.17	8.56	0.00	4.50	0.00	0.00	0.55	2.34	2.48	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	3.63	2.27	8.16	0.00	3.89	0.00	0.00	0.22	3.62	2.90	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00
33.00	31.47	24.80	3.14	2.39	8.27	0.00	4.47	0.00	0.00	0.44	4.11	2.79	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00
34.00	31.48	24.80	3.20	2.58	8.29	0.00	3.36	0.00	0.00	0.03	3.25	2.47	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	0.60	1.19	9.00	0.00	4.86	0.00	0.00	0.00	2.00	2.90	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	2.43	0.67	8.84	0.00	5.32	0.00	0.00	0.00	2.35	2.50	0.00	0.00	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	2.81	0.48	7.30	0.00	4.74	0.00	0.00	0.06	3.66	2.16	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	3.49	0.34	7.90	0.00	5.01	0.00	0.00	0.67	4.16	2.37	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	3.35	2.19	4.04	0.00	5.21	0.00	0.00	0.15	3.27	2.10	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00
