Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (17.594s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.07	35.23	0.02	15.07	1.65	0.00	0.00	2.07	0.37
3.00	37.20	36.24	35.29	0.00	10.76	2.84	0.00	3.84	0.99	0.35
4.00	37.20	36.24	35.29	0.01	8.03	3.16	0.00	6.99	0.40	0.13
5.00	37.20	36.24	35.29	0.00	10.92	2.41	0.00	6.05	0.85	0.29
6.00	37.20	36.24	35.29	8.86	9.78	1.31	0.00	2.91	0.54	0.20
7.00	37.18	36.24	35.29	11.17	10.75	0.00	0.00	4.71	0.58	0.00
8.00	37.20	36.24	35.29	11.10	11.15	0.00	0.00	4.76	0.64	0.00
9.00	37.20	36.24	35.29	10.90	11.56	0.00	0.00	5.04	0.63	0.00
10.00	37.20	36.24	35.29	10.10	12.63	0.00	0.00	5.68	0.43	0.00
11.00	37.20	36.24	35.29	8.34	14.76	0.00	0.00	1.40	0.00	0.00
12.00	37.20	36.23	35.29	3.98	5.86	0.00	0.00	1.75	0.00	0.00
13.00	37.18	36.24	35.29	10.31	0.00	0.00	2.91	10.64	0.00	0.00
14.00	37.20	36.24	35.29	8.91	0.00	0.00	2.03	7.42	0.00	0.00
15.00	37.20	36.24	35.29	11.01	0.00	0.00	0.71	3.86	0.00	0.00
16.00	37.20	36.24	35.29	5.81	0.00	0.00	2.02	9.30	0.00	0.00
17.00	37.20	36.24	35.29	5.46	0.00	0.00	2.08	8.30	0.00	0.00
18.00	37.20	36.24	35.29	5.54	0.00	0.00	1.95	7.87	0.00	0.00
19.00	37.18	36.24	35.29	5.63	0.00	0.00	1.81	8.01	0.00	0.00
20.00	37.20	36.24	35.29	6.04	0.00	0.00	1.39	6.11	0.00	0.00
21.00	37.20	36.24	35.29	2.49	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	35.29	1.59	0.71	0.10	0.93	4.80	0.01	0.00
23.00	37.20	36.23	35.29	1.85	0.73	0.01	0.30	6.84	0.00	0.00
24.00	37.20	36.24	35.29	2.28	0.80	0.00	0.72	5.31	0.00	0.00
25.00	37.18	36.24	35.29	2.07	1.00	0.00	1.28	4.98	0.00	0.00
26.00	37.20	36.24	35.29	1.75	0.82	0.00	0.98	4.75	0.00	0.00
27.00	37.20	36.24	35.29	0.01	0.00	0.00	0.92	4.02	0.00	0.00
28.00	37.20	36.24	35.29	0.04	0.00	0.00	2.47	10.67	0.00	0.00
29.00	37.20	36.24	35.29	9.57	0.00	0.00	1.39	4.72	0.00	0.00
30.00	37.18	36.24	35.29	11.02	0.00	0.00	0.90	5.35	0.00	0.00
31.00	37.20	36.24	35.29	11.03	0.00	0.00	0.67	6.85	0.00	0.00
32.00	37.20	36.24	35.29	10.59	0.00	0.00	0.99	7.49	0.00	0.00
33.00	37.20	36.24	35.29	5.24	0.01	0.00	0.89	3.35	0.00	0.00
34.00	37.20	36.23	35.29	6.56	0.00	0.00	0.16	7.23	0.00	0.00
35.00	37.20	36.24	35.29	6.11	0.00	0.00	0.00	9.44	0.00	0.00
36.00	37.18	36.24	35.29	9.30	0.00	0.00	0.00	7.54	0.00	0.00
37.00	37.20	36.24	35.29	8.77	0.00	0.00	0.00	5.03	0.00	0.00
38.00	37.20	36.24	35.29	0.80	0.54	0.07	0.00	8.14	0.08	0.00
39.00	37.20	36.24	35.29	1.44	0.72	0.13	0.00	8.00	0.18	0.00
