Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.225s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.83	16.83	0.00	0.00	13.80	2.43	0.00	0.00	0.00	0.00
3.00	40.06	10.89	0.00	1.67	7.97	2.06	0.08	0.00	0.00	0.00
4.00	40.05	10.23	0.00	1.89	8.42	1.98	0.27	0.00	0.00	0.00
5.00	40.06	9.97	0.00	2.21	8.49	1.97	0.29	0.00	0.00	0.00
6.00	40.05	10.75	0.00	1.92	7.75	1.83	0.19	0.00	0.00	0.00
7.00	40.06	11.24	0.00	1.72	8.70	2.50	0.12	0.00	0.00	0.00
8.00	40.06	12.81	0.00	0.88	8.97	1.84	0.00	0.00	0.00	0.00
9.00	40.05	9.74	0.00	1.56	7.65	1.61	0.00	0.00	0.00	0.00
10.00	40.06	11.06	0.00	2.40	8.36	2.40	0.00	0.00	0.00	0.00
11.00	40.05	11.99	0.00	2.22	7.86	2.07	0.00	0.00	0.00	0.00
12.00	40.06	12.59	0.00	2.25	7.41	2.25	0.00	0.00	0.00	0.00
13.00	40.06	10.98	0.00	0.73	9.39	2.35	0.07	0.00	0.00	0.00
14.00	40.05	11.06	0.00	0.07	9.65	2.03	0.34	0.00	0.00	0.00
15.00	40.06	10.01	0.00	0.09	10.37	2.17	0.33	0.00	0.00	0.00
16.00	40.05	12.71	0.00	0.02	10.94	3.94	0.66	0.00	0.00	0.00
17.00	40.06	11.54	0.00	0.09	9.92	3.57	0.36	0.00	0.00	0.00
18.00	40.05	12.75	0.00	0.06	10.55	3.22	0.39	0.00	0.00	0.00
19.00	40.06	11.94	0.00	0.65	9.75	1.89	0.16	0.00	0.00	0.00
20.00	40.06	6.18	0.00	1.12	9.91	2.32	0.36	0.00	0.00	0.00
21.00	40.05	11.57	0.00	1.56	9.55	2.66	0.45	0.00	0.00	0.00
22.00	40.06	13.62	0.00	0.02	11.21	3.45	0.73	0.00	0.00	0.00
23.00	40.05	12.54	0.00	1.90	7.65	1.91	0.21	0.00	0.00	0.00
24.00	40.06	10.89	0.00	1.92	7.56	1.94	0.20	0.00	0.00	0.00
25.00	40.06	10.61	0.00	2.04	8.73	2.16	0.30	0.00	0.00	0.00
26.00	40.05	18.79	0.00	0.00	19.50	1.88	0.66	0.00	0.00	0.00
27.00	40.06	22.52	0.00	0.00	18.55	0.71	0.24	0.00	0.00	0.00
28.00	40.05	15.10	0.00	0.00	11.16	3.65	0.58	0.00	0.00	0.00
29.00	40.06	14.21	0.00	0.00	12.11	4.08	0.42	0.00	0.00	0.00
30.00	40.06	15.04	0.00	0.00	11.22	3.82	0.61	0.00	0.00	0.00
31.00	40.05	11.61	0.00	1.10	7.49	2.06	0.26	0.00	0.00	0.00
32.00	40.06	10.46	0.00	2.25	7.59	1.44	0.17	0.00	0.00	0.00
33.00	40.05	9.66	0.00	1.83	7.67	1.53	0.13	0.01	0.00	0.00
34.00	40.06	10.14	0.01	1.66	7.40	1.92	0.00	0.06	0.00	0.00
35.00	40.05	8.54	0.01	1.73	7.45	1.64	0.00	0.17	0.00	0.00
36.00	40.06	11.39	0.00	1.62	7.72	1.80	0.00	0.02	0.00	0.00
37.00	40.06	5.51	0.00	1.92	8.30	2.04	0.00	0.00	0.00	0.00
38.00	40.05	0.55	0.00	1.75	8.50	1.85	0.00	0.00	0.00	0.00
39.00	40.06	0.43	0.00	1.75	8.40	2.62	0.00	0.03	0.00	0.00
