Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.721s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	30.48	23.66	0.64	12.17	1.58	5.83	0.00	0.00	0.00
3.00	40.06	30.51	23.84	0.95	8.38	12.30	3.34	0.00	0.00	0.01
4.00	40.05	30.52	23.84	0.55	7.14	10.77	1.29	0.00	0.65	0.02
5.00	40.06	30.51	23.84	0.65	7.60	9.92	1.38	0.00	0.83	0.00
6.00	40.05	30.51	23.84	0.53	7.70	9.52	1.36	0.00	0.81	0.01
7.00	40.06	30.52	23.84	0.63	8.05	10.26	1.27	0.00	0.62	0.00
8.00	40.06	30.51	23.84	0.16	2.04	4.74	0.33	0.00	0.16	0.00
9.00	40.05	30.52	23.84	0.00	0.00	10.35	0.00	0.00	0.00	0.00
10.00	40.06	30.51	23.84	4.13	4.63	8.28	1.53	0.00	0.06	0.06
11.00	40.05	30.51	23.84	3.72	6.01	7.30	1.90	0.00	0.00	0.00
12.00	40.06	30.52	23.84	4.17	5.56	6.90	1.83	0.00	0.00	0.00
13.00	40.06	30.51	23.84	2.10	11.01	4.21	7.21	0.00	0.00	0.00
14.00	40.05	30.52	23.84	0.00	10.71	0.00	5.22	0.30	3.34	0.00
15.00	40.06	30.51	23.84	0.00	11.51	0.00	7.17	0.00	4.71	0.00
16.00	40.05	30.51	23.84	0.00	9.35	0.00	4.57	3.10	2.89	0.00
17.00	40.06	30.52	23.84	0.00	8.06	0.00	3.30	4.40	1.90	0.00
18.00	40.05	30.51	23.84	0.00	7.19	3.00	2.58	3.66	1.44	0.00
19.00	40.06	30.52	23.84	0.00	2.10	10.30	0.49	0.35	0.19	0.07
20.00	40.06	30.51	23.84	2.02	0.00	8.56	0.00	0.00	0.00	0.00
21.00	40.05	30.51	23.84	0.60	0.00	10.64	0.00	0.00	0.00	0.00
22.00	40.06	30.52	23.84	3.01	0.00	5.54	0.00	0.00	0.00	0.00
23.00	40.05	30.51	23.84	4.78	0.00	7.00	0.00	0.00	0.00	0.00
24.00	40.06	30.51	23.84	3.17	2.54	6.65	0.49	0.46	0.16	0.00
25.00	39.56	30.52	23.84	3.56	4.19	7.49	0.92	0.85	0.47	0.00
26.00	40.05	30.51	23.84	4.37	4.68	6.90	0.55	0.94	0.25	0.00
27.00	40.06	30.52	23.84	3.26	4.56	7.27	0.90	0.95	0.34	0.00
28.00	40.05	30.51	23.84	3.34	3.93	6.60	0.66	0.84	0.30	0.00
29.00	40.06	30.51	23.84	5.78	1.56	8.50	0.24	0.36	0.20	0.00
30.00	40.06	30.52	23.83	1.95	0.00	6.54	0.00	0.00	0.00	0.00
31.00	40.05	30.51	23.84	1.00	0.54	7.42	0.27	0.13	0.13	0.00
32.00	40.06	30.52	23.84	3.98	3.78	7.57	0.92	0.84	0.27	0.00
33.00	40.05	30.51	23.84	3.78	4.45	7.14	0.77	0.65	0.39	0.01
34.00	40.06	30.51	23.84	4.23	6.51	7.04	1.90	0.00	0.70	0.00
35.00	40.05	30.52	23.84	4.14	5.83	7.28	1.36	0.00	0.76	0.00
36.00	40.06	30.51	23.84	4.31	6.39	6.77	1.37	0.00	0.93	0.01
37.00	40.06	30.52	23.84	0.47	7.78	10.90	0.44	0.00	0.30	0.00
38.00	40.05	30.51	23.84	0.00	5.39	7.48	0.89	0.17	0.21	0.06
39.00	40.06	30.51	23.84	0.00	6.38	9.25	1.18	0.18	0.38	0.15
