Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.252s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.05	33.34	23.66	19.50	12.56	0.00	13.52	0.00	0.00	0.00
3.00	38.15	33.38	23.84	18.87	14.13	0.00	12.08	1.63	0.00	0.00
4.00	38.15	33.38	23.84	17.78	12.39	0.31	10.78	2.71	0.00	0.00
5.00	38.14	33.38	23.84	18.17	10.85	0.36	11.11	2.93	0.00	0.16
6.00	38.15	33.38	23.84	18.10	12.33	0.40	9.69	2.01	0.00	0.24
7.00	38.15	33.38	23.84	19.28	9.05	0.24	10.77	2.22	0.00	0.36
8.00	38.15	33.39	23.84	19.56	8.52	0.08	10.86	3.69	0.00	0.00
9.00	38.14	33.38	23.84	18.60	12.10	0.61	10.68	2.52	0.00	0.00
10.00	38.15	33.38	23.84	19.14	13.25	0.33	10.40	2.50	0.00	0.00
11.00	38.15	33.38	23.84	19.84	14.61	0.00	10.21	2.77	0.00	0.00
12.00	38.15	33.38	23.84	17.03	12.15	0.57	10.90	2.74	0.00	0.00
13.00	38.14	33.38	23.84	18.19	10.75	0.64	11.07	2.53	0.00	0.00
14.00	38.15	33.38	23.84	18.09	12.58	0.48	10.53	2.57	0.00	0.00
15.00	38.15	33.39	23.84	18.37	12.94	0.90	11.78	1.36	0.00	0.00
16.00	38.15	33.38	23.84	17.60	13.48	0.00	10.79	3.01	0.00	0.00
17.00	38.14	33.38	23.84	21.34	6.45	0.00	12.05	4.62	0.00	0.00
18.00	38.15	33.38	23.84	20.36	0.00	0.16	11.07	4.91	0.00	0.00
19.00	38.15	33.38	23.84	16.13	9.31	0.00	8.10	2.49	0.00	0.00
20.00	38.15	33.38	23.84	8.80	10.73	0.45	6.88	1.74	0.00	0.00
21.00	38.14	33.38	23.84	15.73	10.59	0.35	8.87	0.58	0.00	0.00
22.00	38.15	33.39	23.84	16.90	11.42	0.00	10.38	0.00	0.00	0.00
23.00	38.15	33.38	23.84	16.06	7.60	0.00	10.74	0.00	0.04	0.00
24.00	38.14	33.38	23.84	22.40	11.77	0.00	16.39	0.00	0.00	0.00
25.00	38.15	33.38	23.84	17.95	14.57	1.13	12.77	0.40	0.10	0.00
26.00	38.15	33.38	23.84	17.76	12.13	1.83	12.24	0.00	0.94	0.00
27.00	38.15	33.38	23.84	18.95	12.72	1.03	11.80	0.00	0.64	0.00
28.00	38.14	33.38	23.84	18.78	14.05	0.00	15.58	0.00	0.00	0.00
29.00	38.15	33.39	23.84	20.74	6.64	0.00	6.51	0.00	0.00	0.00
30.00	38.15	33.38	23.84	20.72	7.48	0.00	13.33	0.00	0.00	0.00
31.00	38.15	33.38	23.83	19.75	14.90	0.00	15.50	0.00	0.00	0.00
32.00	38.14	33.38	23.84	19.00	14.18	0.00	15.26	0.00	0.00	0.00
33.00	38.15	33.38	23.84	19.42	14.73	0.00	14.16	0.00	0.00	0.00
34.00	38.15	33.38	23.84	20.09	14.36	0.00	14.39	0.00	0.00	0.00
35.00	38.15	33.39	23.84	16.85	14.59	0.18	4.02	0.00	0.00	0.00
36.00	38.14	33.38	23.84	3.52	8.69	0.28	15.30	0.00	0.00	0.00
37.00	38.15	33.38	23.84	18.77	12.75	0.00	14.54	0.00	0.86	0.00
38.00	38.15	33.38	23.84	19.70	12.89	0.00	14.93	0.00	0.88	0.00
39.00	38.15	33.38	23.84	19.50	13.26	0.00	14.88	0.00	1.06	0.00
