Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	38.14	37.17	5.55	0.00	0.00	7.87	7.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	37.20	6.04	0.00	0.00	6.92	6.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	37.20	4.18	0.00	0.00	4.82	5.67	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.00	0.02	0.02
5.00	38.14	37.20	3.76	0.00	0.11	6.32	5.28	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.04
6.00	38.15	37.20	2.79	0.00	0.01	7.47	4.64	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.02
7.00	38.15	37.18	3.03	0.74	0.02	5.96	3.40	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.04	0.00	0.07	0.02
8.00	38.15	37.20	3.26	2.28	0.09	6.12	4.09	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.01	0.01
9.00	38.14	37.20	2.61	1.43	1.61	6.09	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	37.20	2.22	1.94	3.40	2.19	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
11.00	38.15	37.20	0.55	1.83	4.13	5.79	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
12.00	38.15	37.20	0.46	1.15	3.28	5.47	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
13.00	38.14	37.18	0.43	1.75	2.98	6.60	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00
14.00	38.15	37.20	0.53	2.77	4.38	5.66	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
15.00	38.15	37.20	1.85	2.04	3.28	6.17	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
16.00	38.15	37.20	3.03	1.26	3.22	6.36	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	37.20	2.93	0.53	3.56	5.84	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	37.20	4.58	1.24	4.58	6.02	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	37.18	4.32	3.78	3.82	5.53	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	37.20	3.37	1.97	4.36	5.15	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	37.20	0.36	0.00	0.54	6.97	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	37.20	0.00	0.00	3.27	6.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	37.20	0.73	0.00	2.74	5.27	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	37.20	1.73	0.00	2.46	5.65	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	37.18	3.09	2.36	3.44	6.36	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	37.20	2.52	1.27	2.44	5.63	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	37.20	3.41	0.93	3.25	5.38	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	37.20	0.28	1.49	2.46	5.76	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
