Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.069s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.02	33.11	0.43	13.86	11.20	0.00	12.24	0.00	0.12	0.00
3.00	38.15	33.38	2.46	9.20	8.88	0.00	9.61	0.00	1.58	0.00
4.00	38.15	33.38	2.74	9.71	8.89	0.00	9.39	0.00	1.47	0.00
5.00	38.14	33.38	1.95	8.93	7.60	0.00	9.14	1.48	1.03	0.00
6.00	38.15	33.38	0.52	14.94	12.39	0.00	7.50	2.64	0.54	0.00
7.00	38.15	33.38	0.00	14.75	4.75	0.00	8.95	4.66	0.00	0.00
8.00	38.15	33.39	0.00	15.13	5.36	0.00	9.92	5.32	1.15	0.00
9.00	38.14	33.38	0.00	15.17	8.98	0.00	8.22	3.30	1.99	0.00
10.00	38.15	33.38	0.00	16.27	9.25	0.00	10.51	1.85	2.35	0.00
11.00	38.15	33.38	0.00	15.34	11.78	0.00	8.37	3.41	0.56	0.00
12.00	38.15	33.38	0.00	16.04	13.22	0.00	8.45	3.31	0.00	0.00
13.00	38.14	33.38	0.00	15.89	11.80	0.00	8.14	3.32	0.00	0.00
14.00	38.15	33.38	0.00	16.89	13.02	0.00	8.58	2.96	0.00	0.00
15.00	38.15	33.39	0.00	15.62	12.61	0.00	8.20	3.57	0.00	0.00
16.00	38.15	33.38	0.00	15.39	13.07	0.00	8.65	3.38	0.00	0.00
17.00	38.14	33.38	0.00	12.68	9.67	0.00	7.38	3.56	0.00	0.00
18.00	38.15	33.38	0.00	18.04	13.97	0.00	11.04	1.28	0.00	0.00
19.00	38.15	33.38	0.00	15.57	11.28	1.25	7.58	2.63	0.00	0.00
20.00	38.15	33.38	0.00	13.87	10.24	1.25	7.56	2.71	0.00	0.00
21.00	38.14	33.38	0.00	7.79	0.00	0.00	12.99	7.32	0.00	0.00
22.00	38.15	33.39	0.00	13.17	0.00	0.00	10.14	5.73	0.00	0.00
23.00	38.15	33.38	0.00	14.25	1.01	0.22	10.00	5.86	0.24	0.00
24.00	38.14	33.38	0.00	13.07	8.69	0.38	7.29	2.46	1.66	0.00
25.00	38.15	33.38	0.00	12.05	8.55	0.46	7.34	2.55	1.43	0.00
26.00	38.15	33.38	1.48	9.33	7.84	0.77	6.57	0.56	1.04	0.00
27.00	38.15	33.38	2.09	8.02	7.10	1.39	7.84	0.00	1.17	0.00
28.00	38.14	33.38	0.09	0.26	14.36	0.40	10.49	0.00	5.67	0.00
29.00	38.15	33.39	1.91	8.04	9.83	0.00	2.02	0.00	2.02	0.00
30.00	38.15	33.38	0.30	16.17	10.92	0.03	12.10	0.00	2.82	0.00
31.00	38.15	33.38	1.36	10.67	8.02	0.46	10.25	0.00	1.63	0.00
32.00	38.14	33.38	2.59	8.57	7.18	0.47	9.87	0.00	1.04	0.00
33.00	38.15	33.38	2.99	10.22	9.76	0.22	9.57	0.00	0.52	0.00
34.00	38.15	33.38	1.88	11.94	12.75	0.00	9.11	0.00	0.00	0.00
35.00	38.15	33.39	2.46	9.70	9.78	0.80	9.57	0.00	0.00	0.00
36.00	38.14	33.38	0.90	12.83	9.69	1.62	10.64	0.00	0.00	0.00
37.00	38.15	33.38	2.06	8.94	1.45	0.00	11.06	0.97	0.03	0.00
38.00	38.15	33.38	1.94	8.15	7.22	0.43	6.38	1.25	1.03	0.00
39.00	38.15	33.38	0.94	10.00	7.21	0.44	6.28	1.94	1.54	0.00
