Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.129s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.12	33.38	15.06	12.41	10.58	0.00	8.09	0.00	0.00	0.00
3.00	38.15	33.38	15.59	14.06	13.20	0.00	6.29	0.00	0.00	0.00
4.00	38.15	33.38	14.69	14.45	12.72	0.00	6.86	0.00	0.00	0.00
5.00	38.14	33.38	12.27	12.43	10.84	0.24	6.00	0.00	0.51	0.00
6.00	38.15	33.38	12.79	12.43	9.92	0.24	5.96	0.00	1.45	0.00
7.00	38.15	33.38	11.99	13.12	8.70	0.36	4.22	0.00	1.30	0.00
8.00	38.15	33.38	12.40	13.30	7.97	0.24	7.39	0.00	1.33	0.00
9.00	38.14	33.39	11.96	12.84	7.86	0.00	7.67	0.00	1.54	0.00
10.00	38.15	33.38	12.65	12.10	8.75	0.00	7.48	0.00	1.63	0.00
11.00	38.15	33.38	12.52	13.20	8.10	0.00	6.70	0.00	1.57	0.00
12.00	38.15	33.38	13.57	14.26	11.84	0.00	6.36	0.00	0.51	0.00
13.00	38.14	33.38	13.82	12.76	12.79	0.00	8.05	0.00	0.00	0.00
14.00	38.15	33.38	12.78	13.18	10.47	0.00	8.14	0.00	0.00	0.00
15.00	38.15	33.39	13.12	13.34	10.90	0.00	7.40	0.00	0.00	0.00
16.00	38.15	33.38	12.96	12.62	10.86	0.00	7.64	0.00	0.00	0.00
17.00	38.14	33.38	12.45	10.66	12.02	0.00	4.28	0.00	0.00	0.00
18.00	38.15	33.38	13.16	13.23	12.76	0.00	5.77	0.00	0.00	0.00
19.00	38.15	33.38	15.19	13.23	11.87	0.00	7.43	0.00	0.00	0.00
20.00	38.15	33.38	13.68	14.26	12.38	0.00	8.07	0.00	0.00	0.00
21.00	38.14	33.38	13.52	14.30	10.35	0.00	7.73	0.00	0.00	0.00
22.00	38.15	33.39	9.92	13.32	2.25	0.00	9.95	0.00	0.00	0.00
23.00	38.15	33.38	10.07	12.80	1.68	0.00	9.91	0.00	0.00	0.00
24.00	38.14	33.38	10.07	11.52	1.77	0.00	9.23	0.00	0.00	0.00
25.00	38.15	33.38	10.07	13.08	5.53	0.00	8.41	0.00	0.00	0.00
26.00	38.15	33.38	10.56	12.36	9.76	0.00	9.05	0.00	0.00	0.00
27.00	38.15	33.38	10.22	11.62	10.89	0.00	8.60	0.00	0.00	0.00
28.00	38.14	33.38	11.08	14.14	12.93	0.00	1.29	0.00	0.00	0.00
29.00	38.15	33.39	11.76	13.13	10.75	0.00	7.38	0.00	0.00	0.00
30.00	38.15	33.38	14.16	13.72	11.69	0.00	8.00	0.00	0.00	0.00
31.00	38.15	33.38	12.98	12.16	11.26	0.00	7.76	0.00	0.00	0.00
32.00	38.14	33.38	12.70	12.65	12.04	0.00	7.74	0.00	0.00	0.00
33.00	38.15	33.38	12.65	12.17	12.03	0.00	7.48	0.00	0.00	0.00
34.00	38.15	33.38	15.80	14.31	13.30	0.00	7.61	0.00	0.00	0.00
35.00	38.15	33.39	16.46	15.32	12.07	0.00	8.24	0.00	0.00	0.00
36.00	38.14	33.38	15.64	14.66	13.23	0.00	8.01	0.00	0.00	0.00
37.00	38.15	33.38	14.88	14.91	12.02	0.00	6.90	0.00	0.00	0.00
38.00	38.15	33.38	14.88	13.87	12.58	0.00	7.70	0.00	0.00	0.00
39.00	38.15	33.38	5.69	14.45	12.72	0.00	10.29	0.00	0.48	0.00
