Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.607s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.00	35.10	0.00	17.67	0.00	4.72	11.26	0.13	0.00
3.00	37.20	36.24	35.29	0.00	14.15	0.00	2.72	7.08	0.00	0.00
4.00	37.20	36.24	35.29	0.00	15.10	0.00	1.37	7.58	0.00	0.00
5.00	37.20	36.24	35.29	0.00	15.79	0.00	2.25	8.34	0.00	0.00
6.00	37.20	36.24	35.29	0.00	17.41	0.00	0.91	9.28	0.00	0.00
7.00	37.18	36.24	35.29	0.00	16.62	0.00	0.00	9.28	0.00	0.00
8.00	37.20	36.24	35.29	0.00	15.39	0.00	0.00	8.73	0.00	0.00
9.00	37.20	36.24	35.29	0.00	16.15	0.00	0.00	9.64	0.00	0.00
10.00	37.20	36.24	35.29	0.00	14.95	0.00	0.00	9.09	0.00	0.00
11.00	37.20	36.24	35.29	0.00	15.39	0.00	0.00	9.43	0.00	0.00
12.00	37.20	36.23	35.29	0.00	15.25	0.00	0.00	9.40	0.00	0.00
13.00	37.18	36.24	35.29	0.00	15.76	0.00	0.00	9.56	0.00	0.00
14.00	37.20	36.24	35.29	0.00	15.03	0.00	0.00	8.16	0.00	0.00
15.00	37.20	36.24	35.29	0.00	20.51	0.00	0.00	12.71	0.00	0.00
16.00	37.20	36.24	35.29	0.00	17.56	0.00	0.00	10.71	0.00	0.00
17.00	37.20	36.24	35.29	0.00	14.39	0.00	0.00	8.89	0.00	0.00
18.00	37.20	36.24	35.29	0.00	15.88	0.00	0.27	9.68	0.00	0.00
19.00	37.18	36.24	35.29	0.00	15.63	0.00	1.65	8.50	0.00	0.00
20.00	37.20	36.24	35.29	0.00	16.23	0.00	1.80	8.62	0.00	0.00
21.00	37.20	36.24	35.29	0.00	18.05	0.00	2.80	10.34	0.00	0.00
22.00	37.20	36.24	35.29	0.00	16.48	0.00	2.23	8.89	0.00	0.00
23.00	37.20	36.23	35.29	0.00	18.50	0.00	2.30	9.43	0.00	0.00
24.00	37.20	36.24	35.29	0.00	18.88	0.00	2.54	10.78	0.00	0.00
25.00	37.18	36.24	35.29	0.00	15.97	0.00	1.54	8.45	0.00	0.00
26.00	37.20	36.24	35.29	0.00	16.70	0.00	0.28	10.53	0.00	0.00
27.00	37.20	36.24	35.29	0.00	15.52	0.00	0.00	8.09	0.00	0.00
28.00	37.20	36.24	35.29	0.00	15.54	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	35.29	0.00	16.19	0.00	0.00	6.97	0.00	0.00
30.00	37.18	36.24	35.29	0.00	16.69	0.00	0.00	10.61	0.00	0.00
31.00	37.20	36.24	35.29	0.00	15.60	0.00	0.00	10.52	0.00	0.00
32.00	37.20	36.24	35.29	0.00	16.28	0.00	0.00	8.59	0.00	0.00
33.00	37.20	36.24	35.29	0.00	14.29	0.00	0.00	6.75	0.00	0.00
34.00	37.20	36.23	35.29	0.00	17.43	0.00	0.00	11.33	0.00	0.00
35.00	37.20	36.24	35.29	0.00	15.89	0.00	0.00	8.24	0.00	0.00
36.00	37.18	36.24	35.29	0.00	16.16	0.00	0.00	10.59	0.00	0.00
37.00	37.20	36.24	35.29	0.00	16.74	0.00	0.00	11.01	0.00	0.00
38.00	37.20	36.24	35.29	0.00	16.67	0.00	0.00	11.20	0.00	0.00
39.00	37.20	36.24	35.29	0.00	16.91	0.00	0.00	9.87	0.00	0.00
