Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.072s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	37.90	36.04	0.16	10.92	0.00	3.46	8.39	0.00	0.35
3.00	40.06	38.15	36.24	0.30	8.96	0.00	2.93	9.92	0.00	0.40
4.00	40.05	38.15	36.24	0.11	11.65	0.94	0.38	11.24	0.00	0.43
5.00	40.06	38.14	36.24	0.09	6.74	2.75	2.67	7.98	0.00	0.00
6.00	40.05	38.15	36.24	0.00	8.36	2.25	1.61	10.48	0.00	0.37
7.00	40.06	38.15	36.24	0.07	3.11	0.86	6.55	12.35	0.00	0.54
8.00	40.06	38.15	36.24	0.15	5.22	0.10	4.58	10.55	0.00	0.73
9.00	40.05	38.14	36.24	0.61	3.69	0.00	5.64	7.72	0.00	0.24
10.00	40.06	38.15	36.24	2.00	4.35	0.00	3.25	5.58	0.00	0.01
11.00	40.05	38.15	36.24	0.88	3.46	0.40	0.84	8.86	0.00	0.10
12.00	40.06	38.15	36.23	1.54	6.49	0.48	0.00	8.15	0.00	0.19
13.00	40.06	38.14	36.24	2.39	8.95	0.47	0.00	6.57	0.00	0.09
14.00	40.05	38.15	36.24	0.25	10.40	0.03	0.00	11.94	0.00	0.30
15.00	40.06	38.15	36.24	4.16	9.21	0.11	0.00	0.00	0.00	0.00
16.00	40.05	38.15	36.24	5.17	5.36	0.63	0.00	0.00	0.00	0.00
17.00	40.06	38.14	36.24	2.02	2.94	0.70	0.00	8.05	0.00	0.07
18.00	40.05	38.15	36.24	2.02	3.02	0.67	0.00	9.37	0.00	0.01
19.00	40.06	38.15	36.24	1.52	2.35	0.43	0.00	11.05	0.00	0.75
20.00	40.06	38.15	36.24	5.14	0.01	1.92	0.00	10.05	0.00	1.30
21.00	40.05	38.14	36.24	10.58	0.00	3.32	0.00	7.57	0.00	0.08
22.00	40.06	38.15	36.24	10.67	0.00	3.22	0.00	6.36	0.00	0.00
23.00	40.05	38.15	36.23	10.83	0.00	3.95	0.00	6.23	0.00	0.17
24.00	40.06	38.14	36.24	11.08	0.00	3.91	0.00	6.59	0.00	0.06
25.00	40.06	38.15	36.24	4.22	0.00	0.00	1.57	7.30	0.00	1.10
26.00	40.05	38.15	36.24	5.13	2.06	0.52	0.00	0.00	0.00	0.00
27.00	40.06	38.15	36.24	0.75	3.08	0.27	0.00	0.00	0.00	0.00
28.00	40.05	38.14	36.24	1.09	3.38	0.26	0.00	0.00	0.00	0.00
29.00	40.06	38.15	36.24	0.89	3.66	0.22	0.00	0.00	0.00	0.00
30.00	40.06	38.15	36.24	1.01	3.68	0.27	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	1.26	1.74	0.34	9.59	9.15	0.00	0.06
32.00	40.06	38.14	36.24	1.91	5.33	0.00	3.56	6.73	0.00	0.00
33.00	40.05	38.15	36.24	1.70	4.37	0.00	3.54	5.87	0.00	0.00
34.00	40.06	38.15	36.23	1.29	3.14	0.00	3.78	6.68	0.00	0.00
35.00	40.05	38.15	36.24	0.81	3.58	0.21	3.10	6.93	0.00	0.00
36.00	40.06	38.14	36.24	0.42	5.90	0.15	0.52	3.36	0.00	0.00
37.00	40.06	38.15	36.24	8.18	7.05	2.89	0.00	0.00	0.00	0.00
38.00	40.05	38.15	36.24	9.34	4.11	1.31	0.00	0.33	0.00	0.00
39.00	40.06	38.15	36.24	10.89	4.09	1.12	0.00	7.95	0.00	0.61
