Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	36.24	35.29	5.51	0.00	1.38	9.00	0.00	0.00	7.50	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	6.13	0.72	0.11	10.58	0.00	0.00	8.97	0.00	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	6.00	0.29	0.07	11.92	0.47	0.00	8.87	0.00	7.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	6.42	0.00	0.02	9.91	0.40	0.00	9.51	0.00	6.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	4.22	0.38	4.00	3.81	0.29	0.00	5.79	0.11	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	4.94	0.43	6.56	0.00	0.00	0.00	7.94	0.00	7.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	5.50	0.60	5.45	0.00	0.01	0.00	9.29	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	6.69	1.33	7.49	0.00	0.00	0.00	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	5.94	0.81	6.19	0.00	0.00	0.00	9.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	6.18	0.67	5.57	0.00	0.00	0.00	8.42	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	4.02	0.58	2.98	4.56	0.00	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	3.95	0.00	0.07	7.10	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	5.59	0.76	1.64	8.58	0.00	0.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	4.22	0.42	3.01	7.63	0.00	0.00	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	2.65	0.22	3.00	8.00	0.00	0.00	6.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	5.77	0.00	4.63	6.57	0.08	0.00	8.29	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	4.82	0.00	5.23	9.47	0.53	0.00	8.39	0.00	6.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	4.09	0.00	5.18	8.07	0.94	0.00	6.95	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	4.12	0.00	6.11	8.03	0.91	0.00	7.12	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	4.78	0.00	6.26	8.77	1.12	0.00	6.74	0.00	6.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	5.84	0.11	6.57	9.51	1.45	0.00	7.54	0.00	5.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
