Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.989s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	19.92	0.00	0.51	0.00	0.00	0.11	0.03	0.00	0.00
3.00	41.00	11.71	0.00	0.74	0.00	0.00	0.34	0.18	0.00	0.00
4.00	41.01	12.36	0.00	0.80	0.00	0.00	0.39	0.20	0.00	0.00
5.00	41.00	12.41	0.00	5.32	0.90	0.07	0.40	0.21	0.00	0.00
6.00	41.01	10.41	0.00	10.41	1.52	0.25	0.30	0.03	0.00	0.00
7.00	41.00	9.83	0.00	10.79	1.56	0.43	0.29	0.04	0.00	0.00
8.00	41.01	8.61	0.00	10.05	1.99	0.24	0.12	0.03	0.00	0.00
9.00	41.00	5.76	0.00	16.88	0.99	0.19	0.60	0.00	0.00	0.00
10.00	41.01	12.30	0.00	14.95	0.00	0.04	0.26	0.07	0.00	0.00
11.00	41.00	13.16	0.00	15.42	0.00	0.06	0.34	0.09	0.01	0.00
12.00	41.01	12.32	0.00	14.32	0.13	0.07	0.17	0.11	0.01	0.00
13.00	41.00	8.15	0.00	9.27	2.09	0.03	0.08	0.04	0.00	0.00
14.00	41.01	7.66	0.00	10.24	1.50	0.03	0.13	0.01	0.00	0.00
15.00	41.00	9.37	0.00	7.75	1.27	0.03	0.18	0.01	0.00	0.00
16.00	41.01	11.66	0.00	13.97	0.46	0.06	0.30	0.07	0.01	0.00
17.00	41.00	12.87	0.00	15.41	0.00	0.09	0.20	0.06	0.02	0.00
18.00	41.01	11.29	0.00	14.87	0.00	0.04	0.31	0.07	0.01	0.00
19.00	41.00	12.07	0.00	13.77	0.00	0.08	0.42	0.10	0.00	0.00
20.00	41.01	14.27	0.00	14.85	0.00	0.06	0.44	0.10	0.00	0.00
21.00	41.00	13.81	0.00	14.72	0.00	0.11	0.35	0.06	0.00	0.00
22.00	41.01	12.58	0.00	14.30	0.00	0.07	0.37	0.02	0.00	0.00
23.00	41.00	15.05	0.00	14.86	0.00	0.22	0.57	0.00	0.00	0.00
24.00	41.01	14.90	0.00	15.34	0.00	0.09	0.43	0.00	0.00	0.00
25.00	41.00	14.53	0.00	16.65	0.00	0.12	0.46	0.00	0.00	0.00
26.00	41.01	11.92	0.00	14.34	0.00	0.12	0.27	0.06	0.00	0.00
27.00	41.00	14.12	0.00	16.09	0.00	0.13	0.44	0.11	0.00	0.00
28.00	41.01	13.82	0.00	15.34	0.00	0.07	0.33	0.11	0.00	0.00
29.00	41.00	12.63	0.00	15.64	0.00	0.09	0.30	0.15	0.00	0.00
30.00	41.01	13.05	0.00	15.95	0.00	0.07	0.38	0.09	0.00	0.00
31.00	41.00	13.40	0.00	14.72	0.00	0.12	0.52	0.11	0.00	0.00
32.00	41.01	2.44	0.00	10.43	0.60	0.11	0.10	0.02	0.00	0.00
33.00	41.00	9.53	0.00	9.25	2.09	0.02	0.17	0.02	0.00	0.00
34.00	41.01	11.65	0.00	8.46	1.46	0.07	0.30	0.00	0.00	0.00
35.00	41.00	13.76	0.00	14.08	0.55	0.20	0.33	0.00	0.00	0.00
36.00	41.01	12.36	0.00	12.66	1.03	0.20	0.43	0.00	0.00	0.00
37.00	41.00	8.30	0.00	8.83	1.62	0.06	0.12	0.01	0.00	0.00
38.00	41.01	9.98	0.00	10.03	1.79	0.06	0.12	0.06	0.00	0.00
39.00	41.01	9.57	0.00	9.52	1.63	0.04	0.24	0.04	0.00	0.00
