Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	36.23	2.37	0.00	0.00	0.53	1.07	0.00	0.00	0.22	0.00	0.00	0.00	0.27	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	3.86	0.03	0.00	3.19	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	3.27	0.07	0.00	3.62	2.48	0.00	0.00	0.02	0.00	0.36	0.00	6.88	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
26.00	36.24	3.41	0.12	0.00	4.59	1.90	0.00	0.00	2.93	0.00	0.88	0.00	5.02	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	3.81	0.03	0.00	4.60	1.65	0.00	0.00	4.86	0.00	0.71	0.00	5.15	0.00	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	2.39	0.06	0.00	4.14	1.94	0.00	0.00	4.53	0.00	0.00	0.00	1.79	0.00	2.64	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
29.00	36.24	3.76	0.00	0.02	3.36	0.76	0.00	0.00	4.76	0.00	0.34	0.00	5.93	0.00	3.93	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	2.61	0.13	0.00	2.13	0.64	0.00	0.00	4.54	0.00	0.83	0.00	4.50	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	2.93	0.10	0.01	4.37	0.69	0.00	0.00	4.40	0.00	0.48	0.00	4.35	0.00	3.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	3.46	0.25	0.26	3.08	0.36	0.00	0.00	5.35	0.00	0.21	0.00	2.89	0.00	3.16	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	2.99	0.45	0.36	3.56	0.39	0.00	0.00	2.92	0.00	0.04	0.00	4.74	0.00	2.73	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	3.99	0.51	0.24	3.58	0.82	0.00	0.00	4.02	0.00	0.65	0.00	4.04	0.00	4.18	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	4.25	0.75	0.31	4.16	1.81	0.00	0.00	2.96	0.00	0.12	0.00	3.99	0.00	3.55	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	3.67	0.30	0.43	4.08	1.80	0.00	0.00	3.25	0.00	0.00	0.00	4.48	0.00	4.00	0.74	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
37.00	36.24	3.71	0.03	0.29	4.04	1.04	0.00	0.00	4.05	0.00	0.45	0.00	3.71	0.00	2.90	0.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
38.00	36.24	2.53	0.15	0.04	2.76	1.00	0.00	0.00	3.35	0.00	0.63	0.00	4.63	0.00	2.48	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
39.00	36.24	2.29	0.48	0.15	3.67	0.95	0.00	0.00	1.82	0.00	0.33	0.00	2.86	0.00	0.61	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
