Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.681s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.07	30.48	19.77	13.03	0.00	2.07	0.00	0.00	0.00
3.00	37.20	36.24	30.51	19.82	10.32	0.00	2.15	0.00	0.00	0.00
4.00	37.20	36.24	30.52	23.12	9.00	0.00	1.54	0.00	5.57	0.00
5.00	37.20	36.24	30.51	19.75	9.41	1.15	1.77	0.00	4.51	0.00
6.00	37.20	36.24	30.51	12.69	8.33	9.02	1.19	0.00	1.59	0.00
7.00	37.18	36.24	30.52	12.80	10.38	10.64	0.36	0.00	1.73	0.00
8.00	37.20	36.24	30.51	13.43	11.57	10.64	0.00	0.00	2.18	0.00
9.00	37.20	36.24	30.52	12.71	11.75	11.37	0.00	0.00	1.77	0.00
10.00	37.20	36.24	30.51	18.22	12.93	5.13	0.00	0.00	3.76	0.00
11.00	37.20	36.24	30.51	13.21	12.43	10.92	0.00	0.00	1.85	0.00
12.00	37.20	36.23	30.52	11.95	11.13	11.63	0.00	0.00	1.90	0.00
13.00	37.18	36.24	30.51	14.06	12.02	11.49	0.00	0.00	2.44	0.00
14.00	37.20	36.24	30.52	13.33	11.96	11.38	0.00	0.00	1.95	0.00
15.00	37.20	36.24	30.51	16.34	12.35	10.02	0.00	0.00	2.67	0.00
16.00	37.20	36.24	30.51	19.41	12.98	5.75	0.00	0.00	3.54	0.00
17.00	37.20	36.24	30.52	9.83	12.68	13.39	0.00	0.00	1.39	0.00
18.00	37.20	36.24	30.51	14.05	11.34	12.10	0.00	0.00	1.20	0.00
19.00	37.18	36.24	30.52	13.00	12.12	12.12	0.00	0.00	2.66	0.00
20.00	37.20	36.24	30.51	13.86	11.68	12.12	0.00	0.00	2.08	0.00
21.00	37.20	36.24	30.51	25.46	13.14	0.82	0.00	0.00	5.63	0.00
22.00	37.20	36.24	30.52	26.09	13.69	0.24	0.00	0.00	6.01	0.00
23.00	37.20	36.23	30.51	28.03	13.05	0.00	0.00	0.00	6.78	0.00
24.00	37.20	36.24	30.51	18.84	12.13	7.02	0.00	0.00	4.45	0.00
25.00	37.18	36.24	30.52	13.14	12.79	11.65	0.00	0.00	1.58	0.00
26.00	37.20	36.24	30.51	14.06	11.70	11.10	0.00	0.00	1.77	0.00
27.00	37.20	36.24	30.52	10.56	13.09	10.12	0.00	0.00	2.41	0.00
28.00	37.20	36.24	30.51	2.12	16.83	14.20	0.00	0.00	0.00	0.00
29.00	37.20	36.24	30.51	22.84	9.25	2.41	1.45	0.00	3.84	0.00
30.00	37.18	36.24	30.52	23.55	8.10	0.29	2.16	0.00	5.73	0.00
31.00	37.20	36.24	30.51	23.65	8.36	0.27	1.94	0.00	5.06	0.00
32.00	37.20	36.24	30.52	22.76	9.69	0.31	1.21	0.00	5.67	0.00
33.00	37.20	36.24	30.51	13.24	14.43	0.06	1.92	0.00	4.85	0.00
34.00	37.20	36.23	30.51	12.10	4.91	0.16	0.00	0.00	8.06	0.00
35.00	37.20	36.24	30.52	26.20	0.00	0.33	0.00	0.00	10.14	0.00
36.00	37.18	36.24	30.51	21.21	0.79	8.24	0.00	0.00	5.20	0.00
37.00	37.20	36.24	30.52	15.17	5.08	6.87	0.00	0.00	1.77	0.00
38.00	37.20	36.24	30.51	13.59	4.76	7.11	0.00	0.00	2.64	0.00
39.00	37.20	36.24	30.51	0.00	3.78	4.87	0.00	0.00	3.55	0.00
