Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.495s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.18	36.11	0.00	0.00	17.43	15.52	1.64	0.00	0.34	0.00
3.00	37.20	36.24	0.00	10.92	10.95	9.34	2.67	0.00	0.00	0.00
4.00	37.20	36.24	0.00	11.38	12.17	9.88	2.62	0.00	0.10	0.00
5.00	37.20	36.24	0.00	11.88	11.65	9.30	2.71	0.00	0.04	0.00
6.00	37.20	36.24	0.00	14.24	14.85	12.83	1.18	0.00	0.22	0.00
7.00	37.18	36.24	0.00	15.69	11.21	15.60	0.00	0.00	0.18	0.00
8.00	37.20	36.24	0.00	15.99	16.22	16.22	0.00	0.00	0.16	0.00
9.00	37.20	36.24	0.00	16.50	15.05	16.98	0.00	0.00	0.55	0.00
10.00	37.20	36.24	0.00	16.24	16.60	15.75	0.00	0.00	0.36	0.00
11.00	37.20	36.24	0.00	15.64	12.87	15.27	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	10.23	10.23	9.44	0.00	0.00	0.07	0.00
13.00	37.18	36.24	0.00	14.68	16.83	6.96	0.00	0.00	0.00	0.00
14.00	37.20	36.24	0.00	14.32	14.49	15.48	0.00	0.00	0.28	0.00
15.00	37.20	36.24	0.00	16.56	15.24	16.59	0.00	0.00	0.07	0.00
16.00	37.20	36.24	0.00	14.23	13.89	14.24	0.80	0.00	0.00	0.00
17.00	37.20	36.24	0.00	13.08	10.90	9.53	2.76	0.00	0.06	0.00
18.00	37.20	36.24	0.00	10.90	13.84	14.20	0.93	0.00	0.03	0.00
19.00	37.18	36.24	0.00	13.68	13.98	12.06	1.15	0.00	0.21	0.00
20.00	37.20	36.24	0.00	12.62	12.92	9.52	2.80	0.00	0.02	0.00
21.00	37.20	36.24	0.00	11.97	9.87	8.23	2.67	0.00	0.00	0.00
22.00	37.20	36.24	0.00	12.71	12.44	10.11	2.48	0.00	0.10	0.00
23.00	37.20	36.23	0.00	17.04	14.20	17.01	0.00	0.00	0.06	0.00
24.00	37.20	36.24	0.00	16.48	16.46	16.08	0.00	0.00	0.07	0.00
25.00	37.18	36.24	0.00	16.70	16.30	15.77	0.00	0.00	0.28	0.00
26.00	37.20	36.24	0.00	16.17	16.33	16.07	0.00	0.00	0.34	0.00
27.00	37.20	36.24	0.00	16.86	16.07	15.58	0.00	0.00	0.28	0.00
28.00	37.20	36.24	0.00	15.75	15.75	15.70	0.00	0.00	0.13	0.00
29.00	37.20	36.24	0.00	15.69	16.40	16.50	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	13.58	14.97	15.51	0.00	0.00	0.02	0.00
31.00	37.20	36.24	0.00	17.50	15.28	16.61	0.00	0.00	0.15	0.00
32.00	37.20	36.24	0.00	15.55	16.06	16.23	0.00	0.00	0.43	0.00
33.00	37.20	36.24	0.00	19.38	18.08	9.15	0.00	0.00	0.07	0.00
34.00	37.20	36.23	0.00	25.52	14.21	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	24.84	15.16	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	22.64	21.73	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	19.28	16.71	5.68	0.00	0.00	0.11	0.00
38.00	37.20	36.24	0.00	15.88	15.59	15.52	0.00	0.00	0.46	0.00
39.00	37.20	36.24	0.00	16.61	15.63	15.72	0.00	0.00	0.26	0.00
